--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1178e-01 ,  -7.2230e-01 ,  -5.3977e-01 ,  -3.2372e+00 ,  -2.2647e+02 ,  +5.2048e+04 ,  -3.0052e+05 , 
 0.0030 ,  -0.00967009 ,  +1.1147e-01 ,  -7.2708e-01 ,  -4.4466e-01 ,  -2.7402e+00 ,  -1.1601e+02 ,  +4.3323e+04 ,  -1.1082e+06 , 
 0.0050 ,  -0.01608678 ,  +1.1165e-01 ,  -7.4089e-01 ,  -1.7196e-01 ,  -4.0408e+00 ,  -6.8631e+02 ,  +3.9472e+04 ,  +3.1291e+06 , 
 0.0050 ,  -0.01619548 ,  +1.1243e-01 ,  -7.5769e-01 ,  +8.1755e-02 ,  -1.8175e+00 ,  -1.3093e+03 ,  +2.5645e+04 ,  +6.6365e+06 , 
 0.0050 ,  -0.01627560 ,  +1.1303e-01 ,  -7.6729e-01 ,  +1.3538e-01 ,  +8.2339e-01 ,  -1.4176e+03 ,  +1.6746e+04 ,  +6.9060e+06 , 
 0.0100 ,  -0.03251670 ,  +1.1320e-01 ,  -7.7143e-01 ,  +1.2425e-01 ,  -2.8205e+00 ,  -1.8571e+03 ,  +4.3251e+04 ,  +1.0134e+07 , 
 0.0400 ,  -0.12978694 ,  +1.1317e-01 ,  -7.7275e-01 ,  +9.5958e-02 ,  -5.3473e+00 ,  -6.0486e+02 ,  +6.0359e+04 ,  +3.1143e+06 , 
 0.1500 ,  -0.48397014 ,  +1.1258e-01 ,  -7.7363e-01 ,  +1.8431e-01 ,  +1.0473e+00 ,  -1.5943e+03 ,  +2.9806e+04 ,  +9.7604e+06 , 
 0.1000 ,  -0.32262885 ,  +1.1256e-01 ,  -7.7316e-01 ,  +2.1803e-01 ,  +8.3237e+00 ,  -1.5657e+03 ,  -1.5998e+04 ,  +9.0314e+06 , 
 0.0500 ,  -0.16174692 ,  +1.1288e-01 ,  -7.7296e-01 ,  +1.1779e-01 ,  +1.0980e+01 ,  -6.8761e+02 ,  -4.2962e+04 ,  +3.5382e+06 , 
 0.0340 ,  -0.10472657 ,  +1.0764e-01 ,  -7.7321e-01 ,  -5.5914e-02 ,  +1.3832e+01 ,  -1.0386e+02 ,  -2.6495e+04 ,  -8.2409e+05 , 
 0.0160 ,  -0.03345826 ,  +7.3320e-02 ,  -4.4645e-01 ,  -1.8473e+00 ,  +2.1746e+01 ,  +1.0600e+03 ,  -2.6700e+03 ,  -9.8268e+06 , 
 0.0400 ,  -0.03259558 ,  +2.8324e-02 ,  -8.4502e-02 ,  -1.7438e+00 ,  +1.0173e+01 ,  +3.5275e+02 ,  +7.1800e+02 ,  -3.2233e+06 , 
 0.0400 ,  -0.00766584 ,  +6.6628e-03 ,  -7.9941e-03 ,  -3.8288e-01 ,  +1.4776e+00 ,  +1.6357e+01 ,  +1.3602e+03 ,  -5.6907e+04 , 
 0.0500 ,  -0.00383473 ,  +2.7033e-03 ,  -1.0348e-03 ,  -9.1408e-02 ,  +3.5093e-01 ,  -1.3258e+02 ,  -2.1096e+03 ,  +8.4635e+05 , 
