# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8759793708821778e-02 -5.5518238297398859e-01 +5.2204139315113552e-03
5.0000000000000003e-02 +8.2849999309530933e+00 +0.0000000000000000e+00 +4.9999999999936436e-02 -2.8760212648234727e-02 -5.5518215785317371e-01 +5.2185123241039518e-03
1.0000000000000001e-01 +8.2849997238123976e+00 +0.0000000000000000e+00 +9.9999999999491468e-02 -2.8760653639080726e-02 -5.5518229277049047e-01 +5.2166163258839339e-03
1.5000000000000002e-01 +8.2849993785778793e+00 +0.0000000000000000e+00 +1.4999999999828373e-01 -2.8761116648174451e-02 -5.5518278709657187e-01 +5.2147260740019203e-03
2.0000000000000001e-01 +8.2849988952494140e+00 +0.0000000000000000e+00 +1.9999999999593177e-01 -2.8761601642331686e-02 -5.5518364020206590e-01 +5.2128417056088580e-03
2.5000000000000000e-01 +8.2849982738267904e+00 +0.0000000000000000e+00 +2.4999999999205422e-01 -2.8762108588369233e-02 -5.5518485145763874e-01 +5.2109633578560468e-03
2.9999999999999999e-01 +8.2849975143097083e+00 +0.0000000000000000e+00 +2.9999999998626969e-01 -2.8762637453105068e-02 -5.5518642023396947e-01 +5.2090911678951092e-03
3.4999999999999998e-01 +8.2849966166977751e+00 +0.0000000000000000e+00 +3.4999999997819675e-01 -2.8763188203358381e-02 -5.5518834590175636e-01 +5.2072252728780528e-03
3.9999999999999997e-01 +8.2849955809905129e+00 +0.0000000000000000e+00 +3.9999999996745395e-01 -2.8763760805949529e-02 -5.5519062783171158e-01 +5.2053658099572306e-03
4.4999999999999996e-01 +8.2849944071873551e+00 +0.0000000000000000e+00 +4.4999999995365991e-01 -2.8764355227700229e-02 -5.5519326539456437e-01 +5.2035129162853891e-03
4.9999999999999994e-01 +8.2849930952876445e+00 +0.0000000000000000e+00 +4.9999999993643318e-01 -2.8764971435433457e-02 -5.5519625796105943e-01 +5.2016667290156480e-03
5.4999999999999993e-01 +8.2849916452906385e+00 +0.0000000000000000e+00 +5.4999999991539239e-01 -2.8765609395973588e-02 -5.5519960490195763e-01 +5.1998273853015300e-03
5.9999999999999998e-01 +8.2849900571955022e+00 +0.0000000000000000e+00 +5.9999999989015607e-01 -2.8766269076146409e-02 -5.5520330558803532e-01 +5.1979950222969607e-03
6.5000000000000002e-01 +8.2849883310013173e+00 +0.0000000000000000e+00 +6.4999999986034274e-01 -2.8766950442779139e-02 -5.5520735939008492e-01 +5.1961697771562773e-03
7.0000000000000007e-01 +8.2849864667070729e+00 +0.0000000000000000e+00 +6.9999999982557093e-01 -2.8767653462700573e-02 -5.5521176567891528e-01 +5.1943517870342466e-03
7.5000000000000011e-01 +8.2849844643116750e+00 +0.0000000000000000e+00 +7.4999999978545917e-01 -2.8768378102740962e-02 -5.5521652382535003e-01 +5.1925411890860629e-03
8.0000000000000016e-01 +8.2849823238139404e+00 +0.0000000000000000e+00 +7.9999999973962599e-01 -2.8769124329732245e-02 -5.5522163320022955e-01 +5.1907381204673629e-03
8.5000000000000020e-01 +8.2849800452125972e+00 +0.0000000000000000e+00 +8.4999999968768991e-01 -2.8769892110507955e-02 -5.5522709317440921e-01 +5.1889427183342413e-03
