# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0129054737839819e-02 -5.7799158809899420e-01 +5.5947473516432715e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.0128966048276157e-02 -5.7799353114527685e-01 +5.5938884994152322e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.0128897996891429e-02 -5.7799587374482919e-01 +5.5930381206091171e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.0128850414963583e-02 -5.7799861467464619e-01 +5.5921962643490537e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.0128823133765976e-02 -5.7800175271164633e-01 +5.5913629797586144e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.0128815984578498e-02 -5.7800528663287698e-01 +5.5905383159627767e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.0128828798677190e-02 -5.7800921521532067e-01 +5.5897223220861131e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.0128861407340300e-02 -5.7801353723600657e-01 +5.5889150472538344e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.0128913641846829e-02 -5.7801825147198227e-01 +5.5881165405915548e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.0128985333478069e-02 -5.7802335670034055e-01 +5.5873268512255554e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.0129076313513217e-02 -5.7802885169813822e-01 +5.5865460282820056e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.0129186413232398e-02 -5.7803473524244942e-01 +5.5857741208875065e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.0129315463921134e-02 -5.7804100611044884e-01 +5.5850111781698833e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.0129463296861562e-02 -5.7804766307924704e-01 +5.5842572492566219e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.0129629743339870e-02 -5.7805470492602740e-01 +5.5835123832761934e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.0129814634638933e-02 -5.7806213042790733e-01 +5.5827766293567501e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.0130017802048759e-02 -5.7806993836213305e-01 +5.5820500366279696e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.0130239076856163e-02 -5.7807812750588561e-01 +5.5813326542192435e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -3.0130478290350749e-02 -5.7808669663639012e-01 +5.5806245312607153e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -3.0130735273824986e-02 -5.7809564453091722e-01 +5.5799257168833117e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -3.0131009858568307e-02 -5.7810496996667204e-01 +5.5792362602176916e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -3.0131301875876062e-02 -5.7811467172095876e-01 +5.5785562103958285e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -3.0131611157045150e-02 -5.7812474857109997e-01 +5.5778856165502495e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -3.0131937533371091e-02 -5.7813519929437851e-01 +5.5772245278135043e-03
