--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.4137e-03 ,  -7.2621e-01 ,  -4.7906e-01 ,  +4.0315e+00 ,  -5.2618e+02 ,  +1.7524e+04 ,  +3.2200e+06 , 
 0.0030 ,  +0.00967009 ,  -9.3457e-04 ,  -7.3117e-01 ,  -3.6534e-01 ,  +3.9078e+00 ,  -5.5433e+02 ,  +9.6732e+03 ,  +2.9101e+06 , 
 0.0050 ,  +0.01608678 ,  -5.7348e-04 ,  -7.4405e-01 ,  -1.5266e-01 ,  +8.5361e+00 ,  -1.9609e+02 ,  -3.0717e+04 ,  +1.2931e+06 , 
 0.0050 ,  +0.01619548 ,  -6.0095e-04 ,  -7.5841e-01 ,  +1.8314e-02 ,  +6.7541e+00 ,  +8.9787e+01 ,  -1.5139e+04 ,  -4.2712e+05 , 
 0.0050 ,  +0.01627560 ,  -6.1612e-04 ,  -7.6609e-01 ,  +4.0202e-02 ,  +2.0334e+00 ,  +4.4205e+02 ,  +1.7526e+04 ,  -2.7098e+06 , 
 0.0100 ,  +0.03251670 ,  -3.5533e-04 ,  -7.6968e-01 ,  +6.1767e-02 ,  +8.4561e-01 ,  -4.2458e+02 ,  +3.0084e+04 ,  +3.0223e+06 , 
 0.0400 ,  +0.12978694 ,  -1.4064e-04 ,  -7.7168e-01 ,  +8.2309e-02 ,  +2.1385e+00 ,  -1.3484e+02 ,  +2.2685e+04 ,  +1.4193e+06 , 
 0.1500 ,  +0.48397014 ,  -3.9765e-05 ,  -7.7256e-01 ,  +1.4272e-01 ,  +4.4921e+00 ,  -6.6370e+02 ,  +6.2169e+03 ,  +5.2541e+06 , 
 0.1000 ,  +0.32262885 ,  +6.7506e-07 ,  -7.7185e-01 ,  +1.6370e-01 ,  +3.8636e+00 ,  -4.5752e+02 ,  +1.6795e+04 ,  +3.2778e+06 , 
 0.0500 ,  +0.16174692 ,  -4.4024e-06 ,  -7.7072e-01 ,  +8.7162e-02 ,  +5.2522e-01 ,  -2.5010e+02 ,  +2.8480e+04 ,  +1.5925e+06 , 
 0.0340 ,  +0.10472657 ,  -1.5693e-04 ,  -7.6388e-01 ,  -6.4343e-02 ,  +6.2142e+00 ,  -1.9418e+03 ,  +3.8155e+04 ,  +1.1248e+07 , 
 0.0160 ,  +0.03345826 ,  -5.7441e-04 ,  -4.1945e-01 ,  -1.8918e+00 ,  +1.9868e+01 ,  -3.3259e+03 ,  +2.2327e+04 ,  +1.8797e+07 , 
 0.0400 ,  +0.03259558 ,  -4.9815e-04 ,  -7.8883e-02 ,  -1.6472e+00 ,  +9.6322e+00 ,  -1.1605e+03 ,  -8.3648e+03 ,  +6.6060e+06 , 
 0.0400 ,  +0.00766584 ,  -1.3373e-04 ,  -7.6351e-03 ,  -3.6498e-01 ,  +1.9842e+00 ,  -6.8509e+01 ,  -5.9377e+03 ,  +4.2724e+05 , 
 0.0500 ,  +0.00383473 ,  -6.8790e-05 ,  -9.1549e-04 ,  -8.4657e-02 ,  -1.7706e-01 ,  -1.6152e+02 ,  +2.8543e+03 ,  +8.0789e+05 , 
