# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7654409601259256e-02 -5.2473632339373155e-01 +5.1273725939853148e-03
-5.0000000000000003e-02 +8.2849999310668387e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 -2.7654451637197541e-02 -5.2473800608821530e-01 +5.1275029786186071e-03
-1.0000000000000001e-01 +8.2849997242670419e+00 +0.0000000000000000e+00 -9.9999999999493147e-02 -2.7654514008528659e-02 -5.2474006124692552e-01 +5.1276389934602450e-03
-1.5000000000000002e-01 +8.2849993796000714e+00 +0.0000000000000000e+00 -1.4999999999828936e-01 -2.7654596637022549e-02 -5.2474248812019508e-01 +5.1277806242000946e-03
-2.0000000000000001e-01 +8.2849988970652877e+00 +0.0000000000000000e+00 -1.9999999999594514e-01 -2.7654699444449652e-02 -5.2474528595837444e-01 +5.1279278565282659e-03
-2.5000000000000000e-01 +8.2849982766619572e+00 +0.0000000000000000e+00 -2.4999999999208028e-01 -2.7654822352580884e-02 -5.2474845401183379e-01 +5.1280806761351211e-03
-2.9999999999999999e-01 +8.2849975183892468e+00 +0.0000000000000000e+00 -2.9999999998631466e-01 -2.7654965283187737e-02 -5.2475199153096097e-01 +5.1282390687112768e-03
-3.4999999999999998e-01 +8.2849966222462275e+00 +0.0000000000000000e+00 -3.4999999997826808e-01 -2.7655128158042250e-02 -5.2475589776616216e-01 +5.1284030199476097e-03
-3.9999999999999997e-01 +8.2849955882318724e+00 +0.0000000000000000e+00 -3.9999999996756042e-01 -2.7655310898917068e-02 -5.2476017196786140e-01 +5.1285725155352443e-03
-4.4999999999999996e-01 +8.2849944163450591e+00 +0.0000000000000000e+00 -4.4999999995381140e-01 -2.7655513427585428e-02 -5.2476481338650061e-01 +5.1287475411655710e-03
-4.9999999999999994e-01 +8.2849931065845688e+00 +0.0000000000000000e+00 -4.9999999993664085e-01 -2.7655735665821274e-02 -5.2476982127253957e-01 +5.1289280825302340e-03
-5.4999999999999993e-01 +8.2849916589490853e+00 +0.0000000000000000e+00 -5.4999999991566850e-01 -2.7655977535399192e-02 -5.2477519487645496e-01 +5.1291141253211447e-03
-5.9999999999999998e-01 +8.2849900734371964e+00 +0.0000000000000000e+00 -5.9999999989051422e-01 -2.7656238958094503e-02 -5.2478093344874133e-01 +5.1293056552304773e-03
-6.5000000000000002e-01 +8.2849883500473940e+00 +0.0000000000000000e+00 -6.4999999986079771e-01 -2.7656519855683279e-02 -5.2478703623991063e-01 +5.1295026579506681e-03
-7.0000000000000007e-01 +8.2849864887780758e+00 +0.0000000000000000e+00 -6.9999999982613859e-01 -2.7656820149942338e-02 -5.2479350250049106e-01 +5.1297051191744204e-03
-7.5000000000000011e-01 +8.2849844896275417e+00 +0.0000000000000000e+00 -7.4999999978615672e-01 -2.7657139762649323e-02 -5.2480033148102800e-01 +5.1299130245947107e-03
-8.0000000000000016e-01 +8.2849823525939978e+00 +0.0000000000000000e+00 -7.9999999974047176e-01 -2.7657478615582685e-02 -5.2480752243208362e-01 +5.1301263599047827e-03
