# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5520161507197197e-01 +7.2890037848212712e+00 +3.9505698121929065e+00 +2.5270128098399777e+01 +2.7041384552955871e+04 -4.3249665988862433e+05 -1.5420747923164341e+08 
+5.0000000000000003e-02 -5.5520143963598689e-01 +7.2889954113271767e+00 +3.9496031127560611e+00 +2.5108916549836810e+01 +2.7024008510278465e+04 -4.3183314330151211e+05 -1.5388751921000871e+08 
+1.0000000000000001e-01 -5.5520159506744604e-01 +7.2890053767445000e+00 +3.9486146856956750e+00 +2.4939372852538632e+01 +2.6997183403017843e+04 -4.3109574292070029e+05 -1.5351419058903027e+08 
+1.5000000000000002e-01 -5.5520208085074285e-01 +7.2890336018450217e+00 +3.9475967996977870e+00 +2.4762422096197053e+01 +2.6961227009829658e+04 -4.3028969873270963e+05 -1.5308962269420010e+08 
+2.0000000000000001e-01 -5.5520289647026211e-01 +7.2890800073975077e+00 +3.9465417192667487e+00 +2.4578989513038085e+01 +2.6916457221180444e+04 -4.2942025184537272e+05 -1.5261594560437921e+08 
+2.5000000000000000e-01 -5.5520404141041924e-01 +7.2891445141745397e+00 +3.9454417115650107e+00 +2.4390000218035613e+01 +2.6863191854952525e+04 -4.2849264243987366e+05 -1.5209528890297502e+08 
+2.9999999999999999e-01 -5.5520551515565153e-01 +7.2892270429444102e+00 +3.9442890447386687e+00 +2.4196379510194031e+01 +2.6801748705891925e+04 -4.2751211212411657e+05 -1.5152978203374913e+08 
+3.4999999999999998e-01 -5.5520731719039240e-01 +7.2893275144793392e+00 +3.9430759837865499e+00 +2.3999052576252875e+01 +2.6732445648372213e+04 -4.2648390164676530e+05 -1.5092155495629078e+08 
+3.9999999999999997e-01 -5.5520944699912156e-01 +7.2894458495510692e+00 +3.9417947988448159e+00 +2.3798944627419669e+01 +2.6655600425198551e+04 -4.2541325186217227e+05 -1.5027273677232310e+08 
+4.4999999999999996e-01 -5.5521190406629595e-01 +7.2895819689294914e+00 +3.9404377536492419e+00 +2.3596980984925576e+01 +2.6571530945923892e+04 -4.2430540455845365e+05 -1.4958545768552002e+08 
