# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8350712450412166e-02 -5.5519925684015725e-01 +5.5235078165681070e-03
5.0000000000000003e-02 +8.2849999306535960e+00 +0.0000000000000000e+00 +4.9999999999935874e-02 -2.8350751617940585e-02 -5.5519909030361658e-01 +5.5233791376899481e-03
1.0000000000000001e-01 +8.2849997226143959e+00 +0.0000000000000000e+00 +9.9999999999487041e-02 -2.8350808032217217e-02 -5.5519925540475379e-01 +5.5232546308568884e-03
1.5000000000000002e-01 +8.2849993758823590e+00 +0.0000000000000000e+00 +1.4999999999826877e-01 -2.8350881591611359e-02 -5.5519975159071133e-01 +5.5231343028553639e-03
2.0000000000000001e-01 +8.2849988904573628e+00 +0.0000000000000000e+00 +1.9999999999589635e-01 -2.8350972194492396e-02 -5.5520057830864833e-01 +5.5230181604719267e-03
2.5000000000000000e-01 +8.2849982663391994e+00 +0.0000000000000000e+00 +2.4999999999198508e-01 -2.8351079739229779e-02 -5.5520173500573888e-01 +5.5229062104932454e-03
2.9999999999999999e-01 +8.2849975035275811e+00 +0.0000000000000000e+00 +2.9999999998615023e-01 -2.8351204124193102e-02 -5.5520322112917331e-01 +5.5227984597061028e-03
3.4999999999999998e-01 +8.2849966020221348e+00 +0.0000000000000000e+00 +3.4999999997800707e-01 -2.8351345247752163e-02 -5.5520503612615757e-01 +5.5226949148973956e-03
3.9999999999999997e-01 +8.2849955618224094e+00 +0.0000000000000000e+00 +3.9999999996717089e-01 -2.8351503008277011e-02 -5.5520717944391251e-01 +5.5225955828541329e-03
4.4999999999999996e-01 +8.2849943829278665e+00 +0.0000000000000000e+00 +4.4999999995325696e-01 -2.8351677304138071e-02 -5.5520965052967430e-01 +5.5225004703634371e-03
4.9999999999999994e-01 +8.2849930653378916e+00 +0.0000000000000000e+00 +4.9999999993588051e-01 -2.8351868033706106e-02 -5.5521244883069454e-01 +5.5224095842125410e-03
