# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2473442558256556e-01 +6.9044753546026714e+00 +3.8095478796551512e+00 -1.9500878733023253e+01 +2.9599246309692895e+04 -3.2893953397280897e+05 -1.9218921238821548e+08 
-5.0000000000000003e-02 -5.2473551110380356e-01 +6.9045523021412478e+00 +3.8044098536181865e+00 -1.9952006319806785e+01 +2.9649420469572833e+04 -3.2591254201980314e+05 -1.9231039814501309e+08 
-1.0000000000000001e-01 -5.2473693811924949e-01 +6.9046463940119436e+00 +3.7991016653992609e+00 -2.0368097910791921e+01 +2.9695799512024216e+04 -3.2306792397297657e+05 -1.9241274277413166e+08 
-1.4999999999999999e-01 -5.2473870567702396e-01 +6.9047575967833295e+00 +3.7936226681388385e+00 -2.0749984875864548e+01 +2.9738359813218092e+04 -3.2040071308812912e+05 -1.9249596107138151e+08 
-2.0000000000000001e-01 -5.2474081282531404e-01 +6.9048858770270076e+00 +3.7879722130495361e+00 -2.1098498687903561e+01 +2.9777077801979187e+04 -3.1790594176129630e+05 -1.9255976819485685e+08 
-2.5000000000000000e-01 -5.2474325861222681e-01 +6.9050312013167732e+00 +3.7821496525331697e+00 -2.1414470879378598e+01 +2.9811929869824482e+04 -3.1557864189872204e+05 -1.9260387902958158e+08 
-2.9999999999999999e-01 -5.2474604208594522e-01 +6.9051935362225070e+00 +3.7761543360060839e+00 -2.1698732804904708e+01 +2.9842892493247440e+04 -3.1341384683094855e+05 -1.9262800905421326e+08 
-3.4999999999999998e-01 -5.2474916229468749e-01 +6.9053728483178602e+00 +3.7699856172365780e+00 -2.1952115947411471e+01 +2.9869942024266085e+04 -3.1140658885065239e+05 -1.9263187288028154e+08 
-4.0000000000000002e-01 -5.2475261828659703e-01 +6.9055691041768865e+00 +3.7636428471033465e+00 -2.2175451780639044e+01 +2.9893054895009423e+04 -3.0955190028477035e+05 -1.9261518567080125e+08 
-4.5000000000000001e-01 -5.2475640910991028e-01 +6.9057822703707705e+00 +3.7571253772376942e+00 -2.2369571631964565e+01 +2.9912207514943606e+04 -3.0784481470152951e+05 -1.9257766242750266e+08 
-5.0000000000000000e-01 -5.2476053381284549e-01 +6.9060123134737603e+00 +3.7504325578965561e+00 -2.2535306940730543e+01 +2.9927376331179144e+04 -3.0628036468657712e+05 -1.9251901841024700e+08 
-5.5000000000000004e-01 -5.2476499144361288e-01 +6.9062592000611103e+00 +3.7435637398677000e+00 -2.2673489153408845e+01 +2.9938537773069147e+04 -3.0485358279212017e+05 -1.9243896874553287e+08 
-5.9999999999999998e-01 -5.2476978105052974e-01 +6.9065228967050984e+00 +3.7365182771779470e+00 -2.2784949579025980e+01 +2.9945668183178852e+04 -3.0355950266564899e+05 -1.9233722797988948e+08 
-6.5000000000000002e-01 -5.2477490168182883e-01 +6.9068033699828888e+00 +3.7292955194745701e+00 -2.2870519683313535e+01 +2.9948744022130904e+04 -3.0239315673003352e+05 -1.9221351145576352e+08 
-6.9999999999999996e-01 -5.2478035238574972e-01 +6.9071005864666155e+00 +3.7218948154522145e+00 -2.2931030722681118e+01 +2.9947741772684072e+04 -3.0134957902538253e+05 -1.9206753465395221e+08 
-7.5000000000000000e-01 -5.2478613221063442e-01 +6.9074145127348459e+00 +3.7143155201725597e+00 -2.2967314176931673e+01 +2.9942637749350841e+04 -3.0042380182986008e+05 -1.9189901193221757e+08 
-8.0000000000000004e-01 -5.2479224020476556e-01 +6.9077451153617000e+00 +3.7065569808391055e+00 -2.2980201323776917e+01 +2.9933408470152088e+04 -2.9961085904680990e+05 -1.9170765899315009e+08 
-8.4999999999999998e-01 -5.2479867541648240e-01 +6.9080923609220450e+00 +3.6986185515614878e+00 -2.2970523447965551e+01 +2.9920030274464072e+04 -2.9890578450805665e+05 -1.9149319036143759e+08 
