# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9321816200892650e-02 -5.4987788436455098e-01 +5.5661906509699372e-03
5.0000000000000003e-02 +8.5389999310861349e+00 +0.0000000000000000e+00 +4.9999999999936671e-02 -2.9321553466926196e-02 -5.4987749980326528e-01 +5.5665921108985234e-03
1.0000000000000001e-01 +8.5389997243445883e+00 +0.0000000000000000e+00 +9.9999999999493425e-02 -2.9321304542600783e-02 -5.4987750908902178e-01 +5.5669951602364204e-03
1.5000000000000002e-01 +8.5389993797753565e+00 +0.0000000000000000e+00 +1.4999999999829031e-01 -2.9321069700521570e-02 -5.4987791146982290e-01 +5.5673997824800996e-03
2.0000000000000001e-01 +8.5389988973783399e+00 +0.0000000000000000e+00 +1.9999999999594742e-01 -2.9320849213294434e-02 -5.4987870619368828e-01 +5.5678059611261477e-03
2.5000000000000000e-01 +8.5389982771533397e+00 +0.0000000000000000e+00 +2.4999999999208480e-01 -2.9320643353526042e-02 -5.4987989250865688e-01 +5.5682136796712644e-03
2.9999999999999999e-01 +8.5389975191000573e+00 +0.0000000000000000e+00 +2.9999999998632254e-01 -2.9320452393823738e-02 -5.4988146966278617e-01 +5.5686229216122601e-03
3.4999999999999998e-01 +8.5389966232180985e+00 +0.0000000000000000e+00 +3.4999999997828068e-01 -2.9320276606795623e-02 -5.4988343690415087e-01 +5.5690336704460599e-03
3.9999999999999997e-01 +8.5389955895069694e+00 +0.0000000000000000e+00 +3.9999999996757929e-01 -2.9320116265050499e-02 -5.4988579348084521e-01 +5.5694459096696956e-03
4.4999999999999996e-01 +8.5389944179660802e+00 +0.0000000000000000e+00 +4.4999999995383838e-01 -2.9319971641197810e-02 -5.4988853864098042e-01 +5.5698596227803038e-03
4.9999999999999994e-01 +8.5389931085947417e+00 +0.0000000000000000e+00 +4.9999999993667799e-01 -2.9319843007847724e-02 -5.4989167163268693e-01 +5.5702747932751271e-03
5.4999999999999993e-01 +8.5389916613921688e+00 +0.0000000000000000e+00 +5.4999999991571824e-01 -2.9319730637611008e-02 -5.4989519170411172e-01 +5.5706914046515146e-03
5.9999999999999998e-01 +8.5389900763574804e+00 +0.0000000000000000e+00 +5.9999999989057906e-01 -2.9319634803099098e-02 -5.4989909810342175e-01 +5.5711094404069040e-03
6.5000000000000002e-01 +8.5389883534896960e+00 +0.0000000000000000e+00 +6.4999999986088053e-01 -2.9319555776924057e-02 -5.4990339007879974e-01 +5.5715288840388483e-03
7.0000000000000007e-01 +8.5389864927877408e+00 +0.0000000000000000e+00 +6.9999999982624261e-01 -2.9319493831698535e-02 -5.4990806687844751e-01 +5.5719497190449769e-03
7.5000000000000011e-01 +8.5389844942504425e+00 +0.0000000000000000e+00 +7.4999999978628529e-01 -2.9319449240035773e-02 -5.4991312775058421e-01 +5.5723719289230214e-03
8.0000000000000016e-01 +8.5389823578765327e+00 +0.0000000000000000e+00 +7.9999999974062852e-01 -2.9319422274549593e-02 -5.4991857194344607e-01 +5.5727954971708099e-03
8.5000000000000020e-01 +8.5389800836646454e+00 +0.0000000000000000e+00 +8.4999999968889228e-01 -2.9319413207854392e-02 -5.4992439870528820e-01 +5.5732204072862571e-03
9.0000000000000024e-01 +8.5389776716133223e+00 +0.0000000000000000e+00 +8.9999999963069655e-01 -2.9319422312565100e-02 -5.4993060728438192e-01 +5.5736466427673608e-03
9.5000000000000029e-01 +8.5389751217210055e+00 +0.0000000000000000e+00 +9.4999999956566117e-01 -2.9319449861297156e-02 -5.4993719692901644e-01 +5.5740741871122068e-03
1.0000000000000002e+00 +8.5389724339860447e+00 +0.0000000000000000e+00 +9.9999999949340612e-01 -2.9319496126666553e-02 -5.4994416688749848e-01 +5.5745030238189639e-03
1.0500000000000003e+00 +8.5389696084066919e+00 +0.0000000000000000e+00 +1.0499999994135514e+00 -2.9319561381289747e-02 -5.4995151640815165e-01 +5.5749331363858816e-03
1.1000000000000003e+00 +8.5389666449811052e+00 +0.0000000000000000e+00 +1.0999999993257166e+00 -2.9319645897783696e-02 -5.4995924473931768e-01 +5.5753645083112899e-03
1.1500000000000004e+00 +8.5389635437073466e+00 +0.0000000000000000e+00 +1.1499999992295218e+00 -2.9319749948765808e-02 -5.4996735112935358e-01 +5.5757971230935878e-03
1.2000000000000004e+00 +8.5389603045833855e+00 +0.0000000000000000e+00 +1.1999999991245867e+00 -2.9319873806853979e-02 -5.4997583482663526e-01 +5.5762309642312614e-03
1.2500000000000004e+00 +8.5389569276070958e+00 +0.0000000000000000e+00 +1.2499999990105310e+00 -2.9320017744666495e-02 -5.4998469507955439e-01 +5.5766660152228621e-03
1.3000000000000005e+00 +8.5389534127762570e+00 +0.0000000000000000e+00 +1.2999999988869748e+00 -2.9320182034822111e-02 -5.4999393113652051e-01 +5.5771022595670107e-03
1.3500000000000005e+00 +8.5389497600885527e+00 +0.0000000000000000e+00 +1.3499999987535376e+00 -2.9320366949939936e-02 -5.5000354224595904e-01 +5.5775396807623973e-03
1.4000000000000006e+00 +8.5389459695415741e+00 +0.0000000000000000e+00 +1.3999999986098393e+00 -2.9320572762639517e-02 -5.5001352765631295e-01 +5.5779782623077787e-03
1.4500000000000006e+00 +8.5389420411328185e+00 +0.0000000000000000e+00 +1.4499999984554994e+00 -2.9320799745540735e-02 -5.5002388661604118e-01 +5.5784179877019753e-03
1.5000000000000007e+00 +8.5389379748596905e+00 +0.0000000000000000e+00 +1.4999999982901377e+00 -2.9321048171263891e-02 -5.5003461837361989e-01 +5.5788588404438724e-03
1.5500000000000007e+00 +8.5389337707194990e+00 +0.0000000000000000e+00 +1.5499999981133739e+00 -2.9321318312429540e-02 -5.5004572217754122e-01 +5.5793008040324107e-03
1.6000000000000008e+00 +8.5389294287094604e+00 +0.0000000000000000e+00 +1.5999999979248276e+00 -2.9321610441658645e-02 -5.5005719727631408e-01 +5.5797438619665848e-03
1.6500000000000008e+00 +8.5389249488267005e+00 +0.0000000000000000e+00 +1.6499999977241182e+00 -2.9321924831572446e-02 -5.5006904291846348e-01 +5.5801879977454586e-03
1.7000000000000008e+00 +8.5389203310682493e+00 +0.0000000000000000e+00 +1.6999999975108655e+00 -2.9322261754792491e-02 -5.5008125835253141e-01 +5.5806331948681336e-03
