# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5447291938021670e-01 +7.2323218698606286e+00 +5.5804800415907048e+00 -7.0310798280002402e+01 -3.2250759401022174e+03 +7.9585003429283606e+04 +1.8878746786188580e+07 
+5.0000000000000003e-02 -5.5447122982714514e-01 +7.2322409181475393e+00 +5.5851881625324005e+00 -7.0038729350535107e+01 -3.3183631753962259e+03 +7.7825124264020676e+04 +1.9455475068431448e+07 
+1.0000000000000001e-01 -5.5446993437850811e-01 +7.2321800663446938e+00 +5.5894067581053601e+00 -6.9723122214363954e+01 -3.4126179031729566e+03 +7.5824424649716515e+04 +2.0041077821019534e+07 
+1.5000000000000002e-01 -5.5446903245047430e-01 +7.2321393063436208e+00 +5.5931337872457618e+00 -6.9365041409671122e+01 -3.5077045738602201e+03 +7.3588638239119013e+04 +2.0634661615558811e+07 
+2.0000000000000001e-01 -5.5446852345923636e-01 +7.2321186300371805e+00 +5.5963672099214721e+00 -6.8965551490905582e+01 -3.6034876641431806e+03 +7.1123498774201769e+04 +2.1235333191560835e+07 
+2.5000000000000000e-01 -5.5446840682098786e-01 +7.2321180293218612e+00 +5.5991049831855220e+00 -6.8525717132673094e+01 -3.6998315772603301e+03 +6.8434741000122143e+04 +2.1842198814577870e+07 
+2.9999999999999999e-01 -5.5446868195196430e-01 +7.2321374960909877e+00 +5.6013450679364540e+00 -6.8046602848030830e+01 -3.7966008149544500e+03 +6.5528098310400572e+04 +2.2454365391855713e+07 
+3.4999999999999998e-01 -5.5446934826840755e-01 +7.2321770222406547e+00 +5.6030854232515770e+00 -6.7529273236863958e+01 -3.8936598365993582e+03 +6.2409304826873573e+04 +2.3070939573310088e+07 
+3.9999999999999997e-01 -5.5447040518655555e-01 +7.2322365996697506e+00 +5.6043240047274647e+00 -6.6974792970913256e+01 -3.9908730088643119e+03 +5.9084095201603021e+04 +2.3691027381913561e+07 
+4.4999999999999996e-01 -5.5447185212270611e-01 +7.2323162202709597e+00 +5.6050587749799048e+00 -6.6384226441115999e+01 -4.0881048854002656e+03 +5.5558201785221005e+04 +2.4313736096211404e+07 
+4.9999999999999994e-01 -5.5447368849313861e-01 +7.2324158759487149e+00 +5.6052876902578390e+00 -6.5758638505916366e+01 -4.1852198516166409e+03 +5.1837360828234850e+04 +2.4938171871744722e+07 
+5.4999999999999993e-01 -5.5447591371416216e-01 +7.2325355585979239e+00 +5.6050087090493204e+00 -6.5099093575599127e+01 -4.2820823531285459e+03 +4.7927304774185613e+04 +2.5563441269033842e+07 
+5.9999999999999998e-01 -5.5447852720210111e-01 +7.2326752601196906e+00 +5.6042197895560477e+00 -6.4406656315708318e+01 -4.3785568310841163e+03 +4.3833768281829965e+04 +2.6188650828769468e+07 
+6.5000000000000002e-01 -5.5448152837330100e-01 +7.2328349724143353e+00 +5.6029188902105593e+00 -6.3682391304201523e+01 -4.4745077298697743e+03 +3.9562485169450214e+04 +2.6812907104474317e+07 
+7.0000000000000007e-01 -5.5448491664412003e-01 +7.2330146873836876e+00 +5.6011039691172844e+00 -6.2927363172373447e+01 -4.5697994898460156e+03 +3.5119189775832914e+04 +2.7435316637463480e+07 
+7.5000000000000011e-01 -5.5448869143093471e-01 +7.2332143969304372e+00 +5.5987729838868381e+00 -6.2142636542619243e+01 -4.6642965325547630e+03 +3.0509616286308021e+04 +2.8054985821218602e+07 
+8.0000000000000016e-01 -5.5449285215013910e-01 +7.2334340929582650e+00 +5.5959238927735226e+00 -6.1329276066463471e+01 -4.7578633056257650e+03 +2.5739499193400607e+04 +2.8671021260206435e+07 
+8.5000000000000020e-01 -5.5449739821815525e-01 +7.2336737673681926e+00 +5.5925546552202317e+00 -6.0488346251105717e+01 -4.8503642826682380e+03 +2.0814571757426264e+04 +2.9282529711182710e+07 
+9.0000000000000024e-01 -5.5450232905139685e-01 +7.2339334120685530e+00 +5.5886632268851777e+00 -5.9620911874445071e+01 -4.9416638407800128e+03 +1.5740569459129636e+04 +2.9888617297389373e+07 
+9.5000000000000029e-01 -5.5450764406631425e-01 +7.2342130189639153e+00 +5.5842475661625643e+00 -5.8728037533620871e+01 -5.0316264251915727e+03 +1.0523226278417331e+04 +3.0488390580705430e+07 
+1.0000000000000002e+00 -5.5451334267936725e-01 +7.2345125799589223e+00 +5.5793056304015822e+00 -5.7810787810553002e+01 -5.1201164588611027e+03 +5.1682760989236858e+03 +3.1080955997991022e+07 
+1.0500000000000003e+00 -5.5451942430703893e-01 +7.2348320869608171e+00 +5.5738353778899103e+00 -5.6870227368950282e+01 -5.2069983879208194e+03 -3.1854651328318226e+02 +3.1665420132636067e+07 
+1.1000000000000003e+00 -5.5452588836583583e-01 +7.2351715318791134e+00 +5.5678347681142544e+00 -5.5907420927206019e+01 -5.2921366913928241e+03 -5.9315066028573765e+03 +3.2240889791632317e+07 
+1.1500000000000004e+00 -5.5453273427225136e-01 +7.2355309066214559e+00 +5.5613017549842763e+00 -5.4923433114739353e+01 -5.3753956961762997e+03 -1.1664869907146176e+04 +3.2806470748439483e+07 
+1.2000000000000004e+00 -5.5453996144283835e-01 +7.2359102030967177e+00 +5.5542343002479537e+00 -5.3919328585207651e+01 -5.4566399442258280e+03 -1.7512901963446940e+04 +3.3361270243106220e+07 
+1.2500000000000004e+00 -5.5454756929412874e-01 +7.2363094132172909e+00 +5.5466303583017531e+00 -5.2896172102465172e+01 -5.5357337747784522e+03 -2.3469867446478595e+04 +3.3904394132171206e+07 
+1.3000000000000005e+00 -5.5455555724268657e-01 +7.2367285288936998e+00 +5.5384878868720602e+00 -5.1855028351391390e+01 -5.6125416208406250e+03 -2.9530031599608970e+04 +3.4434948916075557e+07 
+1.3500000000000005e+00 -5.5456392470510651e-01 +7.2371675420365547e+00 +5.5298048456882709e+00 -5.0796961983644103e+01 -5.6869279661345554e+03 -3.5687659984941514e+04 +3.4952041428849325e+07 
+1.4000000000000006e+00 -5.5457267109797104e-01 +7.2376264445609317e+00 +5.5205791895437253e+00 -4.9723037804500969e+01 -5.7587571651935286e+03 -4.1937016941991722e+04 +3.5454777646865867e+07 
+1.4500000000000006e+00 -5.5458179583791478e-01 +7.2381052283774236e+00 +5.5108088789455749e+00 -4.8634320429171019e+01 -5.8278937191347577e+03 -4.8272368295696469e+04 +3.5942264508068122e+07 
+1.5000000000000007e+00 -5.5459129834156085e-01 +7.2386038854017647e+00 +5.5004918701995980e+00 -4.7531874653739415e+01 -5.8942020231738425e+03 -5.4687978418167782e+04 +3.6413608261400916e+07 
+1.5500000000000007e+00 -5.5460117802555431e-01 +7.2391224075499325e+00 +5.4896261197304277e+00 -4.6416765259177069e+01 -5.9575464703825173e+03 -6.1178111820828177e+04 +3.6867915125732251e+07 
+1.6000000000000008e+00 -5.5461143430656945e-01 +7.2396607867386047e+00 +5.4782095863180329e+00 -4.5290057046520225e+01 -6.0177915171285413e+03 -6.7737032793481339e+04 +3.7304291745842054e+07 
+1.6500000000000008e+00 -5.5462206660128999e-01 +7.2402190148816148e+00 +5.4662402279004656e+00 -4.4152814670437877e+01 -6.0748016000915941e+03 -7.4359006865567382e+04 +3.7721844642090209e+07 
+1.7000000000000008e+00 -5.5463307432640618e-01 +7.2407970838987472e+00 +5.4537160002538165e+00 -4.3006103012803791e+01 -6.1284410940443440e+03 -8.1038297677147115e+04 +3.8119679907413013e+07 
+1.7500000000000009e+00 -5.5464445689865616e-01 +7.2413949857090714e+00 +5.4406348640732531e+00 -4.1850986906001431e+01 -6.1785745008550666e+03 -8.7769169275412860e+04 +3.8496904471270040e+07 
+1.8000000000000009e+00 -5.5465621373475638e-01 +7.2420127122300340e+00 +5.4269947746990521e+00 -4.0688531089547347e+01 -6.2250661892410290e+03 -9.4545886494581180e+04 +3.8852624406942829e+07 
+1.8500000000000010e+00 -5.5466834425146117e-01 +7.2426502553831886e+00 +5.4127936895876267e+00 -3.9519800468418744e+01 -6.2677805729184211e+03 -1.0136271273118495e+05 +3.9185946049628772e+07 
+1.9000000000000010e+00 -5.5468084786554916e-01 +7.2433076070882612e+00 +5.3980295688393616e+00 -3.8345859845674397e+01 -6.3065821421243454e+03 -1.0821391225931978e+05 +3.9495976266894773e+07 
+1.9500000000000011e+00 -5.5469372399380323e-01 +7.2439847592679838e+00 +5.3827003693416238e+00 -3.7167774120373274e+01 -6.3413352936920692e+03 -1.1509374858389290e+05 +3.9781821274783030e+07 
+2.0000000000000009e+00 -5.5470697205301844e-01 +7.2446817038452149e+00 +5.3668040481997172e+00 -3.5986608198429465e+01 -6.3719044373323659e+03 -1.2199648506295544e+05 +4.0042587402557097e+07 
+2.0500000000000007e+00 -5.5472059122219131e-01 +7.2453984114034817e+00 +5.3503407657862825e+00 -3.4803337935050067e+01 -6.3981995200538977e+03 -1.2891659434892592e+05 +4.0277640118238255e+07 
+2.1000000000000005e+00 -5.5473457972912321e-01 +7.2461347602462860e+00 +5.3333200981604794e+00 -3.3618588976810159e+01 -6.4203154226034058e+03 -1.3584932625040764e+05 +4.0487390069692828e+07 
+2.1500000000000004e+00 -5.5474893556384552e-01 +7.2468906038734335e+00 +5.3157541382841433e+00 -3.2432901708234652e+01 -6.4383939666560636e+03 -1.4279010873921125e+05 +4.0672511401239045e+07 
+2.2000000000000002e+00 -5.5476365671644012e-01 +7.2476657957797146e+00 +5.2976549852583847e+00 -3.1246816305712212e+01 -6.4525771336736825e+03 -1.4973437146855291e+05 +4.0833679316477343e+07 
+2.2500000000000000e+00 -5.5477874117695392e-01 +7.2484601894625005e+00 +5.2790347304129446e+00 -3.0060873027491755e+01 -6.4630067011279953e+03 -1.5667754343902375e+05 +4.0971567659653433e+07 
+2.2999999999999998e+00 -5.5479418693548332e-01 +7.2492736384236203e+00 +5.2599054710544086e+00 -2.8875612323473678e+01 -6.4698246030147739e+03 -1.6361505196879728e+05 +4.1086851314180300e+07 
+2.3499999999999996e+00 -5.5480999198212555e-01 +7.2501059961603671e+00 +5.2402793023048666e+00 -2.7691574420526106e+01 -6.4731727143279240e+03 -1.7054232628699858e+05 +4.1180204765318677e+07 
+2.3999999999999995e+00 -5.5482615430698201e-01 +7.2509571161694719e+00 +5.2201683183431946e+00 -2.6509299531138421e+01 -6.4731928862402792e+03 -1.7745479564080690e+05 +4.1252302339123294e+07 
+2.4499999999999993e+00 -5.5484267190017567e-01 +7.2518268519508444e+00 +5.1995846146999689e+00 -2.5329327977907965e+01 -6.4700270048279226e+03 -1.8434788837840539e+05 +4.1303818591603190e+07 
+2.4999999999999991e+00 -5.5485954275184679e-01 +7.2527150570048278e+00 +5.1785402878610336e+00 -2.4152200101463002e+01 -6.4638169814290168e+03 -1.9121703263709770e+05 +4.1335428246396765e+07 
+2.5499999999999989e+00 -5.5487676485212900e-01 +7.2536215848280028e+00 +5.1570474310315495e+00 -2.2978456065740925e+01 -6.4547046368949905e+03 -1.9805765803354574e+05 +4.1347805405956119e+07 
+2.5999999999999988e+00 -5.5489433619119521e-01 +7.2545462889200438e+00 +5.1351181426021597e+00 -2.1808636154769477e+01 -6.4428319351834289e+03 -2.0486519315391121e+05 +4.1341625150819510e+07 
