# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5065527163776617e-01 +7.2294984032022223e+00 +5.1596586841663141e+00 -4.9156936371894577e+00 +4.1550913349564871e+03 -4.7120393845878571e+05 -1.2130270199069431e+07 
-5.0000000000000003e-02 -5.5065389854561908e-01 +7.2295005852363339e+00 +5.1603032116490688e+00 -4.7917094835294227e+00 +4.1415698523892615e+03 -4.7283699674132990e+05 -1.2072098841046521e+07 
-1.0000000000000001e-01 -5.5065290738719985e-01 +7.2295234403354192e+00 +5.1606058444977974e+00 -4.6692644068368594e+00 +4.1249183841324384e+03 -4.7440008248935034e+05 -1.1992928668192191e+07 
-1.4999999999999999e-01 -5.5065229734599186e-01 +7.2295669078394269e+00 +5.1605648311763446e+00 -4.5484405063487925e+00 +4.1052208723498388e+03 -4.7589325164437311e+05 -1.1893323912189024e+07 
-2.0000000000000001e-01 -5.5065206760550078e-01 +7.2296309270908772e+00 +5.1601784178010242e+00 -4.4293199580583007e+00 +4.0825613327982942e+03 -4.7731655951385450e+05 -1.1773849343771519e+07 
-2.5000000000000000e-01 -5.5065221734926673e-01 +7.2297154374289612e+00 +5.1594448495435286e+00 -4.3119847633088524e+00 +4.0570238023506031e+03 -4.7867006287719036e+05 -1.1635069864458477e+07 
-2.9999999999999999e-01 -5.5065274576083523e-01 +7.2298203781996202e+00 +5.1583623745490765e+00 -4.1965171828827073e+00 +4.0286922316237396e+03 -4.7995381632260839e+05 -1.1477549767673556e+07 
-3.4999999999999998e-01 -5.5065365202370331e-01 +7.2299456887440439e+00 +5.1569292376875753e+00 -4.0829992283072922e+00 +3.9976506694961327e+03 -4.8116787658077391e+05 -1.1301854052984707e+07 
-4.0000000000000002e-01 -5.5065493532152876e-01 +7.2300913084060836e+00 +5.1551436871231386e+00 -3.9715130159585255e+00 +3.9639830670542515e+03 -4.8231229943902098e+05 -1.1108547026780844e+07 
-4.5000000000000001e-01 -5.5065659483781870e-01 +7.2302571765312083e+00 +5.1530039685516273e+00 -3.8621406754965957e+00 +3.9277734470133169e+03 -4.8338714063970634e+05 -1.0898193499002315e+07 
-5.0000000000000000e-01 -5.5065862975623370e-01 +7.2304432324643351e+00 +5.1505083294084768e+00 -3.7549642941343411e+00 +3.8891057802192740e+03 -4.8439245626328303e+05 -1.0671357914689785e+07 
-5.5000000000000004e-01 -5.5066103926036403e-01 +7.2306494155512624e+00 +5.1476550150398905e+00 -3.6500659671149291e+00 +3.8480640988673999e+03 -4.8532830230337940e+05 -1.0428605152644349e+07 
-5.9999999999999998e-01 -5.5066382253390478e-01 +7.2308756651384751e+00 +5.1444422729433636e+00 -3.5475277857017411e+00 +3.8047323717499130e+03 -4.8619473481152038e+05 -1.0170499643667893e+07 
-6.5000000000000002e-01 -5.5066697876043724e-01 +7.2311219205738588e+00 +5.1408683505672501e+00 -3.4474318583652619e+00 +3.7591945737361243e+03 -4.8699180971318501e+05 -9.8976058815934528e+06 
-6.9999999999999996e-01 -5.5067050712368248e-01 +7.2313881212050237e+00 +5.1369314940922468e+00 -3.3498602652605025e+00 +3.7115347098230682e+03 -4.8771958315207373e+05 -9.6104885479261596e+06 
-7.5000000000000000e-01 -5.5067440680729940e-01 +7.2316742063788055e+00 +5.1326299502850912e+00 -3.2548950218788582e+00 +3.6618367688011099e+03 -4.8837811179433076e+05 -9.3097122183840647e+06 
-8.0000000000000004e-01 -5.5067867699499362e-01 +7.2319801154477936e+00 +5.1279619659775832e+00 -3.1626183418009894e+00 +3.6101847398870050e+03 -4.8896745072971185e+05 -8.9958414766990058e+06 
-8.4999999999999998e-01 -5.5068331687051009e-01 +7.2323057877585999e+00 +5.1229257877329433e+00 -3.0731121778932198e+00 +3.5566626201628933e+03 -4.8948765713771933e+05 -8.6694409683388583e+06 
-9.0000000000000002e-01 -5.5068832561757608e-01 +7.2326511626639185e+00 +5.1175196610836640e+00 -2.9864586911984756e+00 +3.5013544300437188e+03 -4.8993878653300431e+05 -8.3310754777665995e+06 
-9.4999999999999996e-01 -5.5069370241993554e-01 +7.2330161795139620e+00 +5.1117418362455940e+00 -2.9027399224574628e+00 +3.4443440667118866e+03 -4.9032089537380816e+05 -7.9813089726372072e+06 
-1.0000000000000000e+00 -5.5069944646134550e-01 +7.2334007776619833e+00 +5.1055905582981671e+00 -2.8220380013808675e+00 +3.3857155644080685e+03 -4.9063403942317999e+05 -7.6207063415047824e+06 
-1.0500000000000000e+00 -5.5070555692561940e-01 +7.2338048964589925e+00 +5.0990640747992160e+00 -2.7444349394996657e+00 +3.3255528928967997e+03 -4.9087827541344473e+05 -7.2498320474639982e+06 
-1.1000000000000001e+00 -5.5071203299649640e-01 +7.2342284752586323e+00 +5.0921606317911410e+00 -2.6700128290942646e+00 +3.2639400574010297e+03 -4.9105365939075896e+05 -6.8692507752438327e+06 
-1.1499999999999999e+00 -5.5071887385787555e-01 +7.2346714534158449e+00 +5.0848784769825848e+00 -2.5988537747737612e+00 +3.2009610259047449e+03 -4.9116024738733890e+05 -6.4795269878098220e+06 
-1.2000000000000000e+00 -5.5072607869352841e-01 +7.2351337702837242e+00 +5.0772158567740187e+00 -2.5310398100402383e+00 +3.1366997931462033e+03 -4.9119809585017245e+05 -6.0812252992127771e+06 
-1.2500000000000000e+00 -5.5073364668730063e-01 +7.2356153652182202e+00 +5.0691710182036482e+00 -2.4666530203019357e+00 +3.0712403424857716e+03 -4.9116726096481364e+05 -5.6749102689594217e+06 
-1.3000000000000000e+00 -5.5074157702308169e-01 +7.2361161775753713e+00 +5.0607422088248217e+00 -2.4057754837755048e+00 +3.0046666414301494e+03 -4.9106779892543994e+05 -5.2611463440435324e+06 
-1.3500000000000001e+00 -5.5074986888474542e-01 +7.2366361467120779e+00 +5.0519276755818145e+00 -2.3484893007097316e+00 +2.9370626737263897e+03 -4.9089976566571929e+05 -4.8404980826268205e+06 
-1.3999999999999999e+00 -5.5075852145612969e-01 +7.2371752119838346e+00 +5.0427256656211590e+00 -2.2948764585039600e+00 +2.8685124177896873e+03 -4.9066321816189832e+05 -4.4135300079166442e+06 
