# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2551725063965127e-01 +6.8989457059107879e+00 +4.7639620741214248e+00 -3.6793389324686537e+01 -1.2075178413537313e+04 +6.0518677702706846e+04 +8.7883155440980792e+07 
+5.0000000000000003e-02 -5.2551667998905915e-01 +6.8988843530918311e+00 +4.7709107398589703e+00 -3.6596424488991744e+01 -1.2259013861873504e+04 +5.9881830763551261e+04 +8.9082661117886260e+07 
+1.0000000000000001e-01 -5.2551644876039927e-01 +6.8988426774296991e+00 +4.7772224962502383e+00 -3.6440651890225595e+01 -1.2438059354692859e+04 +5.9516617006732515e+04 +9.0254288166372374e+07 
+1.5000000000000002e-01 -5.2551655654932605e-01 +6.8988206002957160e+00 +4.7829085702609637e+00 -3.6324542071648835e+01 -1.2612453283125698e+04 +5.9412267949419693e+04 +9.1398709536662683e+07 
+2.0000000000000001e-01 -5.2551700295151926e-01 +6.8988180430663082e+00 +4.7879801903271497e+00 -3.6246565765346872e+01 -1.2782334078068494e+04 +5.9558016682375703e+04 +9.2516598450572088e+07 
+2.5000000000000000e-01 -5.2551778756267209e-01 +6.8988349271154803e+00 +4.7924485846277163e+00 -3.6205193566170010e+01 -1.2947840161105793e+04 +5.9943095114156109e+04 +9.3608628053584933e+07 
+2.9999999999999999e-01 -5.2551890997848638e-01 +6.8988711738225659e+00 +4.7963249797862586e+00 -3.6198896279894996e+01 -1.3109109910650872e+04 +6.0556736958442001e+04 +9.4675471197284997e+07 
+3.4999999999999998e-01 -5.2552036979468497e-01 +6.8989267045623004e+00 +4.7996206033454749e+00 -3.6226144485184079e+01 -1.3266281727347980e+04 +6.1388174002283551e+04 +9.5717800872487828e+07 
+3.9999999999999997e-01 -5.2552216660701512e-01 +6.8990014407134836e+00 +4.8023466845039291e+00 -3.6285408908102191e+01 -1.3419494058970740e+04 +6.2426639270288397e+04 +9.6736290398510903e+07 
+4.4999999999999996e-01 -5.2552430001123351e-01 +6.8990953036537102e+00 +4.8045144509816149e+00 -3.6375160202996888e+01 -1.3568885308382114e+04 +6.3661365199717999e+04 +9.7731612772424355e+07 
+4.9999999999999994e-01 -5.2552676960311107e-01 +6.8992082147645757e+00 +4.8061351311525398e+00 -3.6493869161602142e+01 -1.3714593903027748e+04 +6.5081585347962267e+04 +9.8704441181646317e+07 
+5.4999999999999993e-01 -5.2552957497844011e-01 +6.8993400954251856e+00 +4.8072199530634299e+00 -3.6640006458423613e+01 -1.3856758248205540e+04 +6.6676532335826632e+04 +9.9655448614982575e+07 
+5.9999999999999998e-01 -5.2553271573303295e-01 +6.8994908670168051e+00 +4.8077801464394039e+00 -3.6812042826586080e+01 -1.3995516803349579e+04 +6.8435439250338764e+04 +1.0058530846096028e+08 
+6.5000000000000002e-01 -5.2553619146269326e-01 +6.8996604509190735e+00 +4.8078269362925772e+00 -3.7008448917349483e+01 -1.4131007895414599e+04 +7.0347538527552126e+04 +1.0149469319255696e+08 
