# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5148362224166891e-01 +7.1928295982873953e+00 +5.4034757263545599e+00 -8.2666624731075402e+01 +9.2264983675860549e+03 +1.1058989807014023e+05 -3.4100836528743662e+07 
-5.0000000000000003e-02 -5.5148498201956120e-01 +7.1928666935115473e+00 +5.4008650477234115e+00 -8.2813622135648487e+01 +9.2726992863764899e+03 +1.1203279165640086e+05 -3.4382597026753418e+07 
-1.0000000000000001e-01 -5.5148674978528134e-01 +7.1929255837461596e+00 +5.3979354174711709e+00 -8.2956876151495521e+01 +9.3134798001684358e+03 +1.1350626683608892e+05 -3.4629914540007792e+07 
-1.5000000000000002e-01 -5.5148892471102018e-01 +7.1930061957933340e+00 +5.3946810483442018e+00 -8.3096032796545558e+01 +9.3490959729058759e+03 +1.1500717645341346e+05 -3.4844429967095956e+07 
-2.0000000000000001e-01 -5.5149150596899321e-01 +7.1931084564559189e+00 +5.3910961536010076e+00 -8.3230738078716570e+01 +9.3798038558152875e+03 +1.1653237323266435e+05 -3.5027784123444624e+07 
-2.5000000000000000e-01 -5.5149449273144679e-01 +7.1932322925359315e+00 +5.3871749488372194e+00 -8.3360637940251422e+01 +9.4058594391360493e+03 +1.1807870936783197e+05 -3.5181617425810106e+07 
-2.9999999999999999e-01 -5.5149788417064327e-01 +7.1933776308360704e+00 +5.3829116488550390e+00 -8.3485378326387078e+01 +9.4275187323790506e+03 +1.1964303709302875e+05 -3.5307570409884021e+07 
-3.4999999999999998e-01 -5.5150167945883943e-01 +7.1935443981593270e+00 +5.3783004649825834e+00 -8.3604605147151062e+01 +9.4450378369317459e+03 +1.2122220829301116e+05 -3.5407284231039301e+07 
-3.9999999999999997e-01 -5.5150587776834104e-01 +7.1937325213120280e+00 +5.3733356130350005e+00 -8.3717964432637956e+01 +9.4586727356002229e+03 +1.2281307589297633e+05 -3.5482399249886639e+07 
-4.4999999999999996e-01 -5.5151047827145538e-01 +7.1939419270979661e+00 +5.3680113064225008e+00 -8.3825102070590859e+01 +9.4686794749337496e+03 +1.2441249162147961e+05 -3.5534556258644119e+07 
-4.9999999999999994e-01 -5.5151548014050999e-01 +7.1941725423241225e+00 +5.3623217589998005e+00 -8.3925664041776415e+01 +9.4753140859742016e+03 +1.2601730792953269e+05 -3.5565395930246979e+07 
-5.4999999999999993e-01 -5.5152088254784948e-01 +7.1944242937950946e+00 +5.3562611840558878e+00 -8.4019296215684889e+01 +9.4788326189894651e+03 +1.2762437642586086e+05 -3.5576559084752917e+07 
-5.9999999999999998e-01 -5.5152668466584509e-01 +7.1946971083197528e+00 +5.3498237967519433e+00 -8.4105644595273432e+01 +9.4794910701091139e+03 +1.2923054975658671e+05 -3.5569686164096192e+07 
-6.5000000000000002e-01 -5.5153288566687120e-01 +7.1949909127041964e+00 +5.3430038093817096e+00 -8.4184355045057075e+01 +9.4775455142187602e+03 +1.3083267945806023e+05 -3.5546418147962555e+07 
-7.0000000000000007e-01 -5.5153948472333747e-01 +7.1953056337555941e+00 +5.3357954375226235e+00 -8.4255073438742201e+01 +9.4732519353254429e+03 +1.3242761710006287e+05 -3.5508395394192427e+07 
-7.5000000000000011e-01 -5.5154648100765324e-01 +7.1956411982852426e+00 +5.3281928933560589e+00 -8.4317445806408813e+01 +9.4668664109900474e+03 +1.3401221561358165e+05 -3.5457258902587675e+07 
-8.0000000000000016e-01 -5.5155387369226261e-01 +7.1959975331011430e+00 +5.3201903923970324e+00 -8.4371118002557822e+01 +9.4586449273099752e+03 +1.3558332641671097e+05 -3.5394649051119857e+07 
-8.5000000000000020e-01 -5.5156166194961298e-01 +7.1963745650149624e+00 +5.3117821473985041e+00 -8.4415736007874784e+01 +9.4488435418132631e+03 +1.3713780199356773e+05 -3.5322206685350187e+07 
-9.0000000000000024e-01 -5.5156984495216155e-01 +7.1967722208364471e+00 +5.3029623697210608e+00 -8.4450945696028100e+01 +9.4377183547198529e+03 +1.3867249392966265e+05 -3.5241572964865334e+07 
-9.5000000000000029e-01 -5.5157842187241846e-01 +7.1971904273783913e+00 +5.2937252773120962e+00 -8.4476393056654743e+01 +9.4255252821492249e+03 +1.4018425484104376e+05 -3.5154387778081439e+07 
-1.0000000000000002e+00 -5.5158739188287620e-01 +7.1976291114523407e+00 +5.2840650815197803e+00 -8.4491723983640966e+01 +9.4125204230546260e+03 +1.4166993647192785e+05 -3.5062292270209260e+07 
-1.0500000000000003e+00 -5.5159675415605625e-01 +7.1980881998707806e+00 +5.2739759963504698e+00 -8.4496584389981848e+01 +9.3989597981600618e+03 +1.4312639075795093e+05 -3.4966927033565134e+07 
-1.1000000000000003e+00 -5.5160650786449628e-01 +7.1985676194493244e+00 +5.2634522352493125e+00 -8.4490620301715168e+01 +9.3850994469553370e+03 +1.4455047059786372e+05 -3.4869932800820805e+07 
-1.1500000000000004e+00 -5.5161665218074507e-01 +7.1990672970002318e+00 +5.2524880104222555e+00 -8.4473477573267516e+01 +9.3711954439255060e+03 +1.4593902744038840e+05 -3.4772950548974715e+07 
-1.2000000000000004e+00 -5.5162718627738239e-01 +7.1995871593416059e+00 +5.2410775369588372e+00 -8.4444802284205352e+01 +9.3575037799847159e+03 +1.4728891462530079e+05 -3.4677620667605639e+07 
-1.2500000000000004e+00 -5.5163810932699531e-01 +7.2001271332858945e+00 +5.2292150284139147e+00 -8.4404240259552722e+01 +9.3442804894846504e+03 +1.4859698340670811e+05 -3.4585583852775291e+07 
-1.3000000000000005e+00 -5.5164942050217769e-01 +7.2006871456528003e+00 +5.2168946960789215e+00 -8.4351437598057117e+01 +9.3317816671531400e+03 +1.4986008728600413e+05 -3.4498481199548401e+07 
-1.3500000000000005e+00 -5.5166111897555659e-01 +7.2012671232588179e+00 +5.2041107545107606e+00 -8.4286040241938252e+01 +9.3202633191477307e+03 +1.5107507846712065e+05 -3.4417953208378047e+07 
-1.4000000000000006e+00 -5.5167320391977082e-01 +7.2018669929227155e+00 +5.1908574173776723e+00 -8.4207694219111275e+01 +9.3099814742191174e+03 +1.5223880992411257e+05 -3.4345640526292823e+07 
-1.4500000000000006e+00 -5.5168567450746786e-01 +7.2024866814612967e+00 +5.1771288966616034e+00 -8.4116045441473602e+01 +9.3011922092570803e+03 +1.5334813362035717e+05 -3.4283184135823794e+07 
-1.5000000000000007e+00 -5.5169852991131640e-01 +7.2031261156979456e+00 +5.1629194059525050e+00 -8.4010740089391206e+01 +9.2941515514963849e+03 +1.5439990381004615e+05 -3.4232224661811195e+07 
-1.5500000000000007e+00 -5.5171176930399868e-01 +7.2037852224495209e+00 +5.1482231574583590e+00 -8.3891424037363805e+01 +9.2891155695689904e+03 +1.5539097216020816e+05 -3.4194403023402154e+07 
