# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0238067824534566e-02 -5.5032152076099905e-01 +5.6007163506630441e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0238499081620542e-02 -5.5032354424405461e-01 +5.6041271607919687e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0238958102013099e-02 -5.5032595153209418e-01 +5.6075324692540333e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0239444801824993e-02 -5.5032874184107905e-01 +5.6109320493576819e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0239959097171139e-02 -5.5033191438700113e-01 +5.6143256744112056e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0240500904169264e-02 -5.5033546838589564e-01 +5.6177131177228461e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -3.0241070138937107e-02 -5.5033940305378881e-01 +5.6210941526001826e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0241666717591001e-02 -5.5034371760667122e-01 +5.6244685523498183e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -3.0242290556255762e-02 -5.5034841126068124e-01 +5.6278360902793593e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -3.0242941571049158e-02 -5.5035348323181676e-01 +5.6311965396942014e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -3.0243619678097404e-02 -5.5035893273622316e-01 +5.6345496739006930e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -3.0244324793523913e-02 -5.5036475898998294e-01 +5.6378952662037634e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -3.0245056833457764e-02 -5.5037096120927487e-01 +5.6412330899086576e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -3.0245815714022344e-02 -5.5037753861016125e-01 +5.6445629183185407e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -3.0246601351349496e-02 -5.5038449040885240e-01 +5.6478845247374069e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -3.0247413661568284e-02 -5.5039181582149532e-01 +5.6511976824677014e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -3.0248252560810557e-02 -5.5039951406427889e-01 +5.6545021648114506e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -3.0249117965210976e-02 -5.5040758435343484e-01 +5.6577977450702416e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -3.0250009790904191e-02 -5.5041602590518257e-01 +5.6610841965445994e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -3.0250927954024832e-02 -5.5042483793573149e-01 +5.6643612925339291e-03
