# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999308241875e+00 +0.0000000000000000e+00 -4.9999999999936200e-02 +2.7670313655328961e-06 +0.0000000000000000e+00 +9.9999999999617173e-01
-1.0000000000000001e-01 +8.5269997232969601e+00 +0.0000000000000000e+00 -9.9999999999489581e-02 +5.5340569253460430e-06 +0.0000000000000000e+00 +9.9999999998468703e-01
-1.5000000000000002e-01 +8.5269993774185622e+00 +0.0000000000000000e+00 -1.4999999999827729e-01 +8.3010784843100923e-06 +0.0000000000000000e+00 +9.9999999996554600e-01
-2.0000000000000001e-01 +8.5269988931891483e+00 +0.0000000000000000e+00 -1.9999999999591656e-01 +1.1068097844594094e-05 +0.0000000000000000e+00 +9.9999999993874855e-01
-2.5000000000000000e-01 +8.5269982706087841e+00 +0.0000000000000000e+00 -2.4999999999202455e-01 +1.3835116805665584e-05 +0.0000000000000000e+00 +9.9999999990429467e-01
-2.9999999999999999e-01 +8.5269975096774449e+00 +0.0000000000000000e+00 -2.9999999998621840e-01 +1.6602137164290676e-05 +0.0000000000000000e+00 +9.9999999986218446e-01
-3.4999999999999998e-01 +8.5269966103950150e+00 +0.0000000000000000e+00 -3.4999999997811537e-01 +1.9369160714534160e-05 +0.0000000000000000e+00 +9.9999999981241772e-01
-3.9999999999999997e-01 +8.5269955727612903e+00 +0.0000000000000000e+00 -3.9999999996733260e-01 +2.2136189247759573e-05 +0.0000000000000000e+00 +9.9999999975499443e-01
-4.4999999999999996e-01 +8.5269943967759776e+00 +0.0000000000000000e+00 -4.4999999995348722e-01 +2.4903224552629311e-05 +0.0000000000000000e+00 +9.9999999968991460e-01
-4.9999999999999994e-01 +8.5269930824386932e+00 +0.0000000000000000e+00 -4.9999999993619643e-01 +2.7670268415104699e-05 +0.0000000000000000e+00 +9.9999999961717800e-01
-5.4999999999999993e-01 +8.5269916297489647e+00 +0.0000000000000000e+00 -5.4999999991507742e-01 +3.0437322618446091e-05 +0.0000000000000000e+00 +9.9999999953678453e-01
-5.9999999999999998e-01 +8.5269900387062307e+00 +0.0000000000000000e+00 -5.9999999988974728e-01 +3.3204388943212946e-05 +0.0000000000000000e+00 +9.9999999944873408e-01
-6.5000000000000002e-01 +8.5269883093098393e+00 +0.0000000000000000e+00 -6.4999999985982315e-01 +3.5971469167263929e-05 +0.0000000000000000e+00 +9.9999999935302653e-01
-7.0000000000000007e-01 +8.5269864415590533e+00 +0.0000000000000000e+00 -6.9999999982492223e-01 +3.8738565065756983e-05 +0.0000000000000000e+00 +9.9999999924966165e-01
-7.5000000000000011e-01 +8.5269844354530431e+00 +0.0000000000000000e+00 -7.4999999978466170e-01 +4.1505678411149431e-05 +0.0000000000000000e+00 +9.9999999913863924e-01
-8.0000000000000016e-01 +8.5269822909908921e+00 +0.0000000000000000e+00 -7.9999999973865854e-01 +4.4272810973198052e-05 +0.0000000000000000e+00 +9.9999999901995906e-01
-8.5000000000000020e-01 +8.5269800081715967e+00 +0.0000000000000000e+00 -8.4999999968652995e-01 +4.7039964518959162e-05 +0.0000000000000000e+00 +9.9999999889362079e-01
-9.0000000000000024e-01 +8.5269775869940627e+00 +0.0000000000000000e+00 -8.9999999962789301e-01 +4.9807140812788702e-05 +0.0000000000000000e+00 +9.9999999875962431e-01
-9.5000000000000029e-01 +8.5269750274571070e+00 +0.0000000000000000e+00 -9.4999999956236481e-01 +5.2574341616342333e-05 +0.0000000000000000e+00 +9.9999999861796929e-01
-1.0000000000000002e+00 +8.5269723295594630e+00 +0.0000000000000000e+00 -9.9999999948956231e-01 +5.5341568688575503e-05 +0.0000000000000000e+00 +9.9999999846865539e-01
-1.0500000000000003e+00 +8.5269694932997719e+00 +0.0000000000000000e+00 -1.0499999994091027e+00 +5.8108823785743538e-05 +0.0000000000000000e+00 +9.9999999831168229e-01
-1.1000000000000003e+00 +8.5269665186765877e+00 +0.0000000000000000e+00 -1.0999999993206029e+00 +6.0876108661401726e-05 +0.0000000000000000e+00 +9.9999999814704965e-01
-1.1500000000000004e+00 +8.5269634056883792e+00 +0.0000000000000000e+00 -1.1499999992236800e+00 +6.3643425066405401e-05 +0.0000000000000000e+00 +9.9999999797475714e-01
-1.2000000000000004e+00 +8.5269601543335263e+00 +0.0000000000000000e+00 -1.1999999991179511e+00 +6.6410774748910015e-05 +0.0000000000000000e+00 +9.9999999779480442e-01
-1.2500000000000004e+00 +8.5269567646103201e+00 +0.0000000000000000e+00 -1.2499999990030328e+00 +6.9178159454371223e-05 +0.0000000000000000e+00 +9.9999999760719105e-01
-1.3000000000000005e+00 +8.5269532365169667e+00 +0.0000000000000000e+00 -1.2999999988785425e+00 +7.1945580925544963e-05 +0.0000000000000000e+00 +9.9999999741191659e-01
-1.3500000000000005e+00 +8.5269495700515847e+00 +0.0000000000000000e+00 -1.3499999987440967e+00 +7.4713040902487561e-05 +0.0000000000000000e+00 +9.9999999720898070e-01
-1.4000000000000006e+00 +8.5269457652122060e+00 +0.0000000000000000e+00 -1.3999999985993128e+00 +7.7480541122555764e-05 +0.0000000000000000e+00 +9.9999999699838282e-01
-1.4500000000000006e+00 +8.5269418219967736e+00 +0.0000000000000000e+00 -1.4499999984438074e+00 +8.0248083320406843e-05 +0.0000000000000000e+00 +9.9999999678012252e-01
-1.5000000000000007e+00 +8.5269377404031452e+00 +0.0000000000000000e+00 -1.4999999982771974e+00 +8.3015669227998691e-05 +0.0000000000000000e+00 +9.9999999655419924e-01
-1.5500000000000007e+00 +8.5269335204290932e+00 +0.0000000000000000e+00 -1.5499999980990997e+00 +8.5783300574589864e-05 +0.0000000000000000e+00 +9.9999999632061254e-01
-1.6000000000000008e+00 +8.5269291620723013e+00 +0.0000000000000000e+00 -1.5999999979091311e+00 +8.8550979086739686e-05 +0.0000000000000000e+00 +9.9999999607936196e-01
-1.6500000000000008e+00 +8.5269246653303696e+00 +0.0000000000000000e+00 -1.6499999977069082e+00 +9.1318706488308321e-05 +0.0000000000000000e+00 +9.9999999583044685e-01
-1.7000000000000008e+00 +8.5269200302008095e+00 +0.0000000000000000e+00 -1.6999999974920479e+00 +9.4086484500456824e-05 +0.0000000000000000e+00 +9.9999999557386665e-01
-1.7500000000000009e+00 +8.5269152566810469e+00 +0.0000000000000000e+00 -1.7499999972641671e+00 +9.6854314841647265e-05 +0.0000000000000000e+00 +9.9999999530962080e-01
-1.8000000000000009e+00 +8.5269103447684245e+00 +0.0000000000000000e+00 -1.7999999970228824e+00 +9.9622199227642768e-05 +0.0000000000000000e+00 +9.9999999503770864e-01
-1.8500000000000010e+00 +8.5269052944601960e+00 +0.0000000000000000e+00 -1.8499999967678102e+00 +1.0239013937150758e-04 +0.0000000000000000e+00 +9.9999999475812962e-01
-1.9000000000000010e+00 +8.5269001057535299e+00 +0.0000000000000000e+00 -1.8999999964985674e+00 +1.0515813698360720e-04 +0.0000000000000000e+00 +9.9999999447088306e-01
-1.9500000000000011e+00 +8.5268947786455112e+00 +0.0000000000000000e+00 -1.9499999962147707e+00 +1.0792619377160836e-04 +0.0000000000000000e+00 +9.9999999417596830e-01
-2.0000000000000009e+00 +8.5268893131331378e+00 +0.0000000000000000e+00 -1.9999999959160364e+00 +1.1069431144047921e-04 +0.0000000000000000e+00 +9.9999999387338467e-01
-2.0500000000000007e+00 +8.5268837092133243e+00 +0.0000000000000000e+00 -2.0499999956019814e+00 +1.1346249169220436e-04 +0.0000000000000000e+00 +9.9999999356313141e-01
-2.1000000000000005e+00 +8.5268779668828980e+00 +0.0000000000000000e+00 -2.0999999952722219e+00 +1.1623073622265069e-04 +0.0000000000000000e+00 +9.9999999324520794e-01
-2.1500000000000004e+00 +8.5268720861386029e+00 +0.0000000000000000e+00 -2.1499999949263744e+00 +1.1899904671843311e-04 +0.0000000000000000e+00 +9.9999999291961339e-01
-2.2000000000000002e+00 +8.5268660669770995e+00 +0.0000000000000000e+00 -2.1999999945640552e+00 +1.2176742485662964e-04 +0.0000000000000000e+00 +9.9999999258634709e-01
-2.2500000000000000e+00 +8.5268599093949629e+00 +0.0000000000000000e+00 -2.2499999941848809e+00 +1.2453587230478152e-04 +0.0000000000000000e+00 +9.9999999224540825e-01
-2.2999999999999998e+00 +8.5268536133886865e+00 +0.0000000000000000e+00 -2.2999999937884681e+00 +1.2730439072089321e-04 +0.0000000000000000e+00 +9.9999999189679600e-01
-2.3499999999999996e+00 +8.5268471789546805e+00 +0.0000000000000000e+00 -2.3499999933744329e+00 +1.3007298175343249e-04 +0.0000000000000000e+00 +9.9999999154050967e-01
-2.3999999999999995e+00 +8.5268406060892730e+00 +0.0000000000000000e+00 -2.3999999929423912e+00 +1.3284164704133051e-04 +0.0000000000000000e+00 +9.9999999117654836e-01
-2.4499999999999993e+00 +8.5268338947887106e+00 +0.0000000000000000e+00 -2.4499999924919598e+00 +1.3561038821398178e-04 +0.0000000000000000e+00 +9.9999999080491131e-01
-2.4999999999999991e+00 +8.5268270450491599e+00 +0.0000000000000000e+00 -2.4999999920227545e+00 +1.3837920689124431e-04 +0.0000000000000000e+00 +9.9999999042559751e-01
-2.5499999999999989e+00 +8.5268200568667041e+00 +0.0000000000000000e+00 -2.5499999915343916e+00 +1.4114810468343961e-04 +0.0000000000000000e+00 +9.9999999003860618e-01
-2.5999999999999988e+00 +8.5268129302373463e+00 +0.0000000000000000e+00 -2.5999999910264870e+00 +1.4391708319135273e-04 +0.0000000000000000e+00 +9.9999998964393644e-01
-2.6499999999999986e+00 +8.5268056651570134e+00 +0.0000000000000000e+00 -2.6499999904986571e+00 +1.4668614400623232e-04 +0.0000000000000000e+00 +9.9999998924158739e-01
-2.6999999999999984e+00 +8.5267982616215487e+00 +0.0000000000000000e+00 -2.6999999899505176e+00 +1.4945528870979072e-04 +0.0000000000000000e+00 +9.9999998883155816e-01
-2.7499999999999982e+00 +8.5267907196267192e+00 +0.0000000000000000e+00 -2.7499999893816849e+00 +1.5222451887420390e-04 +0.0000000000000000e+00 +9.9999998841384774e-01
-2.7999999999999980e+00 +8.5267830391682118e+00 +0.0000000000000000e+00 -2.7999999887917744e+00 +1.5499383606211160e-04 +0.0000000000000000e+00 +9.9999998798845524e-01
-2.8499999999999979e+00 +8.5267752202416371e+00 +0.0000000000000000e+00 -2.8499999881804023e+00 +1.5776324182661735e-04 +0.0000000000000000e+00 +9.9999998755537955e-01
-2.8999999999999977e+00 +8.5267672628425277e+00 +0.0000000000000000e+00 -2.8999999875471842e+00 +1.6053273771128850e-04 +0.0000000000000000e+00 +9.9999998711461979e-01
-2.9499999999999975e+00 +8.5267591669663396e+00 +0.0000000000000000e+00 -2.9499999868917359e+00 +1.6330232525015620e-04 +0.0000000000000000e+00 +9.9999998666617496e-01
-2.9999999999999973e+00 +8.5267509326084507e+00 +0.0000000000000000e+00 -2.9999999862136733e+00 +1.6607200596771552e-04 +0.0000000000000000e+00 +9.9999998621004405e-01
-3.0499999999999972e+00 +8.5267425597641644e+00 +0.0000000000000000e+00 -3.0499999855126121e+00 +1.6884178137892549e-04 +0.0000000000000000e+00 +9.9999998574622606e-01
-3.0999999999999970e+00 +8.5267340484287093e+00 +0.0000000000000000e+00 -3.0999999847881679e+00 +1.7161165298920910e-04 +0.0000000000000000e+00 +9.9999998527471989e-01
-3.1499999999999968e+00 +8.5267253985972378e+00 +0.0000000000000000e+00 -3.1499999840399560e+00 +1.7438162229445328e-04 +0.0000000000000000e+00 +9.9999998479552454e-01
-3.1999999999999966e+00 +8.5267166102648275e+00 +0.0000000000000000e+00 -3.1999999832675923e+00 +1.7715169078100907e-04 +0.0000000000000000e+00 +9.9999998430863890e-01
-3.2499999999999964e+00 +8.5267076834264817e+00 +0.0000000000000000e+00 -3.2499999824706918e+00 +1.7992185992569154e-04 +0.0000000000000000e+00 +9.9999998381406185e-01
-3.2999999999999963e+00 +8.5266986180771323e+00 +0.0000000000000000e+00 -3.2999999816488703e+00 +1.8269213119577986e-04 +0.0000000000000000e+00 +9.9999998331179230e-01
-3.3499999999999961e+00 +8.5266894142116350e+00 +0.0000000000000000e+00 -3.3499999808017429e+00 +1.8546250604901729e-04 +0.0000000000000000e+00 +9.9999998280182911e-01
