# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2482590630472181e-01 +6.9099827009745303e+00 +4.0681353315581577e+00 -4.2950303032691146e+01 +1.6119168096067056e+04 -1.1214013653492315e+04 -8.2540439649137884e+07 
-5.0000000000000003e-02 -5.2482463096879228e-01 +6.9098453529271859e+00 +4.0731763594989507e+00 -4.2695503226402849e+01 +1.6081843877355666e+04 -1.1891384499975375e+04 -8.2347972762164578e+07 
-1.0000000000000001e-01 -5.2482369809009732e-01 +6.9097281522488583e+00 +4.0780390052269810e+00 -4.2474991122965797e+01 +1.6041975566511132e+04 -1.2347002827677681e+04 -8.2148188098992869e+07 
-1.5000000000000002e-01 -5.2482310716084846e-01 +6.9096310358235646e+00 +4.0827183861335392e+00 -4.2287905419194281e+01 +1.5999624703014670e+04 -1.2587281032916755e+04 -8.1941244639547199e+07 
-2.0000000000000001e-01 -5.2482285767326808e-01 +6.9095539405392881e+00 +4.0872096189478428e+00 -4.2133384961283404e+01 +1.5954852840667138e+04 -1.2618630240534729e+04 -8.1727301446834996e+07 
-2.5000000000000000e-01 -5.2482294911959293e-01 +6.9094968032836288e+00 +4.0915078199504418e+00 -4.2010568546986896e+01 +1.5907721550753849e+04 -1.2447461990383750e+04 -8.1506517724237114e+07 
-2.9999999999999999e-01 -5.2482338099208592e-01 +6.9094595609409737e+00 +4.0956081067577950e+00 -4.1918594838511396e+01 +1.5858292368792818e+04 -1.2080188851411038e+04 -8.1279052431538373e+07 
-3.4999999999999998e-01 -5.2482415278302386e-01 +6.9094421504005501e+00 +4.0995055968618033e+00 -4.1856602666774798e+01 +1.5806626834448261e+04 -1.1523222020720674e+04 -8.1045064562907547e+07 
-3.9999999999999997e-01 -5.2482526398468543e-01 +6.9094445085491953e+00 +4.1031954052727091e+00 -4.1823730750466005e+01 +1.5752786552259182e+04 -1.0782973569560038e+04 -8.0804713538676500e+07 
-4.4999999999999996e-01 -5.2482671408939374e-01 +6.9094665722753241e+00 +4.1066726512322349e+00 -4.1819117853668097e+01 +1.5696833022786810e+04 -9.8658551719281386e+03 -8.0558158117792830e+07 
-4.9999999999999994e-01 -5.2482850258947766e-01 +6.9095082784667294e+00 +4.1099324530107619e+00 -4.1841902690957227e+01 +1.5638827762611096e+04 -8.7782789023381611e+03 -8.0305557127128184e+07 
-5.4999999999999993e-01 -5.2483062897726551e-01 +6.9095695640131236e+00 +4.1129699254261949e+00 -4.1891224037440189e+01 +1.5578832388762125e+04 -7.5266563078488343e+03 -8.0047070100108013e+07 
-5.9999999999999998e-01 -5.2483309274512768e-01 +6.9096503658024115e+00 +4.1157801880291256e+00 -4.1966220576237937e+01 +1.5516908390326864e+04 -6.1173996608796278e+03 -7.9782855704624236e+07 
-6.5000000000000002e-01 -5.2483589338543368e-01 +6.9097506207247497e+00 +4.1183583570775939e+00 -4.2066031055150681e+01 +1.5453117345571331e+04 -4.5569207180324902e+03 -7.9513073209460318e+07 
-7.0000000000000007e-01 -5.2483903039057955e-01 +6.9098702656690092e+00 +4.1206995510636286e+00 -4.2189794152185527e+01 +1.5387520773187511e+04 -2.8516317669845998e+03 -7.9237881485350385e+07 
-7.5000000000000011e-01 -5.2484250325297277e-01 +6.9100092375257010e+00 +4.1227988874272654e+00 -4.2336648595804739e+01 +1.5320180222018180e+04 -1.0079446613900610e+03 -7.8957439612963796e+07 
-8.0000000000000016e-01 -5.2484631146503224e-01 +6.9101674731880953e+00 +4.1246514829822640e+00 -4.2505733195330770e+01 +1.5251157256475404e+04 +9.6772938573871772e+02 -7.8671906770803049e+07 
-8.5000000000000020e-01 -5.2485045451920498e-01 +6.9103449095442793e+00 +4.1262524565001666e+00 -4.2696186536735901e+01 +1.5180513391618109e+04 +3.0689773812246035e+03 -7.8381441817076102e+07 
-9.0000000000000024e-01 -5.2485493190794696e-01 +6.9105414834859964e+00 +4.1275969256137275e+00 -4.2907147328240136e+01 +1.5108310172174393e+04 +5.2893873226383421e+03 -7.8086203805401936e+07 
-9.5000000000000029e-01 -5.2485974312373029e-01 +6.9107571319071210e+00 +4.1286800079681587e+00 -4.3137754341711840e+01 +1.5034609144137383e+04 +7.6225477237962796e+03 -7.7786351803762108e+07 
-1.0000000000000002e+00 -5.2486488765904049e-01 +6.9109917916984251e+00 +4.1294968210837348e+00 -4.3387146204475115e+01 +1.4959471854886535e+04 +1.0062045956531267e+04 -7.7482044880085453e+07 
-1.0500000000000003e+00 -5.2487036500638440e-01 +6.9112453997536951e+00 +4.1300424831596994e+00 -4.3654461644885927e+01 +1.4882959836762522e+04 +1.2601470211063470e+04 -7.7173442012441665e+07 
-1.1000000000000003e+00 -5.2487617465828318e-01 +6.9115178929673577e+00 +4.1303121123524011e+00 -4.3938839388306853e+01 +1.4805134623223224e+04 +1.5234408637497314e+04 -7.6860702185886219e+07 
-1.1500000000000004e+00 -5.2488231610726610e-01 +6.9118092082308111e+00 +4.1303008251708588e+00 -4.4239418018648102e+01 +1.4726057793794120e+04 +1.7954448243508679e+04 -7.6543984700483769e+07 
-1.2000000000000004e+00 -5.2488878884589263e-01 +6.9121192824421351e+00 +4.1300037413044430e+00 -4.4555336365279345e+01 +1.4645790840093858e+04 +2.0755178045154298e+04 -7.6223448255326241e+07 
-1.2500000000000004e+00 -5.2489559236672190e-01 +6.9124480524935477e+00 +4.1294159775213766e+00 -4.4885732999985144e+01 +1.4564395330750953e+04 +2.3630184952564108e+04 -7.5899252059356600e+07 
-1.3000000000000005e+00 -5.2490272616233602e-01 +6.9127954552834012e+00 +4.1285326514046101e+00 -4.5229746719801597e+01 +1.4481932820805807e+04 +2.6573057721402827e+04 -7.5571555260777146e+07 
-1.3500000000000005e+00 -5.2491018972532855e-01 +6.9131614277054441e+00 +4.1273488804825087e+00 -4.5586516105651484e+01 +1.4398464860859269e+04 +2.9577383316746804e+04 -7.5240516957189485e+07 
