# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6869695600044558e-02 -5.2247888527020581e-01 +4.9803925260791552e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.6870123766778404e-02 -5.2247847452958973e-01 +4.9794766841250561e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.6870576406162354e-02 -5.2247846675433440e-01 +4.9785684073819668e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.6871053409050168e-02 -5.2247886108646702e-01 +4.9776677430741221e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.6871554666292059e-02 -5.2247965666794594e-01 +4.9767747384253944e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.6872080068744763e-02 -5.2248085264084654e-01 +4.9758894406609147e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.6872629507262130e-02 -5.2248244814718747e-01 +4.9750118970055355e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.6873202872700466e-02 -5.2248444232902924e-01 +4.9741421546847121e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.6873800055917278e-02 -5.2248683432845144e-01 +4.9732802609242770e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.6874420947772523e-02 -5.2248962328757498e-01 +4.9724262629506554e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.6875065439124605e-02 -5.2249280834848932e-01 +4.9715802079901977e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.6875733420833055e-02 -5.2249638865330150e-01 +4.9707421432696308e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.6876424783762620e-02 -5.2250036334421068e-01 +4.9699121160167005e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.6877139418775123e-02 -5.2250473156335930e-01 +4.9690901734588530e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.6877877216736224e-02 -5.2250949245295719e-01 +4.9682763628243381e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.6878638068508643e-02 -5.2251464515515622e-01 +4.9674707313410917e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.6879421864961648e-02 -5.2252018881222684e-01 +4.9666733262382894e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.6880228496961617e-02 -5.2252612256638176e-01 +4.9658841947447943e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.6881057855377356e-02 -5.2253244555987610e-01 +4.9651033840900265e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.6881909831080214e-02 -5.2253915693500730e-01 +4.9643309415039810e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.6882784314938540e-02 -5.2254625583401626e-01 +4.9635669142163242e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.6883681197825918e-02 -5.2255374139923572e-01 +4.9628113494577224e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.6884600370617059e-02 -5.2256161277301583e-01 +4.9620642944591753e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.6885541724185072e-02 -5.2256986909767511e-01 +4.9613257964515652e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.6886505149405548e-02 -5.2257850951557339e-01 +4.9605959026663305e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.6887490537155185e-02 -5.2258753316908901e-01 +4.9598746603352296e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.6888497778313203e-02 -5.2259693920064254e-01 +4.9591621166905596e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.6889526763755826e-02 -5.2260672675259690e-01 +4.9584583189642836e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.6890577384365864e-02 -5.2261689496743247e-01 +4.9577633143895478e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.6891649531023142e-02 -5.2262744298757224e-01 +4.9570771501991533e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.6892743094609962e-02 -5.2263836995548141e-01 +4.9563998736264353e-03
