# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5469846791819710e-01 +7.2929340944392491e+00 +5.6826995490657186e+00 -1.0211463872278250e+02 -6.3953989536957888e+03 +2.8427990413253568e+05 +4.1218867203816608e+07 
-5.0000000000000003e-02 -5.5469878496176228e-01 +7.2929910377219125e+00 +5.6865672370938487e+00 -1.0228591070061607e+02 -6.4885818043878680e+03 +2.8541233769275533e+05 +4.1665299861404009e+07 
-1.0000000000000001e-01 -5.5469945908579910e-01 +7.2930657940558268e+00 +5.6902837825476542e+00 -1.0241533820360034e+02 -6.5911897014933038e+03 +2.8633617416053108e+05 +4.2173892319568455e+07 
-1.5000000000000002e-01 -5.5470048933377802e-01 +7.2931583601764984e+00 +5.6938336818609345e+00 -1.0250446067355888e+02 -6.7027682600793160e+03 +2.8706071330687724e+05 +4.2741865207316510e+07 
-2.0000000000000001e-01 -5.5470187474923427e-01 +7.2932687328197545e+00 +5.6972014404950277e+00 -1.0255481753113722e+02 -6.8228633391364674e+03 +2.8759525471556152e+05 +4.3366440795553885e+07 
-2.5000000000000000e-01 -5.5470361437566962e-01 +7.2933969087175106e+00 +5.7003715546218343e+00 -1.0256794800211439e+02 -6.9510205494661932e+03 +2.8794909633886913e+05 +4.4044839693332054e+07 
-2.9999999999999999e-01 -5.5470570725662804e-01 +7.2935428846108330e+00 +5.7033285256784136e+00 -1.0254539165672367e+02 -7.0867856463703038e+03 +2.8813153894678055e+05 +4.4774283488772154e+07 
-3.4999999999999998e-01 -5.5470815243565619e-01 +7.2937066572330886e+00 +5.7060568523311801e+00 -1.0248868770673707e+02 -7.2297043099130378e+03 +2.8815188032038603e+05 +4.5551993260218598e+07 
-3.9999999999999997e-01 -5.5471094895632389e-01 +7.2938882233230897e+00 +5.7085410346651058e+00 -1.0239937556291368e+02 -7.3793222604823904e+03 +2.8801941987221176e+05 +4.6375190365766458e+07 
-4.4999999999999996e-01 -5.5471409586221099e-01 +7.2940875796183846e+00 +5.7107655717646368e+00 -1.0227899455019548e+02 -7.5351851932124755e+03 +2.8774345629431785e+05 +4.7241095996921293e+07 
-4.9999999999999994e-01 -5.5471759219692174e-01 +7.2943047228573796e+00 +5.7127149644147579e+00 -1.0212908398760219e+02 -7.6968388503155802e+03 +2.8733328817204613e+05 +4.8146931666714437e+07 
-5.4999999999999993e-01 -5.5472143700405585e-01 +7.2945396497794812e+00 +5.7143737094034801e+00 -1.0195118321531723e+02 -7.8638288652609081e+03 +2.8679821428462234e+05 +4.9089918148468159e+07 
-5.9999999999999998e-01 -5.5472562932725800e-01 +7.2947923571232804e+00 +5.7157263090929904e+00 -1.0174683150590283e+02 -8.0357010261509322e+03 +2.8614753283381037e+05 +5.0067277277137533e+07 
-6.5000000000000002e-01 -5.5473016821015997e-01 +7.2950628416309637e+00 +5.7167572607895929e+00 -1.0151756823913105e+02 -8.2120009827045196e+03 +2.8539054284135514e+05 +5.1076229939244367e+07 
-7.0000000000000007e-01 -5.5473505269643242e-01 +7.2953511000437619e+00 +5.7174510655874959e+00 -1.0126493273814248e+02 -8.3922744872185267e+03 +2.8453654289255396e+05 +5.2113997718765683e+07 
-7.5000000000000011e-01 -5.5474028182974611e-01 +7.2956571291035468e+00 +5.7177922222907602e+00 -1.0099046431607346e+02 -8.5760672338873155e+03 +2.8359483145030768e+05 +5.3177801817380734e+07 
-8.0000000000000016e-01 -5.5474585465378334e-01 +7.2959809255514747e+00 +5.7177652287396317e+00 -1.0069570222951742e+02 -8.7629248878373965e+03 +2.8257470650464774e+05 +5.4264863226958893e+07 
-8.5000000000000020e-01 -5.5475177021225885e-01 +7.2963224861338718e+00 +5.7173545857075654e+00 -1.0038218591395668e+02 -8.9523931954435502e+03 +2.8148546746865992e+05 +5.5372403497980058e+07 
-9.0000000000000024e-01 -5.5475802754889103e-01 +7.2966818075939237e+00 +5.7165447924059585e+00 -1.0005145465630827e+02 -9.1440178646944769e+03 +2.8033641257209732e+05 +5.6497643931341402e+07 
-9.5000000000000029e-01 -5.5476462570741580e-01 +7.2970588866762194e+00 +5.7153203474754521e+00 -9.9705047763859056e+01 -9.3373445780812363e+03 +2.7913684014134557e+05 +5.7637805616483092e+07 
-1.0000000000000002e+00 -5.5477156373158620e-01 +7.2974537201273559e+00 +5.7136657511353999e+00 -9.9344504605471201e+01 -9.5319190753382700e+03 +2.7789604902401956e+05 +5.8790110085721374e+07 
