# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5534932408561000e-01 +7.3181710396021096e+00 +4.4574049306669403e+00 -1.2521404170516168e+02 +1.5000765755234706e+03 +4.5054532630879700e+05 -1.4349748773641419e+07 
+5.0000000000000003e-02 -5.5534603632316704e-01 +7.3180566290012319e+00 +4.4615612802786533e+00 -1.2547428853328954e+02 +1.4603467894429702e+03 +4.5248981504026265e+05 -1.4120097903637530e+07 
+1.0000000000000001e-01 -5.5534308016823919e-01 +7.3179595196765099e+00 +4.4652622560552357e+00 -1.2571842407316105e+02 +1.4211961600628306e+03 +4.5437829865986784e+05 -1.3890462000798754e+07 
+1.5000000000000002e-01 -5.5534045524055475e-01 +7.3178796918987459e+00 +4.4685150805292242e+00 -1.2594662681797620e+02 +1.3825172627048382e+03 +4.5621050717277150e+05 -1.3660344258054383e+07 
+2.0000000000000001e-01 -5.5533816115986601e-01 +7.3178171259380047e+00 +4.4713269784912439e+00 -1.2615907520539142e+02 +1.3442026017692003e+03 +4.5798617012408510e+05 -1.3429247349864859e+07 
+2.5000000000000000e-01 -5.5533619754593244e-01 +7.3177718020684903e+00 +4.4737051722194110e+00 -1.2635594782851703e+02 +1.3061447614804340e+03 +4.5970501837503118e+05 -1.3196674539071618e+07 
+2.9999999999999999e-01 -5.5533456401855363e-01 +7.3177437005598058e+00 +4.4756568894426838e+00 -1.2653742304234032e+02 +1.2682361671294377e+03 +4.6136678072663135e+05 -1.2962127969105983e+07 
+3.4999999999999998e-01 -5.5533326019750695e-01 +7.3177328016892469e+00 +4.4771893506970022e+00 -1.2670367951076626e+02 +1.2303694439324397e+03 +4.6297118858317874e+05 -1.2725111159271952e+07 
+3.9999999999999997e-01 -5.5533228570261428e-01 +7.3177390857292020e+00 +4.4783097817098900e+00 -1.2685489566547308e+02 +1.1924370760846145e+03 +4.6451797140624700e+05 -1.2485126672357015e+07 
+4.4999999999999996e-01 -5.5533164015369196e-01 +7.3177625329527860e+00 +4.4790254049472793e+00 -1.2699124994117646e+02 +1.1543316302924939e+03 +4.6600685867931257e+05 -1.2241677607509395e+07 
+4.9999999999999994e-01 -5.5533132317058709e-01 +7.3178031236383783e+00 +4.4793434453406444e+00 -1.2711292096853253e+02 +1.1159456132014946e+03 +4.6743758149868523e+05 -1.1994266687375603e+07 
