# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9492003209349721e-02 -5.5644947764626995e-01 +5.4387191192306521e-03
5.0000000000000003e-02 +8.2849999308022060e+00 +0.0000000000000000e+00 +4.9999999999936151e-02 -2.9492146908413442e-02 -5.5644888728069197e-01 +5.4380901470676164e-03
1.0000000000000001e-01 +8.2849997232089070e+00 +0.0000000000000000e+00 +9.9999999999489234e-02 -2.9492309365330673e-02 -5.5644864893205548e-01 +5.4374695672341766e-03
1.5000000000000002e-01 +8.2849993772201636e+00 +0.0000000000000000e+00 +1.4999999999827618e-01 -2.9492490544160959e-02 -5.5644876189853387e-01 +5.4368574320082666e-03
2.0000000000000001e-01 +8.2849988928359473e+00 +0.0000000000000000e+00 +1.9999999999591395e-01 -2.9492690408965145e-02 -5.5644922547831766e-01 +5.4362537936682729e-03
2.5000000000000000e-01 +8.2849982700561426e+00 +0.0000000000000000e+00 +2.4999999999201944e-01 -2.9492908923805294e-02 -5.5645003896961454e-01 +5.4356587044930458e-03
2.9999999999999999e-01 +8.2849975088805472e+00 +0.0000000000000000e+00 +2.9999999998620958e-01 -2.9493146052744734e-02 -5.5645120167064865e-01 +5.4350722167618801e-03
3.4999999999999998e-01 +8.2849966093088714e+00 +0.0000000000000000e+00 +3.4999999997810133e-01 -2.9493401759847999e-02 -5.5645271287965992e-01 +5.4344943827545258e-03
3.9999999999999997e-01 +8.2849955713407404e+00 +0.0000000000000000e+00 +3.9999999996731156e-01 -2.9493676009180871e-02 -5.5645457189490644e-01 +5.4339252547511811e-03
4.4999999999999996e-01 +8.2849943949756906e+00 +0.0000000000000000e+00 +4.4999999995345724e-01 -2.9493968764810283e-02 -5.5645677801466098e-01 +5.4333648850324774e-03
4.9999999999999994e-01 +8.2849930802131748e+00 +0.0000000000000000e+00 +4.9999999993615529e-01 -2.9494279990804357e-02 -5.5645933053721330e-01 +5.4328133258794856e-03
5.4999999999999993e-01 +8.2849916270525572e+00 +0.0000000000000000e+00 +5.4999999991502257e-01 -2.9494609651232413e-02 -5.5646222876086882e-01 +5.4322706295737103e-03
5.9999999999999998e-01 +8.2849900354931183e+00 +0.0000000000000000e+00 +5.9999999988967601e-01 -2.9494957710164863e-02 -5.5646547198394913e-01 +5.4317368483970813e-03
6.5000000000000002e-01 +8.2849883055340499e+00 +0.0000000000000000e+00 +6.4999999985973245e-01 -2.9495324131673304e-02 -5.5646905950479142e-01 +5.4312120346319591e-03
7.0000000000000007e-01 +8.2849864371744601e+00 +0.0000000000000000e+00 +6.9999999982480876e-01 -2.9495708879830451e-02 -5.5647299062174804e-01 +5.4306962405611192e-03
7.5000000000000011e-01 +8.2849844304133722e+00 +0.0000000000000000e+00 +7.4999999978452192e-01 -2.9496111918710100e-02 -5.5647726463318792e-01 +5.4301895184677533e-03
8.0000000000000016e-01 +8.2849822852497219e+00 +0.0000000000000000e+00 +7.9999999973848868e-01 -2.9496533212387151e-02 -5.5648188083749361e-01 +5.4296919206354701e-03
8.5000000000000020e-01 +8.2849800016823618e+00 +0.0000000000000000e+00 +8.4999999968632589e-01 -2.9496972724937561e-02 -5.5648683853306402e-01 +5.4292034993482776e-03
9.0000000000000024e-01 +8.2849775797100591e+00 +0.0000000000000000e+00 +8.9999999962765043e-01 -2.9497430420438387e-02 -5.5649213701831302e-01 +5.4287243068905991e-03
9.5000000000000029e-01 +8.2849750193314957e+00 +0.0000000000000000e+00 +9.4999999956207903e-01 -2.9497906262967701e-02 -5.5649777559166869e-01 +5.4282543955472447e-03
1.0000000000000002e+00 +8.2849723205452701e+00 +0.0000000000000000e+00 +9.9999999948922857e-01 -2.9498400216604610e-02 -5.5650375355157422e-01 +5.4277938176034331e-03
1.0500000000000003e+00 +8.2849694833498937e+00 +0.0000000000000000e+00 +1.0499999994087159e+00 -2.9498912245429266e-02 -5.5651007019648757e-01 +5.4273426253447620e-03
1.1000000000000003e+00 +8.2849665077437962e+00 +0.0000000000000000e+00 +1.0999999993201577e+00 -2.9499442313522774e-02 -5.5651672482488046e-01 +5.4269008710572291e-03
1.1500000000000004e+00 +8.2849633937253238e+00 +0.0000000000000000e+00 +1.1499999992231706e+00 -2.9499990384967260e-02 -5.5652371673523948e-01 +5.4264686070272022e-03
1.2000000000000004e+00 +8.2849601412927356e+00 +0.0000000000000000e+00 +1.1999999991173715e+00 -2.9500556423845824e-02 -5.5653104522606545e-01 +5.4260458855414431e-03
1.2500000000000004e+00 +8.2849567504442110e+00 +0.0000000000000000e+00 +1.2499999990023771e+00 -2.9501140394242502e-02 -5.5653870959587270e-01 +5.4256327588870735e-03
1.3000000000000005e+00 +8.2849532211778421e+00 +0.0000000000000000e+00 +1.2999999988778039e+00 -2.9501742260242294e-02 -5.5654670914318982e-01 +5.4252292793515958e-03
1.3500000000000005e+00 +8.2849495534916411e+00 +0.0000000000000000e+00 +1.3499999987432687e+00 -2.9502361985931091e-02 -5.5655504316655868e-01 +5.4248354992228777e-03
1.4000000000000006e+00 +8.2849457473835333e+00 +0.0000000000000000e+00 +1.3999999985983882e+00 -2.9502999535395768e-02 -5.5656371096453516e-01 +5.4244514707891519e-03
1.4500000000000006e+00 +8.2849418028513639e+00 +0.0000000000000000e+00 +1.4499999984427789e+00 -2.9503654872724001e-02 -5.5657271183568813e-01 +5.4240772463390015e-03
1.5000000000000007e+00 +8.2849377198928948e+00 +0.0000000000000000e+00 +1.4999999982760575e+00 -2.9504327962004431e-02 -5.5658204507860010e-01 +5.4237128781613724e-03
1.5500000000000007e+00 +8.2849334985058043e+00 +0.0000000000000000e+00 +1.5499999980978405e+00 -2.9505018767326530e-02 -5.5659170999186702e-01 +5.4233584185455572e-03
1.6000000000000008e+00 +8.2849291386876889e+00 +0.0000000000000000e+00 +1.5999999979077444e+00 -2.9505727252780622e-02 -5.5660170587409674e-01 +5.4230139197811965e-03
1.6500000000000008e+00 +8.2849246404360617e+00 +0.0000000000000000e+00 +1.6499999977053856e+00 -2.9506453382457887e-02 -5.5661203202391119e-01 +5.4226794341582733e-03
1.7000000000000008e+00 +8.2849200037483559e+00 +0.0000000000000000e+00 +1.6999999974903810e+00 -2.9507197120450305e-02 -5.5662268773994394e-01 +5.4223550139671055e-03
1.7500000000000009e+00 +8.2849152286219212e+00 +0.0000000000000000e+00 +1.7499999972623468e+00 -2.9507958430850682e-02 -5.5663367232084182e-01 +5.4220407114983511e-03
1.8000000000000009e+00 +8.2849103150540238e+00 +0.0000000000000000e+00 +1.7999999970208993e+00 -2.9508737277752623e-02 -5.5664498506526416e-01 +5.4217365790429932e-03
1.8500000000000010e+00 +8.2849052630418516e+00 +0.0000000000000000e+00 +1.8499999967656551e+00 -2.9509533625250488e-02 -5.5665662527188198e-01 +5.4214426688923402e-03
1.9000000000000010e+00 +8.2849000725825093e+00 +0.0000000000000000e+00 +1.8999999964962304e+00 -2.9510347437439442e-02 -5.5666859223937870e-01 +5.4211590333380312e-03
1.9500000000000011e+00 +8.2848947436730214e+00 +0.0000000000000000e+00 +1.9499999962122416e+00 -2.9511178678415326e-02 -5.5668088526645010e-01 +5.4208857246720102e-03
2.0000000000000009e+00 +8.2848892763103290e+00 +0.0000000000000000e+00 +1.9999999959133050e+00 -2.9512027312274803e-02 -5.5669350365180337e-01 +5.4206227951865416e-03
2.0500000000000007e+00 +8.2848836704912951e+00 +0.0000000000000000e+00 +2.0499999955990371e+00 -2.9512893293948961e-02 -5.5670644649022971e-01 +5.4203702804177063e-03
2.1000000000000005e+00 +8.2848779262127010e+00 +0.0000000000000000e+00 +2.0999999952690538e+00 -2.9513776541704628e-02 -5.5671971206082160e-01 +5.4201281488758871e-03
2.1500000000000004e+00 +8.2848720434712462e+00 +0.0000000000000000e+00 +2.1499999949229713e+00 -2.9514676964642925e-02 -5.5673329843875508e-01 +5.4198963523152763e-03
