# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5399230906011654e-01 +7.2532157477075829e+00 +5.4219096576555321e+00 +5.3223388925440901e+01 +1.9582772385209651e+02 -7.2511020221719507e+05 -4.6200219120121635e+06 
-5.0000000000000003e-02 -5.5399637968480131e-01 +7.2533445573105917e+00 +5.4253833223793775e+00 +5.3872989499112691e+01 +5.5627824488533349e+01 -7.2952650810454797e+05 -3.7806146614696514e+06 
-1.0000000000000001e-01 -5.5400083348628215e-01 +7.2534943442679403e+00 +5.4285195112906974e+00 +5.4508120082156765e+01 -8.8051705611259479e+01 -7.3376245447849447e+05 -2.9203830037114779e+06 
-1.5000000000000002e-01 -5.5400566934290030e-01 +7.2536650642479623e+00 +5.4312999466613041e+00 +5.5128447349045267e+01 -2.3471782575382309e+02 -7.3781845773635129e+05 -2.0423053164891631e+06 
-2.0000000000000001e-01 -5.5401088613302174e-01 +7.2538566729232885e+00 +5.4337063524651725e+00 +5.5733637821807527e+01 -3.8387754526706777e+02 -7.4169493299198675e+05 -1.1493596269886524e+06 
-2.5000000000000000e-01 -5.5401648273502535e-01 +7.2540691259632650e+00 +5.4357204520441744e+00 +5.6323358188114383e+01 -5.3503785723181443e+02 -7.4539229672245192e+05 -2.4452407311717109e+05 
-2.9999999999999999e-01 -5.5402245802731320e-01 +7.2543023790402250e+00 +5.4373239690906026e+00 +5.6897275049711546e+01 -6.8770575871528547e+02 -7.4891096472903702e+05 +6.6922321302230004e+05 
-3.4999999999999998e-01 -5.5402881088830236e-01 +7.2545563878275532e+00 +5.4384986275841793e+00 +5.7455054985205102e+01 -8.4138826256591130e+02 -7.5225135258440475e+05 +1.5889042341992655e+06 
-3.9999999999999997e-01 -5.5403554019641976e-01 +7.2548311079972834e+00 +5.4392261495491718e+00 +5.7996364663050478e+01 -9.9559231996859046e+02 -7.5541387661805889e+05 +2.5115405384084736e+06 
-4.4999999999999996e-01 -5.5404264483014165e-01 +7.2551264952229673e+00 +5.4394882631962522e+00 +5.8520870717351244e+01 -1.1498250561215780e+03 -7.5839895288174972e+05 +3.4341548758162982e+06 
-4.9999999999999994e-01 -5.5405012366791118e-01 +7.2554425051821463e+00 +5.4392666872203055e+00 +5.9028239636900274e+01 -1.3035933313273420e+03 -7.6120699617639801e+05 +4.3537681735297712e+06 
-5.4999999999999993e-01 -5.5405797558823555e-01 +7.2557790935479263e+00 +5.4385431490948344e+00 +5.9518138147552257e+01 -1.4564042499910686e+03 -7.6383842337596905e+05 +5.2674030354052875e+06 
-5.9999999999999998e-01 -5.5406619946961355e-01 +7.2561362159963183e+00 +5.4372993716774412e+00 +5.9990232846256212e+01 -1.6077647875386367e+03 -7.6629365013570234e+05 +6.1720811719551403e+06 
-6.5000000000000002e-01 -5.5407479419056438e-01 +7.2565138282087549e+00 +5.4355170784844757e+00 +6.0444190167039672e+01 -1.7571819389570860e+03 -7.6857309090034885e+05 +7.0648244334745333e+06 
-7.0000000000000007e-01 -5.5408375862964365e-01 +7.2569118858607400e+00 +5.4331779959406097e+00 +6.0879676795597604e+01 -1.9041627718558852e+03 -7.7067716211221658e+05 +7.9426551369831813e+06 
-7.5000000000000011e-01 -5.5409309166539655e-01 +7.2573303446330222e+00 +5.4302638464456257e+00 +6.1296359228767784e+01 -2.0482142528828240e+03 -7.7260627865326044e+05 +8.8025949452882037e+06 
-8.0000000000000016e-01 -5.5410279217640979e-01 +7.2577691602050320e+00 +5.4267563560365550e+00 +6.1693904061181676e+01 -2.1888434383039416e+03 -7.7436085628469998e+05 +9.6416660921090264e+06 
-8.5000000000000020e-01 -5.5411285904126140e-01 +7.2582282882607609e+00 +5.4226372466227524e+00 +6.2071977702871173e+01 -2.3255572763508826e+03 -7.7594130915106938e+05 +1.0456890093150346e+07 
-9.0000000000000024e-01 -5.5412329113857672e-01 +7.2587076844811165e+00 +5.4178882454638408e+00 +6.2430246737381658e+01 -2.4578628590999274e+03 -7.7734805291230779e+05 +1.1245289434125239e+07 
-9.5000000000000029e-01 -5.5413408734697789e-01 +7.2592073045490393e+00 +5.4124910764958534e+00 +6.2768377668689013e+01 -2.5852671883951116e+03 -7.7858150248050643e+05 +1.2003885986915907e+07 
-1.0000000000000002e+00 -5.5414524654510500e-01 +7.2597271041528009e+00 +5.4064274633076765e+00 +6.3086036825842953e+01 -2.7072772513627260e+03 -7.7964207141005655e+05 +1.2729701503510587e+07 
-1.0500000000000003e+00 -5.5415676761162747e-01 +7.2602670389760195e+00 +5.3996791322940769e+00 +6.3382890741026337e+01 -2.8234001147443987e+03 -7.8053017487597186e+05 +1.3419758288245337e+07 
-1.1000000000000003e+00 -5.5416864942521749e-01 +7.2608270647079092e+00 +5.3922278071619045e+00 +6.3658605744402593e+01 -2.9331427689594007e+03 -7.8124622639828024e+05 +1.4071078114416614e+07 
-1.1500000000000004e+00 -5.5418089086457012e-01 +7.2614071370353042e+00 +5.3840552130361257e+00 +6.3912848286325818e+01 -3.0360122447390363e+03 -7.8179064048611978e+05 +1.4680683034993194e+07 
-1.2000000000000004e+00 -5.5419349080840052e-01 +7.2620072116508627e+00 +5.3751430752607865e+00 +6.4145284610033031e+01 -3.1315155745928819e+03 -7.8216382997176482e+05 +1.5245595101579921e+07 
-1.2500000000000004e+00 -5.5420644813543196e-01 +7.2626272442440820e+00 +5.3654731181159248e+00 +6.4355581096263563e+01 -3.2191597607588124e+03 -7.8236620875960100e+05 +1.5762836150130140e+07 
-1.3000000000000005e+00 -5.5421976172441889e-01 +7.2632671905088078e+00 +5.3550270685718369e+00 +6.4543403985222810e+01 -3.2984518820422286e+03 -7.8239818965751457e+05 +1.6229428553942056e+07 
-1.3500000000000005e+00 -5.5423343045411277e-01 +7.2639270061401673e+00 +5.3437866497155859e+00 +6.4708419473818950e+01 -3.3688989029600107e+03 -7.8226018506122380e+05 +1.6642393875092538e+07 
-1.4000000000000006e+00 -5.5424745320329671e-01 +7.2646066468311874e+00 +5.3317335880955419e+00 +6.4850293875050255e+01 -3.4300078895485981e+03 -7.8195260834732524e+05 +1.6998754395756315e+07 
-1.4500000000000006e+00 -5.5426182885076780e-01 +7.2653060682814532e+00 +5.3188496091236921e+00 +6.4968693251451569e+01 -3.4812858658666437e+03 -7.8147587082324340e+05 +1.7295532068226989e+07 
-1.5000000000000007e+00 -5.5427655627533090e-01 +7.2660252261899192e+00 +5.3051164375218924e+00 +6.5063283711018528e+01 -3.5222398437885813e+03 -7.8083038416633662e+05 +1.7529748789767243e+07 
-1.5500000000000007e+00 -5.5429163435581075e-01 +7.2667640762550878e+00 +5.2905157980015032e+00 +6.5133731407166508e+01 -3.5523768282761139e+03 -7.8001656044044544e+05 +1.7698426386309877e+07 
-1.6000000000000008e+00 -5.5430706197106239e-01 +7.2675225741797425e+00 +5.2750294188250679e+00 +6.5179702339769364e+01 -3.5712039257227220e+03 -7.7903481045453821e+05 +1.7798587390031900e+07 
-1.6500000000000008e+00 -5.5432283799994231e-01 +7.2683006756678479e+00 +5.2586390241782812e+00 +6.5200862460425881e+01 -3.5782281183234163e+03 -7.7788554453386343e+05 +1.7827253443023600e+07 
-1.7000000000000008e+00 -5.5433896132130744e-01 +7.2690983364251931e+00 +5.2413263373022536e+00 +6.5196877694186426e+01 -3.5729563755713057e+03 -7.7656917290628224e+05 +1.7781446148530431e+07 
-1.7500000000000009e+00 -5.5435543081407812e-01 +7.2699155121564640e+00 +5.2230730885398353e+00 +6.5167414006753276e+01 -3.5548958444651985e+03 -7.7508610602850432e+05 +1.7658188257968571e+07 
-1.8000000000000009e+00 -5.5437224535714325e-01 +7.2707521585713915e+00 +5.2038610009655448e+00 +6.5112137190977194e+01 -3.5235534851690863e+03 -7.7343675299372477e+05 +1.7454501296166796e+07 
-1.8500000000000010e+00 -5.5438940382942625e-01 +7.2716082313816166e+00 +5.1836718000136086e+00 +6.5030712974126132e+01 -3.4784363104686927e+03 -7.7162152232676023e+05 +1.7167407105807841e+07 
-1.9000000000000010e+00 -5.5440690510987334e-01 +7.2724836862971705e+00 +5.1624872130278705e+00 +6.4922807174306612e+01 -3.4190513863924766e+03 -7.6964082332622900e+05 +1.6793927893347163e+07 
-1.9500000000000011e+00 -5.5442474807743136e-01 +7.2733784790331546e+00 +5.1402889647813730e+00 +6.4788085405729788e+01 -3.3449057086873768e+03 -7.6749506355962716e+05 +1.6331085389867423e+07 
-2.0000000000000009e+00 -5.5444293161108149e-01 +7.2742925653057933e+00 +5.1170587832853727e+00 +6.4626213265383740e+01 -3.2555063583654492e+03 -7.6518465047502820e+05 +1.5775901897698833e+07 
-2.0500000000000007e+00 -5.5446145443396888e-01 +7.2752258714707327e+00 +5.0927874246584270e+00 +6.4437083334639823e+01 -3.1505613761935642e+03 -7.6271080197607086e+05 +1.5126610195291976e+07 
-2.1000000000000005e+00 -5.5448031464648351e-01 +7.2761781993459138e+00 +5.0675026853567946e+00 +6.4221510548596100e+01 -3.0305923098993171e+03 -7.6007804538286966e+05 +1.4386331887927542e+07 
-2.1500000000000004e+00 -5.5449951019345478e-01 +7.2771493178363764e+00 +5.0412418578536640e+00 +6.3980543032152042e+01 -2.8963263059467677e+03 -7.5729174878569436e+05 +1.3559421133980751e+07 
-2.2000000000000002e+00 -5.5451903901972455e-01 +7.2781389958473861e+00 +5.0140422362469588e+00 +6.3715228921196776e+01 -2.7484905652855150e+03 -7.5435728041582822e+05 +1.2650232499294216e+07 
-2.2500000000000000e+00 -5.5453889907013498e-01 +7.2791470022821931e+00 +4.9859411116873753e+00 +6.3426616440584276e+01 -2.5878122002985110e+03 -7.5128000920139288e+05 +1.1663119919018969e+07 
-2.2999999999999998e+00 -5.5455908828956302e-01 +7.2801731060483679e+00 +4.9569757798764327e+00 +6.3115753650528042e+01 -2.4150184498481608e+03 -7.4806530271931819e+05 +1.0602438195096966e+07 
-2.3499999999999996e+00 -5.5457960462288747e-01 +7.2812170760491073e+00 +4.9271835355817668e+00 +6.2783688808153535e+01 -2.2308365302138513e+03 -7.4471853018378059e+05 +9.4725419839513414e+06 
-2.3999999999999995e+00 -5.5460044601498082e-01 +7.2822786811885161e+00 +4.8966016701093098e+00 +6.2431470132332393e+01 -2.0359935616590594e+03 -7.4124506044101820e+05 +8.2777852850324735e+06 
-2.4499999999999993e+00 -5.5462161041073565e-01 +7.2833576903711483e+00 +4.8652674771689828e+00 +6.2060145846883145e+01 -1.8312167337802507e+03 -7.3765026242123148e+05 +7.0225225808177348e+06 
-2.4999999999999991e+00 -5.5464309575505388e-01 +7.2844538724988617e+00 +4.8332182502531893e+00 +6.1670764282815973e+01 -1.6172332289503033e+03 -7.3393950588205166e+05 +5.7111082980624773e+06 
-2.5499999999999989e+00 -5.5466489999284818e-01 +7.2855669964758736e+00 +4.8004912830859299e+00 +6.1264373695308166e+01 -1.3947702356995935e+03 -7.3011815999131929e+05 +4.3478969052302213e+06 
-2.5999999999999988e+00 -5.5468702106903933e-01 +7.2866968312045231e+00 +4.7671238697849239e+00 +6.0842022416370646e+01 -1.1645549574315346e+03 -7.2619159451865475e+05 +2.9372429841016545e+06 
-2.6499999999999986e+00 -5.5470945692854878e-01 +7.2878431455832615e+00 +4.7331533024314583e+00 +6.0404758947720467e+01 -9.2731453994391313e+02 -7.2216518061999441e+05 +1.4835007178297802e+06 
-2.6999999999999984e+00 -5.5473220551631031e-01 +7.2890057085160791e+00 +4.6986168744230881e+00 +5.9953631579910379e+01 -6.8377616794151345e+02 -7.1804428774382197e+05 -8.9754369710101691e+03 
-2.7499999999999982e+00 -5.5475526477727188e-01 +7.2901842889019957e+00 +4.6635518805458807e+00 +5.9489688798585824e+01 -4.3466706835163916e+02 -7.1383428687655611e+05 -1.5358307221346581e+06 
-2.7999999999999980e+00 -5.5477863265637950e-01 +7.2913786556391251e+00 +4.6279956130744297e+00 +5.9013979143858450e+01 -1.8071439397481856e+02 -7.0954054948412778e+05 -3.0927109044369808e+06 
-2.8499999999999979e+00 -5.5480230709858080e-01 +7.2925885776255965e+00 +4.5919853641984130e+00 +5.8527551159873987e+01 +7.7354696058003185e+01 -7.0516844706801511e+05 -4.6752616783067370e+06 
-2.8999999999999977e+00 -5.5482628604884277e-01 +7.2938138237569348e+00 +4.5555584278261962e+00 +5.8031453501965686e+01 +3.3881299889974639e+02 -7.0072335200840107e+05 -6.2791284526643865e+06 
-2.9499999999999975e+00 -5.5485056745214612e-01 +7.2950541629312831e+00 +4.5187520993243071e+00 +5.7526734712412214e+01 +6.0293326931704155e+02 -6.9621063572732278e+05 -7.8999563418883272e+06 
-2.9999999999999973e+00 -5.5487514925344084e-01 +7.2963093640405052e+00 +4.4816036674971107e+00 +5.7014443615149162e+01 +8.6898843755716655e+02 -6.9163567202150321e+05 -9.5333916396797709e+06 
-3.0499999999999972e+00 -5.5490002939772332e-01 +7.2975791959796954e+00 +4.4441504284782338e+00 +5.6495628887829099e+01 +1.1362512338798501e+03 -6.8700383341326052e+05 -1.1175079284331659e+07 
-3.0999999999999970e+00 -5.5492520582997007e-01 +7.2988634276377118e+00 +4.4064296737755875e+00 +5.5971339473690207e+01 +1.4039945103352575e+03 -6.8232049463008367e+05 -1.2820665023496965e+07 
-3.1499999999999968e+00 -5.5495067649517660e-01 +7.3001618279064990e+00 +4.3684786976594463e+00 +5.5442624189775316e+01 +1.6714910418919410e+03 -6.7759102933757263e+05 -1.4465794079760265e+07 
-3.1999999999999966e+00 -5.5497643933833207e-01 +7.3014741656735787e+00 +4.3303347915581218e+00 +5.4910532042957158e+01 +1.9380136847898541e+03 -6.7282081278525782e+05 -1.6106112242083568e+07 
-3.2499999999999964e+00 -5.5500249230442511e-01 +7.3028002098263363e+00 +4.2920352469477621e+00 +5.4376112038204802e+01 +2.2028352837666421e+03 -6.6801522015812574e+05 -1.7737265185094375e+07 
-3.2999999999999963e+00 -5.5502883333847486e-01 +7.3041397292483072e+00 +4.2536173592192483e+00 +5.3840413341069102e+01 +2.4652285793886140e+03 -6.6317962796673679e+05 -1.9354897885611348e+07 
