# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4993305813075910e-01 +7.2281499073066895e+00 +5.9883311582576519e+00 +4.0650345766410474e+01 -3.3085152677084880e+03 -6.4559653087833466e+05 +6.6905792124543050e+06 
+5.0000000000000003e-02 -5.4993261656209413e-01 +7.2281378680409016e+00 +5.9905278087991842e+00 +4.0891506202408323e+01 -3.3687653556561286e+03 -6.4769472752180335e+05 +7.0721473197942795e+06 
+1.0000000000000001e-01 -5.4993255388044249e-01 +7.2281466717870373e+00 +5.9926665642908112e+00 +4.1116273369326024e+01 -3.4387934248056972e+03 -6.4961759528088418e+05 +7.5133937005105456e+06 
+1.5000000000000002e-01 -5.4993286930985363e-01 +7.2281762682448099e+00 +5.9947345614304766e+00 +4.1324720018144554e+01 -3.5182520006373611e+03 -6.5136623211045039e+05 +8.0122535868085138e+06 
+2.0000000000000001e-01 -5.4993356207438515e-01 +7.2282266071114236e+00 +5.9967189346998140e+00 +4.1516919008151710e+01 -3.6067935429120148e+03 -6.5294173675761023e+05 +8.5666617422303092e+06 
+2.5000000000000000e-01 -5.4993463139811516e-01 +7.2282976380887307e+00 +5.9986068197441780e+00 +4.1692943061025723e+01 -3.7040705482877142e+03 -6.5434520694122650e+05 +9.1745531974509992e+06 
+2.9999999999999999e-01 -5.4993607650515564e-01 +7.2283893108778319e+00 +6.0003853541002616e+00 +4.1852864938049677e+01 -3.8097355559949820e+03 -6.5557774061606056e+05 +9.8338632393818405e+06 
+3.4999999999999998e-01 -5.4993789661960790e-01 +7.2285015751789858e+00 +6.0020416720064373e+00 +4.1996757481123254e+01 -3.9234410322091021e+03 -6.5664043647767336e+05 +1.0542526719214389e+07 
+3.9999999999999997e-01 -5.4994009096562524e-01 +7.2286343806951177e+00 +6.0035629121109180e+00 +4.2124693435333519e+01 -4.0448395438434700e+03 -6.5753439236263232e+05 +1.1298479098607043e+07 
+4.4999999999999996e-01 -5.4994265876734427e-01 +7.2287876771261015e+00 +6.0049362081030706e+00 +4.2236745715288286e+01 -4.1735835342644714e+03 -6.5826070756997308e+05 +1.2099655039469743e+07 
+4.9999999999999994e-01 -5.4994559924893782e-01 +7.2289614141759762e+00 +6.0061486968393698e+00 +4.2332987092184979e+01 -4.3093255317184121e+03 -6.5882048021410767e+05 +1.2943989775824679e+07 
+5.4999999999999993e-01 -5.4994891163460224e-01 +7.2291555415468407e+00 +6.0071875160923884e+00 +4.2413490430286565e+01 -4.4517180848921234e+03 -6.5921480911451881e+05 +1.3829418660098236e+07 
+5.9999999999999998e-01 -5.4995259514853589e-01 +7.2293700089408208e+00 +6.0080398013944123e+00 +4.2478328634077641e+01 -4.6004136877229075e+03 -6.5944479349668196e+05 +1.4753876696898885e+07 
+6.5000000000000002e-01 -5.4995664901496133e-01 +7.2296047660626810e+00 +6.0086926893215962e+00 +4.2527574522268303e+01 -4.7550648591322642e+03 -6.5951153184822714e+05 +1.5715299044320213e+07 
+7.0000000000000007e-01 -5.4996107245812231e-01 +7.2298597626165657e+00 +6.0091333170026431e+00 +4.2561300965063822e+01 -4.9153241301004609e+03 -6.5941612308707775e+05 +1.6711620929878360e+07 
+7.5000000000000011e-01 -5.4996586470226405e-01 +7.2301349483063015e+00 +6.0093488192913398e+00 +4.2579580879084048e+01 -5.0808439753961275e+03 -6.5915966653211252e+05 +1.7740777219552431e+07 
+8.0000000000000016e-01 -5.4997102497167683e-01 +7.2304302728389303e+00 +6.0093263357521565e+00 +4.2582487067848341e+01 -5.2512769936355999e+03 -6.5874326056310558e+05 +1.8800703602453679e+07 
+8.5000000000000020e-01 -5.4997655249064459e-01 +7.2307456859190289e+00 +6.0090530020628474e+00 +4.2570092471180345e+01 -5.4262756798724504e+03 -6.5816800470107328e+05 +1.9889335070524056e+07 
+9.0000000000000024e-01 -5.4998244648347749e-01 +7.2310811372548960e+00 +6.0085159554761374e+00 +4.2542469897620698e+01 -5.6054925691648959e+03 -6.5743499737912440e+05 +2.1004606873913437e+07 
+9.5000000000000029e-01 -5.4998870617450435e-01 +7.2314365765518342e+00 +6.0077023335593713e+00 +4.2499692299166860e+01 -5.7885802073223012e+03 -6.5654533819595410e+05 +2.2144454346529942e+07 
+1.0000000000000002e+00 -5.4999533078805285e-01 +7.2318119535182444e+00 +6.0065992710605851e+00 +4.2441832538815255e+01 -5.9751910644944419e+03 -6.5550012606831908e+05 +2.3306812306979686e+07 
+1.0500000000000003e+00 -5.5000231954850332e-01 +7.2322072178630243e+00 +6.0051939086729877e+00 +4.2368963477600460e+01 -6.1649777663106506e+03 -6.5430045987243834e+05 +2.4489616605796948e+07 
+1.1000000000000003e+00 -5.5000967168021175e-01 +7.2326223192957446e+00 +6.0034733805278231e+00 +4.2281157969503219e+01 -6.3575927685671095e+03 -6.5294743841962703e+05 +2.5690801971648250e+07 
+1.1500000000000004e+00 -5.5001738640758679e-01 +7.2330572075273842e+00 +6.0014248267279262e+00 +4.2178488844193339e+01 -6.5526886829484738e+03 -6.5144216035094741e+05 +2.6908304165409274e+07 
+1.2000000000000004e+00 -5.5002546295502885e-01 +7.2335118322673049e+00 +5.9990353830303427e+00 +4.2061029011203026e+01 -6.7499180031212763e+03 -6.4978572493445000e+05 +2.8140058145421915e+07 
+1.2500000000000004e+00 -5.5003390054696510e-01 +7.2339861432270398e+00 +5.9962921873810844e+00 +4.1928851339436505e+01 -6.9489332851110103e+03 -6.4797923119940143e+05 +2.9383999303669091e+07 
