# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8035184245369209e-01 +7.6042398078158397e+00 +5.1147849335310598e+00 -1.8511576033541181e+02 -5.3333705905786801e+03 +7.3899963312781404e+05 +6.6026123635328144e+07 
+5.0000000000000003e-02 -5.8035129545499686e-01 +7.6041601511003778e+00 +5.1175847037535496e+00 -1.8473301187561171e+02 -5.4008455954861729e+03 +7.3688383821509243e+05 +6.6610192271454014e+07 
+1.0000000000000001e-01 -5.8035112564742652e-01 +7.6041015012401498e+00 +5.1199449343507020e+00 -1.8438230635196786e+02 -5.4683750962095382e+03 +7.3507475522934913e+05 +6.7192598463260457e+07 
+1.5000000000000002e-01 -5.8035133237266112e-01 +7.6040638209803149e+00 +5.1218627850870595e+00 -1.8406315108317227e+02 -5.5357909633860145e+03 +7.3356652684876591e+05 +6.7772141867266834e+07 
+2.0000000000000001e-01 -5.8035191497238015e-01 +7.6040470730621985e+00 +5.1233354125030806e+00 -1.8377505319107379e+02 -5.6029249840938191e+03 +7.3235329408613546e+05 +6.8347621589253321e+07 
+2.5000000000000000e-01 -5.8035287278828429e-01 +7.6040512202324573e+00 +5.1243599738984891e+00 -1.8351751998438164e+02 -5.6696089633881229e+03 +7.3142919948813214e+05 +6.8917836840353504e+07 
+2.9999999999999999e-01 -5.8035420516210323e-01 +7.6040762252296190e+00 +5.1249336287759562e+00 -1.8329005842322746e+02 -5.7356747676143204e+03 +7.3078838278544764e+05 +6.9481587251311168e+07 
+3.4999999999999998e-01 -5.8035591143557308e-01 +7.6041220508057386e+00 +5.1250535342539711e+00 -1.8309217599792871e+02 -5.8009541934954505e+03 +7.3042498810049798e+05 +7.0037671957100049e+07 
+3.9999999999999997e-01 -5.8035799095045426e-01 +7.6041886597009789e+00 +5.1247168489162407e+00 -1.8292337966869152e+02 -5.8652790810068564e+03 +7.3033315513334877e+05 +7.0584890400399908e+07 
+4.4999999999999996e-01 -5.8036044304851719e-01 +7.6042760146639683e+00 +5.1239207302165068e+00 -1.8278317673188823e+02 -5.9284812373550494e+03 +7.3050702642004250e+05 +7.1122041787346438e+07 
+4.9999999999999994e-01 -5.8036326707155861e-01 +7.6043840784414325e+00 +5.1226623368062247e+00 -1.8267107438181898e+02 -5.9903925024457749e+03 +7.3094074368280696e+05 +7.1647925547383428e+07 
+5.4999999999999993e-01 -5.8036646236139722e-01 +7.6045128137790625e+00 +5.1209388284957029e+00 -1.8258657973708199e+02 -6.0508447469698385e+03 +7.3162844800027681e+05 +7.2161341312834680e+07 
+5.9999999999999998e-01 -5.8037002825985939e-01 +7.6046621834289247e+00 +5.1187473632667970e+00 -1.8252920016759481e+02 -6.1096697899652727e+03 +7.3256428259184526e+05 +7.2661088353563383e+07 
+6.5000000000000002e-01 -5.8037396410877862e-01 +7.6048321501379732e+00 +5.1160850973186616e+00 -1.8249844279089652e+02 -6.1666994044918856e+03 +7.3374238854816335e+05 +7.3145965639271587e+07 
+7.0000000000000007e-01 -5.8037826925004643e-01 +7.6050226766546452e+00 +5.1129491942112670e+00 -1.8249381478588657e+02 -6.2217655618948038e+03 +7.3515690756968339e+05 +7.3614773473603606e+07 
+7.5000000000000011e-01 -5.8038294302552862e-01 +7.6052337257317442e+00 +5.1093368095840246e+00 -1.8251482346591621e+02 -6.2747000138920685e+03 +7.3680198241286923e+05 +7.4066310651714921e+07 
+8.0000000000000016e-01 -5.8038798477711873e-01 +7.6054652601190593e+00 +5.1052451012069451e+00 -1.8256097601788377e+02 -6.3253345758434625e+03 +7.3867175487824983e+05 +7.4499376423515528e+07 
+8.5000000000000020e-01 -5.8039339384676025e-01 +7.6057172425689705e+00 +5.1006712327757295e+00 -1.8263177970244291e+02 -6.3735012189878316e+03 +7.4076036736277910e+05 +7.4912771072044805e+07 
+9.0000000000000024e-01 -5.8039916957636550e-01 +7.6059896358330912e+00 +5.0956123592073181e+00 -1.8272674173165964e+02 -6.4190316788704549e+03 +7.4306196190883371e+05 +7.5305293295498550e+07 
+9.5000000000000029e-01 -5.8040531130789585e-01 +7.6062824026646210e+00 +5.0900656411022096e+00 -1.8284536935498741e+02 -6.4617578394870316e+03 +7.4557068085927551e+05 +7.5675742769581363e+07 
+1.0000000000000002e+00 -5.8041181838332556e-01 +7.6065955058156991e+00 +5.0840282384787132e+00 -1.8298716977218930e+02 -6.5015115747113496e+03 +7.4828066623177612e+05 +7.6022919128278941e+07 
+1.0500000000000003e+00 -5.8041869014463343e-01 +7.6069289080436437e+00 +5.0774973093080318e+00 -1.8315165036684263e+02 -6.5381246995096699e+03 +7.5118606156013417e+05 +7.6345621587181866e+07 
+1.1000000000000003e+00 -5.8042592593382836e-01 +7.6072825721012354e+00 +5.0704700129647415e+00 -1.8333831832043569e+02 -6.5714290616664903e+03 +7.5428100875129807e+05 +7.6642649569280431e+07 
