# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7801324823621802e-01 +7.5759162109657199e+00 +6.1842333052747751e+00 -7.2107022919052568e+01 -3.3215596185703680e+03 +5.3838098699854876e+04 +2.1781255826141376e+07 
+5.0000000000000003e-02 -5.7801348306462297e-01 +7.5759421597959173e+00 +6.1866029587805818e+00 -7.2331258855187258e+01 -3.4166991806350375e+03 +5.5940394974769595e+04 +2.2384113666886203e+07 
+1.0000000000000001e-01 -5.7801411783257206e-01 +7.5759877319464106e+00 +6.1886620083135906e+00 -7.2496138964993008e+01 -3.5152445738228994e+03 +5.7744163810144579e+04 +2.3007477683325201e+07 
+1.4999999999999999e-01 -5.7801515157278027e-01 +7.5760529131031253e+00 +6.1903996952306741e+00 -7.2603192061168173e+01 -3.6168938308825236e+03 +5.9256659371616341e+04 +2.3649468087248936e+07 
+2.0000000000000001e-01 -5.7801658331807693e-01 +7.5761376889509489e+00 +6.1918052658667486e+00 -7.2653946864718804e+01 -3.7213451189331363e+03 +6.0485134978605834e+04 +2.4308205992130663e+07 
+2.5000000000000000e-01 -5.7801841210116900e-01 +7.5762420451819859e+00 +6.1928679612040280e+00 -7.2649932385216545e+01 -3.8282964637716868e+03 +6.1436846449719713e+04 +2.4981811569617946e+07 
+2.9999999999999999e-01 -5.7802063695489259e-01 +7.5763659674805215e+00 +6.1935770274643707e+00 -7.2592677260763480e+01 -3.9374460325671266e+03 +6.2119046457142089e+04 +2.5668405941626120e+07 
+3.4999999999999998e-01 -5.7802325691207801e-01 +7.5765094415386480e+00 +6.1939217067229961e+00 -7.2483710429390584e+01 -4.0484918821513406e+03 +6.2538990159287583e+04 +2.6366109490498908e+07 
+4.0000000000000002e-01 -5.7802627100550297e-01 +7.5766724530464273e+00 +6.1938912438895128e+00 -7.2324560717926232e+01 -4.1611321524909281e+03 +6.2703931842495971e+04 +2.7073043180382084e+07 
+4.5000000000000001e-01 -5.7802967826803175e-01 +7.5768549876938067e+00 +6.1934748807411344e+00 -7.2116756912886061e+01 -4.2750648944945515e+03 +6.2621125424359649e+04 +2.7787327359621007e+07 
+5.0000000000000000e-01 -5.7803347773252822e-01 +7.5770570311714662e+00 +6.1926618615125086e+00 -7.1861827804804037e+01 -4.3899882293938772e+03 +6.2297824864642505e+04 +2.8507082860321254e+07 
+5.5000000000000004e-01 -5.7803766843182480e-01 +7.5772785691714217e+00 +6.1914414271403366e+00 -7.1561302209416169e+01 -4.5056001969890403e+03 +6.1741284350885835e+04 +2.9230429992827937e+07 
+5.9999999999999998e-01 -5.7804224939888238e-01 +7.5775195873886192e+00 +6.1898028225161816e+00 -7.1216709034409917e+01 -4.6215989321986954e+03 +6.0958758810062609e+04 +2.9955489665391922e+07 
+6.5000000000000002e-01 -5.7804721966657158e-01 +7.5777800715147254e+00 +6.1877352893236059e+00 -7.0829577020820579e+01 -4.7376824968373867e+03 +5.9957501798113270e+04 +3.0680382342599835e+07 
+6.9999999999999996e-01 -5.7805257826778977e-01 +7.5780600072448285e+00 +6.1852280706716147e+00 -7.0401435026760907e+01 -4.8535489854649659e+03 +5.8744767869645846e+04 +3.1403228684162568e+07 
+7.5000000000000000e-01 -5.7805832423551129e-01 +7.5783593802743736e+00 +6.1822704106701858e+00 -6.9933811897244766e+01 -4.9688965235499272e+03 +5.7327811458139178e+04 +3.2122149573886592e+07 
