# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2280224692616395e-01 +6.8615258939035577e+00 +4.3476909524934015e+00 -1.3779839592455923e+02 +7.0792099104387080e+03 +4.5349802181723289e+05 -3.4699480090313092e+07 
+5.0000000000000003e-02 -5.2280071664453387e-01 +6.8614675598347210e+00 +4.3505756592797979e+00 -1.3801978579822128e+02 +7.0660753776393112e+03 +4.5507359587875212e+05 -3.4653608994831637e+07 
+1.0000000000000001e-01 -5.2279955621089014e-01 +6.8614293087638485e+00 +4.3530199977165891e+00 -1.3824609629285234e+02 +7.0531263775051175e+03 +4.5673986283578613e+05 -3.4609626442672208e+07 
+1.5000000000000002e-01 -5.2279876487359955e-01 +6.8614110958039651e+00 +4.3550169167463864e+00 -1.3847684405535031e+02 +7.0404803162442395e+03 +4.5849134934350208e+05 -3.4568014919901259e+07 
+2.0000000000000001e-01 -5.2279834188106922e-01 +6.8614128760723059e+00 +4.3565593690005260e+00 -1.3871154586506640e+02 +7.0282545069213729e+03 +4.6032258308743703e+05 -3.4529256312668756e+07 
+2.5000000000000000e-01 -5.2279828648173088e-01 +6.8614346046852850e+00 +4.3576403082816304e+00 -1.3894971844772095e+02 +7.0165662289395932e+03 +4.6222809135347733e+05 -3.4493832269760579e+07 
+2.9999999999999999e-01 -5.2279859792400218e-01 +6.8614762367609483e+00 +4.3582526834111528e+00 -1.3919087855844680e+02 +7.0055328936226533e+03 +4.6420240161882888e+05 -3.4462225325240254e+07 
+3.4999999999999998e-01 -5.2279927545634641e-01 +6.8615377274173834e+00 +4.3583894481428667e+00 -1.3943454294112499e+02 +6.9952717808001044e+03 +4.6624004132728954e+05 -3.4434917133446269e+07 
+3.9999999999999997e-01 -5.2280031832723195e-01 +6.8616190317730972e+00 +4.3580435535433502e+00 -1.3968022831153402e+02 +6.9859002450501821e+03 +4.6833553761668893e+05 -3.4412389859400757e+07 
+4.4999999999999996e-01 -5.2280172578514250e-01 +6.8617201049496099e+00 +4.3572079509934989e+00 -1.3992745149743027e+02 +6.9775356288634830e+03 +4.7048341860247357e+05 -3.4395125575908542e+07 
+4.9999999999999994e-01 -5.2280349707858698e-01 +6.8618409020661630e+00 +4.3558755933261262e+00 -1.4017572919436384e+02 +6.9702952359052597e+03 +4.7267821126790176e+05 -3.4383606097107604e+07 
+5.4999999999999993e-01 -5.2280563145608505e-01 +6.8619813782429864e+00 +4.3540394324131872e+00 -1.4042457811704597e+02 +6.9642963957471411e+03 +4.7491444276612985e+05 -3.4378313411780812e+07 
+5.9999999999999998e-01 -5.2280812816617184e-01 +6.8621414886055954e+00 +4.3516924192348423e+00 -1.4067351515906083e+02 +6.9596564652460875e+03 +4.7718664167999109e+05 -3.4379729704867475e+07 
+6.5000000000000002e-01 -5.2281098645739910e-01 +6.8623211882742741e+00 +4.3488275056021939e+00 -1.4092205698062725e+02 +6.9564927730957061e+03 +4.7948933469389012e+05 -3.4388336950428225e+07 
+7.0000000000000007e-01 -5.2281420557833846e-01 +6.8625204323753630e+00 +4.3454376431819357e+00 -1.4116972045715315e+02 +6.9549226573620863e+03 +4.8181705023937597e+05 -3.4404617207371570e+07 
+7.5000000000000011e-01 -5.2281778477758400e-01 +6.8627391760316101e+00 +4.3415157852095518e+00 -1.4141602228434331e+02 +6.9550634085083357e+03 +4.8416431523596757e+05 -3.4429052191635214e+07 
+8.0000000000000016e-01 -5.2282172330372545e-01 +6.8629773743698514e+00 +4.3370548808701104e+00 -1.4166047930032275e+02 +6.9570324308729678e+03 +4.8652565777168388e+05 -3.4462124408451699e+07 
+8.5000000000000020e-01 -5.2282602040539894e-01 +6.8632349825163503e+00 +4.3320478850878388e+00 -1.4190260828871777e+02 +6.9609469693015353e+03 +4.8889560546827380e+05 -3.4504315266432360e+07 
