# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999306493167e+00 +0.0000000000000000e+00 -4.9999999999935874e-02 +2.7740276905669500e-06 +0.0000000000000000e+00 +9.9999999999615241e-01
-1.0000000000000001e-01 +8.2849997225971794e+00 +0.0000000000000000e+00 -9.9999999999486985e-02 +5.5480584348794142e-06 +0.0000000000000000e+00 +9.9999999998460953e-01
-1.5000000000000002e-01 +8.2849993758433946e+00 +0.0000000000000000e+00 -1.4999999999826857e-01 +8.3220939061326335e-06 +0.0000000000000000e+00 +9.9999999996537137e-01
-2.0000000000000001e-01 +8.2849988903876834e+00 +0.0000000000000000e+00 -1.9999999999589585e-01 +1.1096135773837508e-05 +0.0000000000000000e+00 +9.9999999993843791e-01
-2.5000000000000000e-01 +8.2849982662296835e+00 +0.0000000000000000e+00 -2.4999999999198408e-01 +1.3870185703820678e-05 +0.0000000000000000e+00 +9.9999999990380894e-01
-2.9999999999999999e-01 +8.2849975033689507e+00 +0.0000000000000000e+00 -2.9999999998614846e-01 +1.6644245358224601e-05 +0.0000000000000000e+00 +9.9999999986148447e-01
-3.4999999999999998e-01 +8.2849966018049575e+00 +0.0000000000000000e+00 -3.4999999997800424e-01 +1.9418316395507629e-05 +0.0000000000000000e+00 +9.9999999981146437e-01
-3.9999999999999997e-01 +8.2849955615370927e+00 +0.0000000000000000e+00 -3.9999999996716662e-01 +2.2192400470444079e-05 +0.0000000000000000e+00 +9.9999999975374854e-01
-4.4999999999999996e-01 +8.2849943825646655e+00 +0.0000000000000000e+00 -4.4999999995325080e-01 +2.4966499234124314e-05 +0.0000000000000000e+00 +9.9999999968833686e-01
-4.9999999999999994e-01 +8.2849930648868977e+00 +0.0000000000000000e+00 -4.9999999993587202e-01 +2.7740614333954820e-05 +0.0000000000000000e+00 +9.9999999961522901e-01
-5.4999999999999993e-01 +8.2849916085029331e+00 +0.0000000000000000e+00 -5.4999999991464543e-01 +3.0514747413658270e-05 +0.0000000000000000e+00 +9.9999999953442498e-01
-5.9999999999999998e-01 +8.2849900134118304e+00 +0.0000000000000000e+00 -5.9999999988918629e-01 +3.3288900113273607e-05 +0.0000000000000000e+00 +9.9999999944592444e-01
-6.5000000000000002e-01 +8.2849882796125680e+00 +0.0000000000000000e+00 -6.4999999985910961e-01 +3.6063074069156119e-05 +0.0000000000000000e+00 +9.9999999934972716e-01
-7.0000000000000007e-01 +8.2849864071040429e+00 +0.0000000000000000e+00 -6.9999999982403072e-01 +3.8837270913977511e-05 +0.0000000000000000e+00 +9.9999999924583305e-01
-7.5000000000000011e-01 +8.2849843958850684e+00 +0.0000000000000000e+00 -7.4999999978356469e-01 +4.1611492276725967e-05 +0.0000000000000000e+00 +9.9999999913424176e-01
-8.0000000000000016e-01 +8.2849822459543798e+00 +0.0000000000000000e+00 -7.9999999973732661e-01 +4.4385739782706234e-05 +0.0000000000000000e+00 +9.9999999901495296e-01
-8.5000000000000020e-01 +8.2849799573106289e+00 +0.0000000000000000e+00 -8.4999999968493167e-01 +4.7160015053539696e-05 +0.0000000000000000e+00 +9.9999999888796642e-01
-9.0000000000000024e-01 +8.2849775299523856e+00 +0.0000000000000000e+00 -8.9999999962599497e-01 +4.9934319707164436e-05 +0.0000000000000000e+00 +9.9999999875328183e-01
-9.5000000000000029e-01 +8.2849749638781418e+00 +0.0000000000000000e+00 -9.4999999956013159e-01 +5.2708655357835305e-05 +0.0000000000000000e+00 +9.9999999861089883e-01
-1.0000000000000002e+00 +8.2849722590863060e+00 +0.0000000000000000e+00 -9.9999999948695661e-01 +5.5483023616124014e-05 +0.0000000000000000e+00 +9.9999999846081711e-01
-1.0500000000000003e+00 +8.2849694155752100e+00 +0.0000000000000000e+00 -1.0499999994060851e+00 +5.8257426088919174e-05 +0.0000000000000000e+00 +9.9999999830303621e-01
-1.1000000000000003e+00 +8.2849664333431008e+00 +0.0000000000000000e+00 -1.0999999993171321e+00 +6.1031864379426385e-05 +0.0000000000000000e+00 +9.9999999813755580e-01
-1.1500000000000004e+00 +8.2849633123881485e+00 +0.0000000000000000e+00 -1.1499999992197125e+00 +6.3806340087168298e-05 +0.0000000000000000e+00 +9.9999999796437555e-01
-1.2000000000000004e+00 +8.2849600527084419e+00 +0.0000000000000000e+00 -1.1999999991134414e+00 +6.6580854807984693e-05 +0.0000000000000000e+00 +9.9999999778349491e-01
-1.2500000000000004e+00 +8.2849566543019915e+00 +0.0000000000000000e+00 -1.2499999989979336e+00 +6.9355410134032533e-05 +0.0000000000000000e+00 +9.9999999759491354e-01
-1.3000000000000005e+00 +8.2849531171667259e+00 +0.0000000000000000e+00 -1.2999999988728044e+00 +7.2130007653786041e-05 +0.0000000000000000e+00 +9.9999999739863099e-01
-1.3500000000000005e+00 +8.2849494413004958e+00 +0.0000000000000000e+00 -1.3499999987376685e+00 +7.4904648952036775e-05 +0.0000000000000000e+00 +9.9999999719464683e-01
-1.4000000000000006e+00 +8.2849456267010737e+00 +0.0000000000000000e+00 -1.3999999985921407e+00 +7.7679335609893676e-05 +0.0000000000000000e+00 +9.9999999698296049e-01
-1.4500000000000006e+00 +8.2849416733661521e+00 +0.0000000000000000e+00 -1.4499999984358360e+00 +8.0454069204783139e-05 +0.0000000000000000e+00 +9.9999999676357143e-01
-1.5000000000000007e+00 +8.2849375812933452e+00 +0.0000000000000000e+00 -1.4999999982683694e+00 +8.3228851310449093e-05 +0.0000000000000000e+00 +9.9999999653647920e-01
-1.5500000000000007e+00 +8.2849333504801876e+00 +0.0000000000000000e+00 -1.5499999980893555e+00 +8.6003683496953042e-05 +0.0000000000000000e+00 +9.9999999630168324e-01
-1.6000000000000008e+00 +8.2849289809241355e+00 +0.0000000000000000e+00 -1.5999999978984092e+00 +8.8778567330674175e-05 +0.0000000000000000e+00 +9.9999999605918299e-01
-1.6500000000000008e+00 +8.2849244726225670e+00 +0.0000000000000000e+00 -1.6499999976951454e+00 +9.1553504374309376e-05 +0.0000000000000000e+00 +9.9999999580897792e-01
-1.7000000000000008e+00 +8.2849198255727838e+00 +0.0000000000000000e+00 -1.6999999974791786e+00 +9.4328496186873323e-05 +0.0000000000000000e+00 +9.9999999555106744e-01
-1.7500000000000009e+00 +8.2849150397720095e+00 +0.0000000000000000e+00 -1.7499999972501237e+00 +9.7103544323698537e-05 +0.0000000000000000e+00 +9.9999999528545092e-01
-1.8000000000000009e+00 +8.2849101152173876e+00 +0.0000000000000000e+00 -1.7999999970075953e+00 +9.9878650336435455e-05 +0.0000000000000000e+00 +9.9999999501212766e-01
-1.8500000000000010e+00 +8.2849050519059855e+00 +0.0000000000000000e+00 -1.8499999967512080e+00 +1.0265381577305248e-04 +0.0000000000000000e+00 +9.9999999473109713e-01
-1.9000000000000010e+00 +8.2848998498347939e+00 +0.0000000000000000e+00 -1.8999999964805765e+00 +1.0542904217783606e-04 +0.0000000000000000e+00 +9.9999999444235865e-01
-1.9500000000000011e+00 +8.2848945090007255e+00 +0.0000000000000000e+00 -1.9499999961953154e+00 +1.0820433109139075e-04 +0.0000000000000000e+00 +9.9999999414591145e-01
-2.0000000000000009e+00 +8.2848890294006168e+00 +0.0000000000000000e+00 -1.9999999958950392e+00 +1.1097968405063925e-04 +0.0000000000000000e+00 +9.9999999384175497e-01
