# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999307898840e+00 +0.0000000000000000e+00 -4.9999999999936137e-02 +2.7684053246549283e-06 +0.0000000000000000e+00 +9.9999999999616795e-01
-1.0000000000000001e-01 +8.5979997231593845e+00 +0.0000000000000000e+00 -9.9999999999489067e-02 +5.5368155880917280e-06 +0.0000000000000000e+00 +9.9999999998467182e-01
-1.5000000000000002e-01 +8.5979993771082128e+00 +0.0000000000000000e+00 -1.4999999999827560e-01 +8.3052325197399540e-06 +0.0000000000000000e+00 +9.9999999996551159e-01
-2.0000000000000001e-01 +8.5979988926359923e+00 +0.0000000000000000e+00 -1.9999999999591250e-01 +1.1073657845147973e-05 +0.0000000000000000e+00 +9.9999999993868705e-01
-2.5000000000000000e-01 +8.5979982697422592e+00 +0.0000000000000000e+00 -2.4999999999201658e-01 +1.3842093285983051e-05 +0.0000000000000000e+00 +9.9999999990419819e-01
-2.9999999999999999e-01 +8.5979975084264666e+00 +0.0000000000000000e+00 -2.9999999998620458e-01 +1.6610540560031428e-05 +0.0000000000000000e+00 +9.9999999986204491e-01
-3.4999999999999998e-01 +8.5979966086879784e+00 +0.0000000000000000e+00 -3.4999999997809333e-01 +1.9379001381198397e-05 +0.0000000000000000e+00 +9.9999999981222709e-01
-3.9999999999999997e-01 +8.5979955705260753e+00 +0.0000000000000000e+00 -3.9999999996729957e-01 +2.2147477459508392e-05 +0.0000000000000000e+00 +9.9999999975474452e-01
-4.4999999999999996e-01 +8.5979943939399508e+00 +0.0000000000000000e+00 -4.4999999995344003e-01 +2.4915970501105062e-05 +0.0000000000000000e+00 +9.9999999968959707e-01
-4.9999999999999994e-01 +8.5979930789287149e+00 +0.0000000000000000e+00 -4.9999999993613153e-01 +2.7684482208251351e-05 +0.0000000000000000e+00 +9.9999999961678454e-01
-5.4999999999999993e-01 +8.5979916254913906e+00 +0.0000000000000000e+00 -5.4999999991499071e-01 +3.0453014279329578e-05 +0.0000000000000000e+00 +9.9999999953630681e-01
-5.9999999999999998e-01 +8.5979900336269193e+00 +0.0000000000000000e+00 -5.9999999988963437e-01 +3.3221568408841512e-05 +0.0000000000000000e+00 +9.9999999944816353e-01
-6.5000000000000002e-01 +8.5979883033341551e+00 +0.0000000000000000e+00 -6.4999999985967927e-01 +3.5990146287408456e-05 +0.0000000000000000e+00 +9.9999999935235451e-01
-7.0000000000000007e-01 +8.5979864346118671e+00 +0.0000000000000000e+00 -6.9999999982474204e-01 +3.8758749601771318e-05 +0.0000000000000000e+00 +9.9999999924887950e-01
-7.5000000000000011e-01 +8.5979844274587425e+00 +0.0000000000000000e+00 -7.4999999978443943e-01 +4.1527380034790703e-05 +0.0000000000000000e+00 +9.9999999913773818e-01
-8.0000000000000016e-01 +8.5979822818733833e+00 +0.0000000000000000e+00 -7.9999999973838809e-01 +4.4296039265446964e-05 +0.0000000000000000e+00 +9.9999999901893033e-01
-8.5000000000000020e-01 +8.5979799978543081e+00 +0.0000000000000000e+00 -8.4999999968620465e-01 +4.7064728968840304e-05 +0.0000000000000000e+00 +9.9999999889245550e-01
