# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4948032293201543e-01 +7.1890195028708925e+00 +7.1809304711172617e+00 +6.8834069858381937e+01 -2.2632673790627079e+04 -7.6295987178513443e+05 +1.2656903802988483e+08 
+5.0000000000000003e-02 -5.4947878251108329e-01 +7.1890241323163986e+00 +7.1797974841821546e+00 +6.8806066339454247e+01 -2.2625953958551003e+04 -7.6321648509885103e+05 +1.2657797465474869e+08 
+1.0000000000000001e-01 -5.4947766481846183e-01 +7.1890527126574577e+00 +7.1779657140322204e+00 +6.8754142133050010e+01 -2.2615270583256552e+04 -7.6330093101560243e+05 +1.2656276247622484e+08 
+1.4999999999999999e-01 -5.4947696900243825e-01 +7.1891051245380142e+00 +7.1754424194504969e+00 +6.8679717196946129e+01 -2.2600707141664996e+04 -7.6322131052383652e+05 +1.2652380617814332e+08 
+2.0000000000000001e-01 -5.4947669421124568e-01 +7.1891812486033579e+00 +7.1722348613941103e+00 +6.8584211487773743e+01 -2.2582347160045618e+04 -7.6298572465960949e+05 +1.2646151074248910e+08 
+2.5000000000000000e-01 -5.4947683959325011e-01 +7.1892809655000969e+00 +7.1683503025149156e+00 +6.8469044925956368e+01 -2.2560274213838842e+04 -7.6260227409680991e+05 +1.2637628149439709e+08 
+2.9999999999999999e-01 -5.4947740429673808e-01 +7.1894041558754820e+00 +7.1637960017899056e+00 +6.8335637456075972e+01 -2.2534571778600584e+04 -7.6207905974249332e+05 +1.2626852308178616e+08 
+3.4999999999999998e-01 -5.4947838747006672e-01 +7.1895507003767802e+00 +7.1585792224264377e+00 +6.8185409051022106e+01 -2.2505323442220182e+04 -7.6142418272524921e+05 +1.2613864089985920e+08 
+4.0000000000000002e-01 -5.4947978826158761e-01 +7.1897204796534284e+00 +7.1527072232718432e+00 +6.8019779629218206e+01 -2.2472612675476175e+04 -7.6064574369415583e+05 +1.2598703955522391e+08 
+4.5000000000000001e-01 -5.4948160581972283e-01 +7.1899133743552186e+00 +7.1461872674848372e+00 +6.7840169132232944e+01 -2.2436523065863676e+04 -7.5975184352443204e+05 +1.2581412444339213e+08 
+5.0000000000000000e-01 -5.4948383929284772e-01 +7.1901292651340052e+00 +7.1390266156416997e+00 +6.7647997451213669e+01 -2.2397138129114232e+04 -7.5875058264319925e+05 +1.2562030046451724e+08 
+5.5000000000000004e-01 -5.4948648782936194e-01 +7.1903680326432182e+00 +7.1312325293885506e+00 +6.7444684450025264e+01 -2.2354541412009588e+04 -7.5765006125810149e+05 +1.2540597273568493e+08 
+5.9999999999999998e-01 -5.4948955057775484e-01 +7.1906295575338888e+00 +7.1228122688870359e+00 +6.7231650117805586e+01 -2.2308816421256353e+04 -7.5645838059440046e+05 +1.2517154610203922e+08 
+6.5000000000000002e-01 -5.4949302668646816e-01 +7.1909137204617348e+00 +7.1137730961875203e+00 +6.7010314283187057e+01 -2.2260046711367497e+04 -7.5518364052032772e+05 +1.2491742571596606e+08 
+6.9999999999999996e-01 -5.4949691530401401e-01 +7.1912204020811066e+00 +7.1041222733596081e+00 +6.6782096880664596e+01 -2.2208315842091721e+04 -7.5383394185447798e+05 +1.2464401678601991e+08 
+7.5000000000000000e-01 -5.4950121557883191e-01 +7.1915494830480986e+00 +7.0938670602275966e+00 +6.6548417783430537e+01 -2.2153707309359514e+04 -7.5241738478163339e+05 +1.2435172406826682e+08 
+8.0000000000000004e-01 -5.4950592665948839e-01 +7.1919008440192504e+00 +7.0830147171218796e+00 +6.6310696894759559e+01 -2.2096304626676367e+04 -7.5094206982563064e+05 +1.2404095245803027e+08 
+8.4999999999999998e-01 -5.4951104769451442e-01 +7.1922743656513886e+00 +7.0715725086322836e+00 +6.6070354126228352e+01 -2.2036191417774753e+04 -7.4941609748538327e+05 +1.2371210757006769e+08 
+9.0000000000000002e-01 -5.4951657783244767e-01 +7.1926699286050946e+00 +7.0595476932948920e+00 +6.5828809280164151e+01 -2.1973451154342463e+04 -7.4784756743157399e+05 +1.2336559403697687e+08 
+9.4999999999999996e-01 -5.4952251622188653e-01 +7.1930874135372846e+00 +7.0469475313875094e+00 +6.5587482323743444e+01 -2.1908167340606822e+04 -7.4624458059998602e+05 +1.2300181664997596e+08 
+1.0000000000000000e+00 -5.4952886201137774e-01 +7.1935267011100708e+00 +7.0337792855912102e+00 +6.5347793058396917e+01 -2.1840423558366001e+04 -7.4461523660626553e+05 +1.2262118077505176e+08 
+1.0500000000000000e+00 -5.4953561434956000e-01 +7.1939876719831179e+00 +7.0200502173342905e+00 +6.5111161401822343e+01 -2.1770303349988397e+04 -7.4296763597409381e+05 +1.2222409148477440e+08 
+1.1000000000000001e+00 -5.4954277238507920e-01 +7.1944702068189130e+00 +7.0057675864212872e+00 +6.4879007191905046e+01 -2.1697890220183424e+04 -7.4130987857946591e+05 +1.2181095362247552e+08 
+1.1499999999999999e+00 -5.4955033526654973e-01 +7.1949741862789427e+00 +6.9909386534209172e+00 +6.4652750341317443e+01 -2.1623267695006653e+04 -7.3965006489438319e+05 +1.2138217217241149e+08 
+1.2000000000000000e+00 -5.4955830214263557e-01 +7.1954994910260677e+00 +6.9755706790642575e+00 +6.4433810724433826e+01 -2.1546519298105872e+04 -7.3799629504111910e+05 +1.2093815207570206e+08 
+1.2500000000000000e+00 -5.4956667216201593e-01 +7.1960460017266481e+00 +6.9596709245193082e+00 +6.4223608112568172e+01 -2.1467728576168756e+04 -7.3635666831033619e+05 +1.2047929847141917e+08 
+1.3000000000000000e+00 -5.4957544447341478e-01 +7.1966135990413935e+00 +6.9432466511067208e+00 +6.4023562522612977e+01 -2.1386979077868902e+04 -7.3473928595224244e+05 +1.2000601649915707e+08 
+1.3500000000000001e+00 -5.4958461822548232e-01 +7.1972021636363008e+00 +6.9263051170488188e+00 +6.3835093798687204e+01 -2.1304354264241603e+04 -7.3315224782124499e+05 +1.1951871069049530e+08 
+1.3999999999999999e+00 -5.4959419256699582e-01 +7.1978115761802028e+00 +6.9088535829267714e+00 +6.3659621681994331e+01 -2.1219937674079410e+04 -7.3160365288054047e+05 +1.1901778615303308e+08 
+1.4500000000000000e+00 -5.4960416664668699e-01 +7.1984417173353918e+00 +6.8908993112975603e+00 +6.3498566215762359e+01 -2.1133812890764329e+04 -7.3010160256547073e+05 +1.1850364825845920e+08 
+1.5000000000000000e+00 -5.4961453961330309e-01 +7.1990924677718304e+00 +6.8724495594696906e+00 +6.3353347155396655e+01 -2.1046063357980154e+04 -7.2865419593013159e+05 +1.1797670144333188e+08 
+1.5500000000000000e+00 -5.4962531061563058e-01 +7.1997637081550883e+00 +6.8535115896414558e+00 +6.3225384458382742e+01 -2.0956772659710590e+04 -7.2726953365877422e+05 +1.1743735111751536e+08 
+1.6000000000000001e+00 -5.4963647880246624e-01 +7.2004553191540035e+00 +6.8340926578735957e+00 +6.3116097972182416e+01 -2.0866024211968739e+04 -7.2595571550188481e+05 +1.1688600154585807e+08 
+1.6499999999999999e+00 -5.4964804332259987e-01 +7.2011671814376808e+00 +6.8142000297561252e+00 +6.3026907576477051e+01 -2.0773901688911410e+04 -7.2472084151752980e+05 +1.1632305873889026e+08 
+1.7000000000000000e+00 -5.4966000332487019e-01 +7.2018991756747059e+00 +6.7938409590837825e+00 +6.2959233167421303e+01 -2.0680488457027594e+04 -7.2357301176773512e+05 +1.1574892666508101e+08 
+1.7500000000000000e+00 -5.4967235795812897e-01 +7.2026511825345318e+00 +6.7730227065119211e+00 +6.2914494657112591e+01 -2.0585868053064998e+04 -7.2252032653702039e+05 +1.1516401038567841e+08 
+1.8000000000000000e+00 -5.4968510637117629e-01 +7.2034230826876735e+00 +6.7517525321180347e+00 +6.2894111916576207e+01 -2.0490124021005562e+04 -7.2157088562983635e+05 +1.1456871509338909e+08 
+1.8500000000000001e+00 -5.4969824771291109e-01 +7.2042147568050243e+00 +6.7300376952901804e+00 +6.2899504841892679e+01 -2.0393339873095345e+04 -7.2073278913883853e+05 +1.1396344571345784e+08 
+1.8999999999999999e+00 -5.4971178113222763e-01 +7.2050260855576287e+00 +6.7078854525344909e+00 +6.2932093334396868e+01 -2.0295599055009276e+04 -7.2001413711399399e+05 +1.1334860676210995e+08 
+1.9500000000000000e+00 -5.4972570577798063e-01 +7.2058569496165257e+00 +6.6853030640916540e+00 +6.2993297331771956e+01 -2.0196985111215894e+04 -7.1942302990949235e+05 +1.1272460341197798e+08 
+2.0000000000000000e+00 -5.4973989761401187e-01 +7.2066999389282840e+00 +6.6624942016542219e+00 +6.3083267088465242e+01 -2.0098414953201951e+04 -7.1896894197444431e+05 +1.1209718766072848e+08 
+2.0499999999999998e+00 -5.4975447100265162e-01 +7.2075618789600515e+00 +6.6392745427360165e+00 +6.3201958047166855e+01 -1.9999068743171571e+04 -7.1864483873223118e+05 +1.1146120527482504e+08 
+2.1000000000000001e+00 -5.4976942370815596e-01 +7.2084426292286112e+00 +6.6156491021818944e+00 +6.3348560995845553e+01 -1.9898942303844684e+04 -7.1844739911309793e+05 +1.1081667930317263e+08 
+2.1499999999999999e+00 -5.4978475349477762e-01 +7.2093420492495781e+00 +6.5916228968974382e+00 +6.3522266801094666e+01 -1.9798031515743216e+04 -7.1837330275996774e+05 +1.1016363319314533e+08 
+2.2000000000000002e+00 -5.4980045812679890e-01 +7.2102599985406437e+00 +6.5672009418227484e+00 +6.3722266252814791e+01 -1.9696332204908780e+04 -7.1841922865604132e+05 +1.0950209002128853e+08 
+2.2500000000000000e+00 -5.4981653536854957e-01 +7.2111963366211320e+00 +6.5423882536436828e+00 +6.3947750078414117e+01 -1.9593840244424373e+04 -7.1858185521652794e+05 +1.0883207317879276e+08 
+2.2999999999999998e+00 -5.4983298298430672e-01 +7.2121509230082106e+00 +6.5171898467617675e+00 +6.4197909130348037e+01 -1.9490551447203881e+04 -7.1885786196695932e+05 +1.0815360565874684e+08 
+2.3500000000000001e+00 -5.4984979873845619e-01 +7.2131236172185602e+00 +6.4916107385352460e+00 +6.4471934276420086e+01 -1.9386461701914883e+04 -7.1924392847616214e+05 +1.0746671094929549e+08 
+2.3999999999999999e+00 -5.4986698039524551e-01 +7.2141142787734811e+00 +6.4656559435053094e+00 +6.4769016220752320e+01 -1.9281566827478488e+04 -7.1973673299114732e+05 +1.0677141209282842e+08 
+2.4500000000000002e+00 -5.4988452571908164e-01 +7.2151227671904756e+00 +6.4393304787788850e+00 +6.5088345826096457e+01 -1.9175862706825017e+04 -7.2033295503982005e+05 +1.0606773254276974e+08 
+2.5000000000000000e+00 -5.4990243247428872e-01 +7.2161489419900944e+00 +6.4126393585319050e+00 +6.5429113845144542e+01 -1.9069345141878559e+04 -7.2102927323122323e+05 +1.0535569520021860e+08 
+2.5499999999999998e+00 -5.4992069842523783e-01 +7.2171926626920566e+00 +6.3855875991213660e+00 +6.5790511083052735e+01 -1.8962009998803907e+04 -7.2182236662992893e+05 +1.0463532342110921e+08 
+2.6000000000000001e+00 -5.4993932133636658e-01 +7.2182537888165106e+00 +6.3581802169903954e+00 +6.6171728324873015e+01 -1.8853853140367199e+04 -7.2270891409461258e+05 +1.0390664051798981e+08 
+2.6499999999999999e+00 -5.4995829897200721e-01 +7.2193321798837902e+00 +6.3304222268319137e+00 +6.6571956373785341e+01 -1.8744870384578215e+04 -7.2368559465510037e+05 +1.0316966951068944e+08 
+2.7000000000000002e+00 -5.4997762909656178e-01 +7.2204276954136501e+00 +6.3023186447945809e+00 +6.6990386058273998e+01 -1.8635057588713313e+04 -7.2474908752677741e+05 +1.0242443368434350e+08 
+2.7500000000000000e+00 -5.4999730947446901e-01 +7.2215401949287363e+00 +6.2738744864254619e+00 +6.7426208089725762e+01 -1.8524410589198880e+04 -7.2589607093463989e+05 +1.0167095616879401e+08 
+2.7999999999999998e+00 -5.5001733787012741e-01 +7.2226695379485744e+00 +6.2450947682370064e+00 +6.7878613329961610e+01 -1.8412925251726509e+04 -7.2712322436562891e+05 +1.0090926030403051e+08 
+2.8500000000000001e+00 -5.5003771204799035e-01 +7.2238155839958029e+00 +6.2159845052001579e+00 +6.8346792514543026e+01 -1.8300597397743648e+04 -7.2842722627128684e+05 +1.0013936912208363e+08 
+2.8999999999999999e+00 -5.5005842977250297e-01 +7.2249781925912426e+00 +6.1865487136775457e+00 +6.8829936452907660e+01 -1.8187422885700798e+04 -7.2980475564991718e+05 +9.9361305905625701e+07 
+2.9500000000000002e+00 -5.5007948880806368e-01 +7.2261572232559059e+00 +6.1567924098116684e+00 +6.9327235975503470e+01 -1.8073397569342418e+04 -7.3125249175661395e+05 +9.8575093909758240e+07 
+3.0000000000000000e+00 -5.5010088691918069e-01 +7.2273525355148687e+00 +6.1267206081843151e+00 +6.9837881724153092e+01 -1.7958517252960253e+04 -7.3276711219092982e+05 +9.7780756031280383e+07 
+3.0499999999999998e+00 -5.5012262187033867e-01 +7.2285639888868927e+00 +6.0963383275637124e+00 +7.0361064621310561e+01 -1.7842777858920821e+04 -7.3434529692504252e+05 +9.6978315984642744e+07 
+3.1000000000000001e+00 -5.5014469142596722e-01 +7.2297914428951291e+00 +6.0656505799753893e+00 +7.0895975414743432e+01 -1.7726175125850223e+04 -7.3598372447492916e+05 +9.6167796240590811e+07 
+3.1499999999999999e+00 -5.5016709335063496e-01 +7.2310347570638749e+00 +6.0346623864611288e+00 +7.1441804796743412e+01 -1.7608705032134534e+04 -7.3767907286836987e+05 +9.5349220874808520e+07 
+3.2000000000000002e+00 -5.5018982540873407e-01 +7.2322937909142277e+00 +6.0033787584590455e+00 +7.1997743613010059e+01 -1.7490363294486553e+04 -7.3942802144348575e+05 +9.4522612188753590e+07 
+3.2500000000000000e+00 -5.5021288536480639e-01 +7.2335684039680910e+00 +5.9718047146055033e+00 +7.2562982663909139e+01 -1.7371145830178903e+04 -7.4122724911631772e+05 +9.3687993866704687e+07 
+3.2999999999999998e+00 -5.5023627098339090e-01 +7.2348584557505067e+00 +5.9399452703965370e+00 +7.3136712626547734e+01 -1.7251048458149315e+04 -7.4307343380430655e+05 +9.2845388877699122e+07 
+3.3500000000000001e+00 -5.5025998002900567e-01 +7.2361638057809898e+00 +5.9078054420625437e+00 +7.3718124408315816e+01 -1.7130067026128527e+04 -7.4496325531962432e+05 +9.1994820422571480e+07 
+3.3999999999999999e+00 -5.5028401026615803e-01 +7.2374843135867000e+00 +5.8753902467624615e+00 +7.4306408608524421e+01 -1.7008197401048903e+04 -7.4689339095021714e+05 +9.1136311812018976e+07 
+3.4500000000000002e+00 -5.5030835945940437e-01 +7.2388198386871068e+00 +5.8427046997696079e+00 +7.4900756126589073e+01 -1.6885435396788485e+04 -7.4886052039825078e+05 +9.0269885992752448e+07 
+3.5000000000000000e+00 -5.5033302537326823e-01 +7.2401702406076129e+00 +5.8097538190685318e+00 +7.5500357635544248e+01 -1.6761776903561651e+04 -7.5086132156134455e+05 +8.9395566442122579e+07 
+3.5499999999999998e+00 -5.5035800577229366e-01 +7.2415353788704460e+00 +5.7765426193173406e+00 +7.6104403931687060e+01 -1.6637217709832326e+04 -7.5289247333406110e+05 +8.8513375908221453e+07 
+3.6000000000000001e+00 -5.5038329842109346e-01 +7.2429151129996390e+00 +5.7430761182448551e+00 +7.6712085726535037e+01 -1.6511753696748438e+04 -7.5495065388759167e+05 +8.7623337804021254e+07 
+3.6499999999999999e+00 -5.5040890108415419e-01 +7.2443093025159575e+00 +5.7093593325373515e+00 +7.7322593881006682e+01 -1.6385380709379242e+04 -7.5703254265632550e+05 +8.6725475274454936e+07 
+3.6999999999999900e+00 -5.5043481152612872e-01 +7.2457178069457377e+00 +5.6753972795904204e+00 +7.7935119010613036e+01 -1.6258094610213026e+04 -7.5913481704474660e+05 +8.5819811575651318e+07 
+3.7499999999999898e+00 -5.5046102751150527e-01 +7.2471404858067716e+00 +5.6411949741918157e+00 +7.8548852082416488e+01 -1.6129891186874915e+04 -7.6125415732171829e+05 +8.4906369445413008e+07 
+3.7999999999999901e+00 -5.5048754680493450e-01 +7.2485771986292411e+00 +5.6067574363744246e+00 +7.9162983555300286e+01 -1.6000766374700055e+04 -7.6338723963481118e+05 +8.3985172647884220e+07 
+3.8499999999999899e+00 -5.5051436717099833e-01 +7.2500278049307090e+00 +5.5720896815606116e+00 +7.9776704390274276e+01 -1.5870715975067054e+04 -7.6553074419997877e+05 +8.3056244009243876e+07 
+3.8999999999999901e+00 -5.5054148637426659e-01 +7.2514921642362555e+00 +5.5371967272264726e+00 +8.0389205246271430e+01 -1.5739735843575199e+04 -7.6768134878255101e+05 +8.2119606718127266e+07 
+3.9499999999999900e+00 -5.5056890213641230e-01 +7.2529701348467963e+00 +5.5020837886825680e+00 +8.0999678712237241e+01 -1.5607830651736103e+04 -7.6983565248533082e+05 +8.1175344766276568e+07 
+3.9999999999999898e+00 -5.5059661168058693e-01 +7.2544615519450710e+00 +5.4667587911054749e+00 +8.1607388120867569e+01 -1.5475111047768596e+04 -7.7198957010237407e+05 +8.0224255256873593e+07 
+4.0499999999999901e+00 -5.5062461190844070e-01 +7.2559662315756350e+00 +5.4312316576388051e+00 +8.2211663380795656e+01 -1.5341758254224014e+04 -7.7413867174513242e+05 +7.9267601718385085e+07 
+4.0999999999999899e+00 -5.5065289971629761e-01 +7.2574839892680352e+00 +5.3955123568269627e+00 +8.2811836576080339e+01 -1.5207954729119667e+04 -7.7627852766797377e+05 +7.8306655442233250e+07 
+4.1499999999999897e+00 -5.5068147200058837e-01 +7.2590146405525333e+00 +5.3596108569570093e+00 +8.3407239747374675e+01 -1.5073882921180317e+04 -7.7840470775779826e+05 +7.7342687649282604e+07 
