# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8177316045899306e-02 -5.2383524679266125e-01 +4.8314436683179959e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.8176743892768880e-02 -5.2383660768984808e-01 +4.8314431665095600e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.8176195479018350e-02 -5.2383834176956678e-01 +4.8314495020496768e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.8175670546032268e-02 -5.2384044841843391e-01 +4.8314626237300528e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.8175168835191788e-02 -5.2384292702299673e-01 +4.8314824803419969e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.8174690087884278e-02 -5.2384577696991863e-01 +4.8315090206779345e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.8174234045494233e-02 -5.2384899764580550e-01 +4.8315421935299753e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.8173800449408471e-02 -5.2385258843730487e-01 +4.8315819476907164e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.8173389041014754e-02 -5.2385654873108145e-01 +4.8316282319530394e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.8172999561703074e-02 -5.2386087791384062e-01 +4.8316809951102950e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.8172631752861790e-02 -5.2386557537225598e-01 +4.8317401859556868e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.8172285355880108e-02 -5.2387064049301690e-01 +4.8318057532826765e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.8171960112151995e-02 -5.2387607266290448e-01 +4.8318776458855760e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.8171655763068352e-02 -5.2388187126864105e-01 +4.8319558125583259e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.8171372050023513e-02 -5.2388803569701636e-01 +4.8320402020955054e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.8171108714408664e-02 -5.2389456533476020e-01 +4.8321307632912943e-03
