# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0752766535399406e-02 -5.7938937392875289e-01 +5.6713758516380381e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0752637771746916e-02 -5.7939025192032390e-01 +5.6720491432072050e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0752527837508627e-02 -5.7939149193948580e-01 +5.6727317663260775e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0752436686422125e-02 -5.7939309322991173e-01 +5.6734236270002880e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0752364272226655e-02 -5.7939505503530631e-01 +5.6741246312360678e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0752310548663699e-02 -5.7939737659941715e-01 +5.6748346850403579e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -3.0752275469474125e-02 -5.7940005716598120e-01 +5.6755536944202737e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0752258988396734e-02 -5.7940309597869699e-01 +5.6762815653828170e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -3.0752261059178242e-02 -5.7940649228141694e-01 +5.6770182039367588e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -3.0752281635557509e-02 -5.7941024531784402e-01 +5.6777635160896577e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -3.0752320671281266e-02 -5.7941435433183541e-01 +5.6785174078508287e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -3.0752378120092606e-02 -5.7941881856718114e-01 +5.6792797852291592e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -3.0752453935739634e-02 -5.7942363726777102e-01 +5.6800505542347456e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -3.0752548071963849e-02 -5.7942880967737165e-01 +5.6808296208766861e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -3.0752660482514540e-02 -5.7943433503990338e-01 +5.6816168911658083e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -3.0752791121137300e-02 -5.7944021259921996e-01 +5.6824122711124766e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -3.0752939941579661e-02 -5.7944644159921765e-01 +5.6832156667276715e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -3.0753106897591143e-02 -5.7945302128383658e-01 +5.6840269840229864e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -3.0753291942920324e-02 -5.7945995089700419e-01 +5.6848461290100634e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -3.0753495031314779e-02 -5.7946722968263520e-01 +5.6856730077005889e-03
