# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999306522353e+00 +0.0000000000000000e+00 -4.9999999999935874e-02 +2.7739110315249369e-06 +0.0000000000000000e+00 +9.9999999999615274e-01
-1.0000000000000001e-01 +8.3649997226088431e+00 +0.0000000000000000e+00 -9.9999999999487027e-02 +5.5478253723203053e-06 +0.0000000000000000e+00 +9.9999999998461087e-01
-1.5000000000000002e-01 +8.3649993758696155e+00 +0.0000000000000000e+00 -1.4999999999826871e-01 +8.3217446712090810e-06 +0.0000000000000000e+00 +9.9999999996537436e-01
-2.0000000000000001e-01 +8.3649988904342649e+00 +0.0000000000000000e+00 -1.9999999999589621e-01 +1.1095670573619857e-05 +0.0000000000000000e+00 +9.9999999993844313e-01
-2.5000000000000000e-01 +8.3649982663024200e+00 +0.0000000000000000e+00 -2.4999999999198477e-01 +1.3869604721586922e-05 +0.0000000000000000e+00 +9.9999999990381716e-01
-2.9999999999999999e-01 +8.3649975034736279e+00 +0.0000000000000000e+00 -2.9999999998614968e-01 +1.6643548753750343e-05 +0.0000000000000000e+00 +9.9999999986149624e-01
-3.4999999999999998e-01 +8.3649966019473521e+00 +0.0000000000000000e+00 -3.4999999997800618e-01 +1.9417504305356037e-05 +0.0000000000000000e+00 +9.9999999981148036e-01
-3.9999999999999997e-01 +8.3649955617229779e+00 +0.0000000000000000e+00 -3.9999999996716951e-01 +2.2191473008255859e-05 +0.0000000000000000e+00 +9.9999999975376941e-01
-4.4999999999999996e-01 +8.3649943827998055e+00 +0.0000000000000000e+00 -4.4999999995325490e-01 +2.4965456490907668e-05 +0.0000000000000000e+00 +9.9999999968836317e-01
-4.9999999999999994e-01 +8.3649930651770550e+00 +0.0000000000000000e+00 -4.9999999993587757e-01 +2.7739456378375415e-05 +0.0000000000000000e+00 +9.9999999961526143e-01
-5.4999999999999993e-01 +8.3649916088538667e+00 +0.0000000000000000e+00 -5.4999999991465276e-01 +3.0513474292329218e-05 +0.0000000000000000e+00 +9.9999999953446406e-01
-5.9999999999999998e-01 +8.3649900138292992e+00 +0.0000000000000000e+00 -5.9999999988919572e-01 +3.3287511851045423e-05 +0.0000000000000000e+00 +9.9999999944597084e-01
-6.5000000000000002e-01 +8.3649882801023274e+00 +0.0000000000000000e+00 -6.4999999985912160e-01 +3.6061570669406701e-05 +0.0000000000000000e+00 +9.9999999934978168e-01
-7.0000000000000007e-01 +8.3649864076718501e+00 +0.0000000000000000e+00 -6.9999999982404559e-01 +3.8835652358902110e-05 +0.0000000000000000e+00 +9.9999999924589622e-01
-7.5000000000000011e-01 +8.3649843965366841e+00 +0.0000000000000000e+00 -7.4999999978358289e-01 +4.1609758527627178e-05 +0.0000000000000000e+00 +9.9999999913431414e-01
-8.0000000000000016e-01 +8.3649822466955630e+00 +0.0000000000000000e+00 -7.9999999973734870e-01 +4.4383890780283966e-05 +0.0000000000000000e+00 +9.9999999901503522e-01
-8.5000000000000020e-01 +8.3649799581471438e+00 +0.0000000000000000e+00 -8.4999999968495810e-01 +4.7158050718181145e-05 +0.0000000000000000e+00 +9.9999999888805924e-01
-9.0000000000000024e-01 +8.3649775308900018e+00 +0.0000000000000000e+00 -8.9999999962602628e-01 +4.9932239939234072e-05 +0.0000000000000000e+00 +9.9999999875338585e-01
-9.5000000000000029e-01 +8.3649749649226344e+00 +0.0000000000000000e+00 -9.4999999956016834e-01 +5.2706460037964862e-05 +0.0000000000000000e+00 +9.9999999861101463e-01
-1.0000000000000002e+00 +8.3649722602434569e+00 +0.0000000000000000e+00 -9.9999999948699947e-01 +5.5480712605502463e-05 +0.0000000000000000e+00 +9.9999999846094534e-01
