# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7654908646839953e-01 +7.5457740455086135e+00 +6.3678832633646234e+00 -4.4235408900454601e+01 -7.3679472809320432e+03 -5.0292943774737018e+04 +5.1240692376432918e+07 
+5.0000000000000003e-02 -5.7654971321532733e-01 +7.5457490836622032e+00 +6.3678774483370093e+00 -4.4051194256696661e+01 -7.3108368716585437e+03 -5.1364054475853460e+04 +5.0805340065089732e+07 
+1.0000000000000001e-01 -5.7655074899767089e-01 +7.5457465142237217e+00 +6.3670644315265106e+00 -4.3873290875484500e+01 -7.2478145712004962e+03 -5.2364189484811519e+04 +5.0339445456022456e+07 
+1.5000000000000002e-01 -5.7655219311520933e-01 +7.5457662816030124e+00 +6.3654625787008392e+00 -4.3701346413694587e+01 -7.1792653633189157e+03 -5.3295890604584369e+04 +4.9845244368491359e+07 
+2.0000000000000001e-01 -5.7655404486769013e-01 +7.5458083302142409e+00 +6.3630902465865997e+00 -4.3535008672663167e+01 -7.1055739861339798e+03 -5.4161698461396052e+04 +4.9324970953627631e+07 
+2.5000000000000000e-01 -5.7655630355490617e-01 +7.5458726044711808e+00 +6.3599657968468488e+00 -4.3373925418274993e+01 -7.0271253126080928e+03 -5.4964153930654844e+04 +4.8780860277714953e+07 
+2.9999999999999999e-01 -5.7655896847665800e-01 +7.5459590487905572e+00 +6.3561075889606569e+00 -4.3217744478312426e+01 -6.9443041567163855e+03 -5.5705797498978660e+04 +4.8215147008987218e+07 
+3.4999999999999998e-01 -5.7656203893277214e-01 +7.5460676075892499e+00 +6.3515339832427005e+00 -4.3066113682355038e+01 -6.8574953485321512e+03 -5.6389169544567616e+04 +4.7630065898382239e+07 
+3.9999999999999997e-01 -5.7656551422308544e-01 +7.5461982252833426e+00 +6.3462633392232926e+00 -4.2918680775375556e+01 -6.7670837055492921e+03 -5.7016811240183204e+04 +4.7027851643093951e+07 
+4.4999999999999996e-01 -5.7656939364746973e-01 +7.5463508462925359e+00 +6.3403140190143317e+00 -4.2775093625517059e+01 -6.6734541111788913e+03 -5.7591262723564229e+04 +4.6410739372228384e+07 
+4.9999999999999994e-01 -5.7657367650579061e-01 +7.5465254150357080e+00 +6.3337043801310822e+00 -4.2635000025280924e+01 -6.5769913223449830e+03 -5.8115064800876964e+04 +4.5780963349031188e+07 
+5.4999999999999993e-01 -5.7657836209796343e-01 +7.5467218759354484e+00 +6.3264527860568753e+00 -4.2498047895436976e+01 -6.4780802625846527e+03 -5.8590757221382475e+04 +4.5140758983002588e+07 
+5.9999999999999998e-01 -5.7658344972388775e-01 +7.5469401734086130e+00 +6.3185775938862800e+00 -4.2363884895114886e+01 -6.3771056789853619e+03 -5.9020881867544711e+04 +4.4492360475229457e+07 
+6.5000000000000002e-01 -5.7658893868351191e-01 +7.5471802518817892e+00 +6.3100971658972203e+00 -4.2232159031100181e+01 -6.2744524586290554e+03 -5.9407977850112911e+04 +4.3838002975704722e+07 
+7.0000000000000007e-01 -5.7659482827678488e-01 +7.5474420557739554e+00 +6.3010298618658815e+00 -4.2102517988817986e+01 -6.1705054240799354e+03 -5.9754586849860774e+04 +4.3179921203530125e+07 
+7.5000000000000011e-01 -5.7660111780367529e-01 +7.5477255295106156e+00 +6.2913940411296974e+00 -4.1974609670063565e+01 -6.0656493830699101e+03 -6.0063248862933113e+04 +4.2520349771391399e+07 
+8.0000000000000016e-01 -5.7660780656417954e-01 +7.5480306175155754e+00 +6.2812080651145399e+00 -4.1848081887635772e+01 -5.9602692017331137e+03 -6.0336504569063523e+04 +4.1861523691027619e+07 
+8.5000000000000020e-01 -5.7661489385830755e-01 +7.5483572642137213e+00 +6.2704902943964820e+00 -4.1722582449502269e+01 -5.8547497227547028e+03 -6.0576894779966562e+04 +4.1205677813524365e+07 
+9.0000000000000024e-01 -5.7662237898608271e-01 +7.5487054140297802e+00 +6.2592590888585242e+00 -4.1597759152273767e+01 -5.7494757734742016e+03 -6.0786960296882251e+04 +4.0555046899771787e+07 
+9.5000000000000029e-01 -5.7663026124755656e-01 +7.5490750113901006e+00 +6.2475328095866427e+00 -4.1473259799940088e+01 -5.6448322061529789e+03 -6.0969241990250244e+04 +3.9911865848993026e+07 
+1.0000000000000002e+00 -5.7663853994277536e-01 +7.5494660007211953e+00 +6.2353298142262759e+00 -4.1348732194275762e+01 -5.5412037881228362e+03 -6.1126280666749699e+04 +3.9278369017444074e+07 
+1.0500000000000003e+00 -5.7664721437184185e-01 +7.5498783264506182e+00 +6.2226684669752537e+00 -4.1223824131179768e+01 -5.4389754609458878e+03 -6.1260617258813261e+04 +3.8656791926931113e+07 
+1.1000000000000003e+00 -5.7665628383483891e-01 +7.5503119330035160e+00 +6.2095671252651128e+00 -4.1098183285292571e+01 -5.3385319824218141e+03 -6.1374793672661945e+04 +3.8049368855899297e+07 
+1.1500000000000004e+00 -5.7666574763188294e-01 +7.5507667648099392e+00 +6.1960441495019634e+00 -4.0971457495973084e+01 -5.2402581938643443e+03 -6.1471350495612045e+04 +3.7458334656574644e+07 
+1.2000000000000004e+00 -5.7667560506312132e-01 +7.5512427662975758e+00 +6.1821179026642579e+00 -4.0843294481324193e+01 -5.1445390070924868e+03 -6.1552829289591566e+04 +3.6885924662718028e+07 
+1.2500000000000004e+00 -5.7668585542868933e-01 +7.5517398818939103e+00 +6.1678067418865998e+00 -4.0713341911085379e+01 -5.0517591712682179e+03 -6.1621772063825665e+04 +3.6334373090289511e+07 
+1.3000000000000005e+00 -5.7669649802876854e-01 +7.5522580560272337e+00 +6.1531290299687811e+00 -4.0581247468042349e+01 -4.9623035957999673e+03 -6.1680720684891181e+04 +3.5805915266494721e+07 
+1.3500000000000005e+00 -5.7670753216354109e-01 +7.5527972331273761e+00 +6.1381031262770378e+00 -4.0446658855309821e+01 -4.8765570919480360e+03 -6.1732216906181915e+04 +3.5302785833538577e+07 
+1.4000000000000006e+00 -5.7671895713321408e-01 +7.5533573576241659e+00 +6.1227473918088409e+00 -4.0309223751739538e+01 -4.7949045178959404e+03 -6.1778802671213874e+04 +3.4827219762219250e+07 
