# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307827868e+00 +0.0000000000000000e+00 -4.9999999999936123e-02 +2.7686887052171609e-06 +0.0000000000000000e+00 +9.9999999999616718e-01
-1.0000000000000001e-01 +8.2849997231310990e+00 +0.0000000000000000e+00 -9.9999999999488956e-02 +5.5373792445719304e-06 +0.0000000000000000e+00 +9.9999999998466871e-01
-1.5000000000000002e-01 +8.2849993770447981e+00 +0.0000000000000000e+00 -1.4999999999827524e-01 +8.3060736006135711e-06 +0.0000000000000000e+00 +9.9999999996550459e-01
-2.0000000000000001e-01 +8.2849988925236424e+00 +0.0000000000000000e+00 -1.9999999999591167e-01 +1.1074773752075562e-05 +0.0000000000000000e+00 +9.9999999993867472e-01
-2.5000000000000000e-01 +8.2849982695672928e+00 +0.0000000000000000e+00 -2.4999999999201494e-01 +1.3843481673875698e-05 +0.0000000000000000e+00 +9.9999999990417898e-01
-2.9999999999999999e-01 +8.2849975081753122e+00 +0.0000000000000000e+00 -2.9999999998620180e-01 +1.6612199337116183e-05 +0.0000000000000000e+00 +9.9999999986201737e-01
-3.4999999999999998e-01 +8.2849966083471642e+00 +0.0000000000000000e+00 -3.4999999997808895e-01 +1.9380928709083721e-05 +0.0000000000000000e+00 +9.9999999981218979e-01
-3.9999999999999997e-01 +8.2849955700822129e+00 +0.0000000000000000e+00 -3.9999999996729302e-01 +2.2149671753249612e-05 +0.0000000000000000e+00 +9.9999999975469600e-01
-4.4999999999999996e-01 +8.2849943933797281e+00 +0.0000000000000000e+00 -4.4999999995343076e-01 +2.4918430429269847e-05 +0.0000000000000000e+00 +9.9999999968953590e-01
-4.9999999999999994e-01 +8.2849930782388768e+00 +0.0000000000000000e+00 -4.9999999993611882e-01 +2.7687206692985201e-05 +0.0000000000000000e+00 +9.9999999961670927e-01
-5.4999999999999993e-01 +8.2849916246587316e+00 +0.0000000000000000e+00 -5.4999999991497395e-01 +3.0456002496421318e-05 +0.0000000000000000e+00 +9.9999999953621588e-01
-5.9999999999999998e-01 +8.2849900326382677e+00 +0.0000000000000000e+00 -5.9999999988961272e-01 +3.3224819787788806e-05 +0.0000000000000000e+00 +9.9999999944805562e-01
-6.5000000000000002e-01 +8.2849883021763624e+00 +0.0000000000000000e+00 -6.4999999985965173e-01 +3.5993660511483343e-05 +0.0000000000000000e+00 +9.9999999935222816e-01
-7.0000000000000007e-01 +8.2849864332717935e+00 +0.0000000000000000e+00 -6.9999999982470773e-01 +3.8762526608085737e-05 +0.0000000000000000e+00 +9.9999999924873317e-01
-7.5000000000000011e-01 +8.2849844259232466e+00 +0.0000000000000000e+00 -7.4999999978439724e-01 +4.1531420014362041e-05 +0.0000000000000000e+00 +9.9999999913757054e-01
