# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999309094247e+00 +0.0000000000000000e+00 -4.9999999999936345e-02 +2.7636237193967293e-06 +0.0000000000000000e+00 +9.9999999999618117e-01
-1.0000000000000001e-01 +8.5389997236375432e+00 +0.0000000000000000e+00 -9.9999999999490830e-02 +5.5272525747928268e-06 +0.0000000000000000e+00 +9.9999999998472466e-01
-1.5000000000000002e-01 +8.5389993781840534e+00 +0.0000000000000000e+00 -1.4999999999828154e-01 +8.2908883405810343e-06 +0.0000000000000000e+00 +9.9999999996563049e-01
-2.0000000000000001e-01 +8.5389988945485644e+00 +0.0000000000000000e+00 -1.9999999999592660e-01 +1.1054532787344377e-05 +0.0000000000000000e+00 +9.9999999993889854e-01
-2.5000000000000000e-01 +8.5389982727306002e+00 +0.0000000000000000e+00 -2.4999999999204411e-01 +1.3818187681856253e-05 +0.0000000000000000e+00 +9.9999999990452870e-01
-2.9999999999999999e-01 +8.5389975127295923e+00 +0.0000000000000000e+00 -2.9999999998625215e-01 +1.6581854787080513e-05 +0.0000000000000000e+00 +9.9999999986252086e-01
-3.4999999999999998e-01 +8.5389966145448888e+00 +0.0000000000000000e+00 -3.4999999997816889e-01 +1.9345535862171553e-05 +0.0000000000000000e+00 +9.9999999981287491e-01
-3.9999999999999997e-01 +8.5389955781757454e+00 +0.0000000000000000e+00 -3.9999999996741237e-01 +2.2109232662474374e-05 +0.0000000000000000e+00 +9.9999999975559073e-01
-4.4999999999999996e-01 +8.5389944036213326e+00 +0.0000000000000000e+00 -4.4999999995360068e-01 +2.4872946939524682e-05 +0.0000000000000000e+00 +9.9999999969066811e-01
-4.9999999999999994e-01 +8.5389930908807319e+00 +0.0000000000000000e+00 -4.9999999993635191e-01 +2.7636680441048959e-05 +0.0000000000000000e+00 +9.9999999961810682e-01
-5.4999999999999993e-01 +8.5389916399529397e+00 +0.0000000000000000e+00 -5.4999999991528403e-01 +3.0400434910964539e-05 +0.0000000000000000e+00 +9.9999999953790664e-01
-5.9999999999999998e-01 +8.5389900508368637e+00 +0.0000000000000000e+00 -5.9999999989001518e-01 +3.3164212089379692e-05 +0.0000000000000000e+00 +9.9999999945006735e-01
-6.5000000000000002e-01 +8.5389883235313242e+00 +0.0000000000000000e+00 -6.4999999986016344e-01 +3.5928013712593688e-05 +0.0000000000000000e+00 +9.9999999935458872e-01
-7.0000000000000007e-01 +8.5389864580350565e+00 +0.0000000000000000e+00 -6.9999999982534677e-01 +3.8691841513096889e-05 +0.0000000000000000e+00 +9.9999999925147054e-01
-7.5000000000000011e-01 +8.5389844543467088e+00 +0.0000000000000000e+00 -7.4999999978518317e-01 +4.1455697219570817e-05 +0.0000000000000000e+00 +9.9999999914071247e-01
-8.0000000000000016e-01 +8.5389823124648423e+00 +0.0000000000000000e+00 -7.9999999973929070e-01 +4.4219582556888211e-05 +0.0000000000000000e+00 +9.9999999902231418e-01
-8.5000000000000020e-01 +8.5389800323879310e+00 +0.0000000000000000e+00 -8.4999999968728723e-01 +4.6983499246113126e-05 +0.0000000000000000e+00 +9.9999999889627533e-01
-9.0000000000000024e-01 +8.5389776141143656e+00 +0.0000000000000000e+00 -8.9999999962879085e-01 +4.9747449004500989e-05 +0.0000000000000000e+00 +9.9999999876259560e-01
-9.5000000000000029e-01 +8.5389750576424497e+00 +0.0000000000000000e+00 -9.4999999956341941e-01 +5.2511433545498668e-05 +0.0000000000000000e+00 +9.9999999862127464e-01
-1.0000000000000002e+00 +8.5389723629704015e+00 +0.0000000000000000e+00 -9.9999999949079088e-01 +5.5275454578744549e-05 +0.0000000000000000e+00 +9.9999999847231202e-01
-1.0500000000000003e+00 +8.5389695300963542e+00 +0.0000000000000000e+00 -1.0499999994105231e+00 +5.8039513810068600e-05 +0.0000000000000000e+00 +9.9999999831570741e-01
-1.1000000000000003e+00 +8.5389665590183554e+00 +0.0000000000000000e+00 -1.0999999993222342e+00 +6.0803612941492436e-05 +0.0000000000000000e+00 +9.9999999815146035e-01
-1.1500000000000004e+00 +8.5389634497343678e+00 +0.0000000000000000e+00 -1.1499999992255419e+00 +6.3567753671229399e-05 +0.0000000000000000e+00 +9.9999999797957040e-01
-1.2000000000000004e+00 +8.5389602022422668e+00 +0.0000000000000000e+00 -1.1999999991200638e+00 +6.6331937693684607e-05 +0.0000000000000000e+00 +9.9999999780003712e-01
-1.2500000000000004e+00 +8.5389568165398479e+00 +0.0000000000000000e+00 -1.2499999990054180e+00 +6.9096166699455025e-05 +0.0000000000000000e+00 +9.9999999761285996e-01
-1.3000000000000005e+00 +8.5389532926248197e+00 +0.0000000000000000e+00 -1.2999999988812223e+00 +7.1860442375329530e-05 +0.0000000000000000e+00 +9.9999999741803847e-01
-1.3500000000000005e+00 +8.5389496304948054e+00 +0.0000000000000000e+00 -1.3499999987470945e+00 +7.4624766404288973e-05 +0.0000000000000000e+00 +9.9999999721557220e-01
-1.4000000000000006e+00 +8.5389458301473464e+00 +0.0000000000000000e+00 -1.3999999986026521e+00 +7.7389140465506252e-05 +0.0000000000000000e+00 +9.9999999700546049e-01
-1.4500000000000006e+00 +8.5389418915798974e+00 +0.0000000000000000e+00 -1.4499999984475131e+00 +8.0153566234346334e-05 +0.0000000000000000e+00 +9.9999999678770291e-01
-1.5000000000000007e+00 +8.5389378147898327e+00 +0.0000000000000000e+00 -1.4999999982812950e+00 +8.2918045382366371e-05 +0.0000000000000000e+00 +9.9999999656229888e-01
-1.5500000000000007e+00 +8.5389335997744418e+00 +0.0000000000000000e+00 -1.5499999981036157e+00 +8.5682579577315716e-05 +0.0000000000000000e+00 +9.9999999632924774e-01
-1.6000000000000008e+00 +8.5389292465309303e+00 +0.0000000000000000e+00 -1.5999999979140924e+00 +8.8447170483136006e-05 +0.0000000000000000e+00 +9.9999999608854895e-01
-1.6500000000000008e+00 +8.5389247550564207e+00 +0.0000000000000000e+00 -1.6499999977123430e+00 +9.1211819759961198e-05 +0.0000000000000000e+00 +9.9999999584020194e-01
-1.7000000000000008e+00 +8.5389201253479534e+00 +0.0000000000000000e+00 -1.6999999974979851e+00 +9.3976529064117626e-05 +0.0000000000000000e+00 +9.9999999558420594e-01
-1.7500000000000009e+00 +8.5389153574024856e+00 +0.0000000000000000e+00 -1.7499999972706362e+00 +9.6741300048124097e-05 +0.0000000000000000e+00 +9.9999999532056039e-01
-1.8000000000000009e+00 +8.5389104512168927e+00 +0.0000000000000000e+00 -1.7999999970299136e+00 +9.9506134360691890e-05 +0.0000000000000000e+00 +9.9999999504926451e-01
-1.8500000000000010e+00 +8.5389054067879666e+00 +0.0000000000000000e+00 -1.8499999967754350e+00 +1.0227103364672483e-04 +0.0000000000000000e+00 +9.9999999477031776e-01
-1.9000000000000010e+00 +8.5389002241124174e+00 +0.0000000000000000e+00 -1.8999999965068179e+00 +1.0503599954731937e-04 +0.0000000000000000e+00 +9.9999999448371935e-01
-1.9500000000000011e+00 +8.5388949031868737e+00 +0.0000000000000000e+00 -1.9499999962236796e+00 +1.0780103369976457e-04 +0.0000000000000000e+00 +9.9999999418946850e-01
-2.0000000000000009e+00 +8.5388894440078822e+00 +0.0000000000000000e+00 -1.9999999959256374e+00 +1.1056613773754224e-04 +0.0000000000000000e+00 +9.9999999388756455e-01
-2.0500000000000007e+00 +8.5388838465719079e+00 +0.0000000000000000e+00 -2.0499999956123087e+00 +1.1333131329005574e-04 +0.0000000000000000e+00 +9.9999999357800662e-01
