# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0877531197909886e-02 -5.7790892082469514e-01 +5.6319367569737690e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0877390300864404e-02 -5.7790937395927011e-01 +5.6317294738117358e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0877272053298287e-02 -5.7791022214370946e-01 +5.6315248611594369e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0877176360011326e-02 -5.7791146448289088e-01 +5.6313228834416525e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0877103125808766e-02 -5.7791310008177921e-01 +5.6311235050839547e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0877052255491585e-02 -5.7791512804524570e-01 +5.6309266905109727e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -3.0877023653866874e-02 -5.7791754747826296e-01 +5.6307324041482455e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0877017225743323e-02 -5.7792035748582027e-01 +5.6305406104214242e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -3.0877032875926858e-02 -5.7792355717284161e-01 +5.6303512737554840e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -3.0877070509229377e-02 -5.7792714564435088e-01 +5.6301643585762954e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -3.0877130030462906e-02 -5.7793112200536134e-01 +5.6299798293095700e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -3.0877211344439551e-02 -5.7793548536087491e-01 +5.6297976503808635e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -3.0877314355977355e-02 -5.7794023481599432e-01 +5.6296177862166135e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -3.0877438969891469e-02 -5.7794536947575492e-01 +5.6294402012425689e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -3.0877585090998531e-02 -5.7795088844520903e-01 +5.6292648598845691e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -3.0877752624119605e-02 -5.7795679082948037e-01 +5.6290917265690715e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -3.0877941474075729e-02 -5.7796307573368166e-01 +5.6289207657223683e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -3.0878151545689347e-02 -5.7796974226294062e-01 +5.6287519417708111e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -3.0878382743784353e-02 -5.7797678952240195e-01 +5.6285852191408619e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -3.0878634973184538e-02 -5.7798421661719857e-01 +5.6284205622587815e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -3.0878908138719505e-02 -5.7799202265256122e-01 +5.6282579355517040e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -3.0879202145215740e-02 -5.7800020673365393e-01 +5.6280973034460394e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -3.0879516897501104e-02 -5.7800876796565581e-01 +5.6279386303682774e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -3.0879852300407698e-02 -5.7801770545381681e-01 +5.6277818807454940e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -3.0880208258767430e-02 -5.7802701830337411e-01 +5.6276270190045745e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -3.0880584677413482e-02 -5.7803670561958020e-01 +5.6274740095724569e-03
-1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 -1.2999999988825901e+00 -3.0880981461180304e-02 -5.7804676650770204e-01 +5.6273228168761463e-03
-1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 -1.3499999987486300e+00 -3.0881398514903544e-02 -5.7805720007302275e-01 +5.6271734053427004e-03
-1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 -1.3999999986043801e+00 -3.0881835743418580e-02 -5.7806800542081060e-01 +5.6270257393989647e-03
-1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 -1.4499999984494401e+00 -3.0882293051566454e-02 -5.7807918165643235e-01 +5.6268797834726292e-03
-1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 -1.4999999982834400e+00 -3.0882770344183397e-02 -5.7809072788515836e-01 +5.6267355019903728e-03
-1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 -1.5499999981060000e+00 -3.0883267526111268e-02 -5.7810264321235616e-01 +5.6265928593797112e-03
-1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 -1.5999999979167401e+00 -3.0883784502191553e-02 -5.7811492674338005e-01 +5.6264518200679478e-03
-1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 -1.6499999977152600e+00 -3.0884321177266836e-02 -5.7812757758359845e-01 +5.6263123484824049e-03
-1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 -1.6999999975011999e+00 -3.0884877456180834e-02 -5.7814059483839275e-01 +5.6261744090504578e-03
-1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 -1.7499999972741700e+00 -3.0885453243778269e-02 -5.7815397761315923e-01 +5.6260379661995106e-03
-1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 -1.7999999970337901e+00 -3.0886048444903440e-02 -5.7816772501327895e-01 +5.6259029843567197e-03
-1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 -1.8499999967796801e+00 -3.0886662964404673e-02 -5.7818183614420360e-01 +5.6257694279498250e-03
-1.8999999999999999e+00 +8.5269002885506797e+00 +0.0000000000000000e+00 -1.8999999965114500e+00 -3.0887296707131241e-02 -5.7819631011139583e-01 +5.6256372614065658e-03
-1.9500000000000000e+00 +8.5268949715282396e+00 +0.0000000000000000e+00 -1.9499999962287300e+00 -3.0887949577928998e-02 -5.7821114602025081e-01 +5.6255064491539213e-03
-2.0000000000000000e+00 +8.5268895164008391e+00 +0.0000000000000000e+00 -1.9999999959311201e+00 -3.0888621481649177e-02 -5.7822634297625841e-01 +5.6253769556196768e-03
-2.0499999999999998e+00 +8.5268839230666291e+00 +0.0000000000000000e+00 -2.0499999956182600e+00 -3.0889312306858246e-02 -5.7824189990635988e-01 +5.6252487533330568e-03
-2.1000000000000001e+00 +8.5268781914164702e+00 +0.0000000000000000e+00 -2.0999999952897199e+00 -3.0890021876824016e-02 -5.7825781502033347e-01 +5.6251218472007525e-03
-2.1499999999999999e+00 +8.5268723214576294e+00 +0.0000000000000000e+00 -2.1499999949451398e+00 -3.0890749998441470e-02 -5.7827408634777666e-01 +5.6249962502151214e-03
-2.2000000000000002e+00 +8.5268663131864706e+00 +0.0000000000000000e+00 -2.1999999945841302e+00 -3.0891496478609847e-02 -5.7829071191838211e-01 +5.6248719753692186e-03
-2.2500000000000000e+00 +8.5268601666030008e+00 +0.0000000000000000e+00 -2.2499999942063100e+00 -3.0892261124226657e-02 -5.7830768976182589e-01 +5.6247490356557519e-03
-2.2999999999999998e+00 +8.5268538817035697e+00 +0.0000000000000000e+00 -2.2999999938113000e+00 -3.0893043742190585e-02 -5.7832501790782442e-01 +5.6246274440675840e-03
-2.3500000000000001e+00 +8.5268474584954692e+00 +0.0000000000000000e+00 -2.3499999933987001e+00 -3.0893844139395478e-02 -5.7834269438602193e-01 +5.6245072135966733e-03
-2.3999999999999999e+00 +8.5268408969750507e+00 +0.0000000000000000e+00 -2.3999999929681501e+00 -3.0894662122739083e-02 -5.7836071722615634e-01 +5.6243883572356466e-03
-2.4500000000000002e+00 +8.5268341971459396e+00 +0.0000000000000000e+00 -2.4499999925192602e+00 -3.0895497499115698e-02 -5.7837908445792297e-01 +5.6242708879764847e-03
-2.5000000000000000e+00 +8.5268273590008903e+00 +0.0000000000000000e+00 -2.4999999920516398e+00 -3.0896350075423368e-02 -5.7839779411110892e-01 +5.6241548188118249e-03
-2.5499999999999998e+00 +8.5268203825435194e+00 +0.0000000000000000e+00 -2.5499999915649201e+00 -3.0897219658554981e-02 -5.7841684421543038e-01 +5.6240401627333583e-03
-2.6000000000000001e+00 +8.5268132677774702e+00 +0.0000000000000000e+00 -2.5999999910586999e+00 -3.0898106055402663e-02 -5.7843623280061429e-01 +5.6239269327326286e-03
-2.6499999999999999e+00 +8.5268060146954703e+00 +0.0000000000000000e+00 -2.6499999905326099e+00 -3.0899009072862062e-02 -5.7845595789648041e-01 +5.6238151418018219e-03
-2.7000000000000002e+00 +8.5267986233047797e+00 +0.0000000000000000e+00 -2.6999999899862699e+00 -3.0899928517821949e-02 -5.7847601753274736e-01 +5.6237048029318809e-03
-2.7500000000000000e+00 +8.5267910936017905e+00 +0.0000000000000000e+00 -2.7499999894192899e+00 -3.0900864197174544e-02 -5.7849640973922845e-01 +5.6235959291143812e-03
-2.7999999999999998e+00 +8.5267834255828294e+00 +0.0000000000000000e+00 -2.7999999888312899e+00 -3.0901815917810903e-02 -5.7851713254574644e-01 +5.6234885333407095e-03
-2.8500000000000001e+00 +8.5267756192552007e+00 +0.0000000000000000e+00 -2.8499999882218900e+00 -3.0902783486616455e-02 -5.7853818398204948e-01 +5.6233826286012601e-03
-2.8999999999999999e+00 +8.5267676746152592e+00 +0.0000000000000000e+00 -2.8999999875907001e+00 -3.0903766710479813e-02 -5.7855956207797976e-01 +5.6232782278870215e-03
-2.9500000000000002e+00 +8.5267595916629908e+00 +0.0000000000000000e+00 -2.9499999869373399e+00 -3.0904765396286778e-02 -5.7858126486336092e-01 +5.6231753441885251e-03
-3.0000000000000000e+00 +8.5267513703984203e+00 +0.0000000000000000e+00 -2.9999999862614302e+00 -3.0905779350921658e-02 -5.7860329036802538e-01 +5.6230739904960586e-03
-3.0499999999999998e+00 +8.5267430108251592e+00 +0.0000000000000000e+00 -3.0499999855625899e+00 -3.0906808381265822e-02 -5.7862563662178712e-01 +5.6229741797994412e-03
-3.1000000000000001e+00 +8.5267345129359509e+00 +0.0000000000000000e+00 -3.0999999848404300e+00 -3.0907852294203477e-02 -5.7864830165455228e-01 +5.6228759250890473e-03
-3.1499999999999999e+00 +8.5267258767344192e+00 +0.0000000000000000e+00 -3.1499999840945798e+00 -3.0908910896612723e-02 -5.7867128349615227e-01 +5.6227792393542140e-03
-3.2000000000000002e+00 +8.5267171022205694e+00 +0.0000000000000000e+00 -3.1999999833246400e+00 -3.0909983995371409e-02 -5.7869458017645525e-01 +5.6226841355842940e-03
-3.2500000000000000e+00 +8.5267081893980503e+00 +0.0000000000000000e+00 -3.2499999825302401e+00 -3.0911071397354044e-02 -5.7871818972530964e-01 +5.6225906267681159e-03
-3.2999999999999998e+00 +8.5266991382632096e+00 +0.0000000000000000e+00 -3.2999999817109900e+00 -3.0912172909436205e-02 -5.7874211017262778e-01 +5.6224987258947784e-03
-3.3500000000000001e+00 +8.5266899488124199e+00 +0.0000000000000000e+00 -3.3499999808665200e+00 -3.0913288338491524e-02 -5.7876633954832979e-01 +5.6224084459531058e-03
-3.3999999999999999e+00 +8.5266806210529502e+00 +0.0000000000000000e+00 -3.3999999799964300e+00 -3.0914417491387073e-02 -5.7879087588226052e-01 +5.6223197999308340e-03
-3.4500000000000002e+00 +8.5266711549811607e+00 +0.0000000000000000e+00 -3.4499999791003502e+00 -3.0915560174992262e-02 -5.7881571720435621e-01 +5.6222328008162219e-03
-3.5000000000000000e+00 +8.5266615505970496e+00 +0.0000000000000000e+00 -3.4999999781778901e+00 -3.0916716196172811e-02 -5.7884086154453218e-01 +5.6221474615969543e-03
-3.5499999999999998e+00 +8.5266518079006293e+00 +0.0000000000000000e+00 -3.5499999772286701e+00 -3.0917885361792092e-02 -5.7886630693271146e-01 +5.6220637952604097e-03
-3.6000000000000001e+00 +8.5266419268882601e+00 +0.0000000000000000e+00 -3.5999999762523198e+00 -3.0919067478712640e-02 -5.7889205139885236e-01 +5.6219818147939266e-03
-3.6499999999999999e+00 +8.5266319075708505e+00 +0.0000000000000000e+00 -3.6499999752484298e+00 -3.0920262353788561e-02 -5.7891809297280861e-01 +5.6219015331834413e-03
-3.6999999999999900e+00 +8.5266217499374797e+00 +0.0000000000000000e+00 -3.6999999742166398e+00 -3.0921469793880357e-02 -5.7894442968460802e-01 +5.6218229634161726e-03
-3.7499999999999898e+00 +8.5266114539917908e+00 +0.0000000000000000e+00 -3.7499999731565601e+00 -3.0922689605839940e-02 -5.7897105956417327e-01 +5.6217461184779318e-03
-3.7999999999999901e+00 +8.5266010197374307e+00 +0.0000000000000000e+00 -3.7999999720678099e+00 -3.0923921596516586e-02 -5.7899798064143404e-01 +5.6216710113541745e-03
-3.8499999999999899e+00 +8.5265904471671092e+00 +0.0000000000000000e+00 -3.8499999709499999e+00 -3.0925165572761218e-02 -5.7902519094640981e-01 +5.6215976550308142e-03
-3.8999999999999901e+00 +8.5265797362881095e+00 +0.0000000000000000e+00 -3.8999999698027499e+00 -3.0926421341415967e-02 -5.7905268850901526e-01 +5.6215260624923238e-03
-3.9499999999999900e+00 +8.5265688870931609e+00 +0.0000000000000000e+00 -3.9499999686256899e+00 -3.0927688709325989e-02 -5.7908047135928142e-01 +5.6214562467238769e-03
-3.9999999999999898e+00 +8.5265578995895304e+00 +0.0000000000000000e+00 -3.9999999674184199e+00 -3.0928967483327487e-02 -5.7910853752713476e-01 +5.6213882207092015e-03
-4.0499999999999901e+00 +8.5265467737735907e+00 +0.0000000000000000e+00 -4.0499999661805601e+00 -3.0930257500182651e-02 -5.7913688487383674e-01 +5.6213219927127482e-03
-4.0999999999999899e+00 +8.5265355096416897e+00 +0.0000000000000000e+00 -4.0999999649117402e+00 -3.0931558716350185e-02 -5.7916551058563481e-01 +5.6212575521199090e-03
-4.1499999999999897e+00 +8.5265241072047502e+00 +0.0000000000000000e+00 -4.1499999636115703e+00 -3.0932871118206983e-02 -5.7919441167991348e-01 +5.6211948835952347e-03
-4.1999999999999904e+00 +8.5265125664518600e+00 +0.0000000000000000e+00 -4.1999999622796604e+00 -3.0934194692138550e-02 -5.7922358517422390e-01 +5.6211339718048618e-03
-4.2499999999999902e+00 +8.5265008873866499e+00 +0.0000000000000000e+00 -4.2499999609156403e+00 -3.0935529424524089e-02 -5.7925302808600876e-01 +5.6210748014138279e-03
-4.2999999999999901e+00 +8.5264890700091200e+00 +0.0000000000000000e+00 -4.2999999595191198e+00 -3.0936875301743973e-02 -5.7928273743273839e-01 +5.6210173570874255e-03
-4.3499999999999899e+00 +8.5264771143192792e+00 +0.0000000000000000e+00 -4.3499999580897200e+00 -3.0938232310178258e-02 -5.7931271023188369e-01 +5.6209616234909202e-03
