# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9258942435386424e-02 -5.5090797249124868e-01 +5.5916473582996841e-03
5.0000000000000003e-02 +8.3649999311159604e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.9258858942787253e-02 -5.5090702683433745e-01 +5.5915642779045434e-03
1.0000000000000001e-01 +8.3649997244639831e+00 +0.0000000000000000e+00 +9.9999999999493869e-02 -2.9258796621561192e-02 -5.5090648799780517e-01 +5.5914835981198145e-03
1.5000000000000002e-01 +8.3649993800442033e+00 +0.0000000000000000e+00 +1.4999999999829181e-01 -2.9258755349014710e-02 -5.5090635518167530e-01 +5.5914052894420179e-03
2.0000000000000001e-01 +8.3649988978566547e+00 +0.0000000000000000e+00 +1.9999999999595094e-01 -2.9258735002454697e-02 -5.5090662758598885e-01 +5.5913293223677600e-03
2.5000000000000000e-01 +8.3649982779012682e+00 +0.0000000000000000e+00 +2.4999999999209169e-01 -2.9258735459188435e-02 -5.5090730441080704e-01 +5.5912556673936896e-03
2.9999999999999999e-01 +8.3649975201778748e+00 +0.0000000000000000e+00 +2.9999999998633442e-01 -2.9258756596523709e-02 -5.5090838485620930e-01 +5.5911842950165415e-03
3.4999999999999998e-01 +8.3649966246862046e+00 +0.0000000000000000e+00 +3.4999999997829956e-01 -2.9258798291768702e-02 -5.5090986812229403e-01 +5.5911151757331249e-03
3.9999999999999997e-01 +8.3649955914258864e+00 +0.0000000000000000e+00 +3.9999999996760749e-01 -2.9258860422232177e-02 -5.5091175340917775e-01 +5.5910482800403255e-03
4.4999999999999996e-01 +8.3649944203964495e+00 +0.0000000000000000e+00 +4.4999999995387857e-01 -2.9258942865223375e-02 -5.5091403991699606e-01 +5.5909835784351191e-03
