# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9867960824257977e-02 -5.7664052829433599e-01 +5.9356087460333993e-03
5.0000000000000003e-02 +8.5269999311336058e+00 +0.0000000000000000e+00 +4.9999999999936762e-02 -2.9867592281479428e-02 -5.7664114701748881e-01 +5.9350397823028670e-03
1.0000000000000001e-01 +8.5269997245343099e+00 +0.0000000000000000e+00 +9.9999999999494119e-02 -2.9867246827914778e-02 -5.7664217473578949e-01 +5.9344723111432818e-03
1.5000000000000002e-01 +8.5269993802018664e+00 +0.0000000000000000e+00 +1.4999999999829267e-01 -2.9866924434362806e-02 -5.7664361077670057e-01 +5.9339063761922580e-03
2.0000000000000001e-01 +8.5269988981359308e+00 +0.0000000000000000e+00 +1.9999999999595297e-01 -2.9866625071623274e-02 -5.7664545446770521e-01 +5.9333420210873119e-03
2.5000000000000000e-01 +8.5269982783360643e+00 +0.0000000000000000e+00 +2.4999999999209566e-01 -2.9866348710496815e-02 -5.7664770513630392e-01 +5.9327792894658567e-03
2.9999999999999999e-01 +8.5269975208017303e+00 +0.0000000000000000e+00 +2.9999999998634125e-01 -2.9866095321785014e-02 -5.7665036211001741e-01 +5.9322182249652239e-03
3.4999999999999998e-01 +8.5269966255322913e+00 +0.0000000000000000e+00 +3.4999999997831038e-01 -2.9865864876290310e-02 -5.7665342471638392e-01 +5.9316588712226758e-03
3.9999999999999997e-01 +8.5269955925270189e+00 +0.0000000000000000e+00 +3.9999999996762359e-01 -2.9865657344816082e-02 -5.7665689228296213e-01 +5.9311012718754174e-03
4.4999999999999996e-01 +8.5269944217850835e+00 +0.0000000000000000e+00 +4.4999999995390139e-01 -2.9865472698166553e-02 -5.7666076413732792e-01 +5.9305454705605954e-03
4.9999999999999994e-01 +8.5269931133055596e+00 +0.0000000000000000e+00 +4.9999999993676442e-01 -2.9865310907146846e-02 -5.7666503960707705e-01 +5.9299915109153360e-03
5.4999999999999993e-01 +8.5269916670874260e+00 +0.0000000000000000e+00 +5.4999999991583315e-01 -2.9865171942562913e-02 -5.7666971801982336e-01 +5.9294394365767260e-03
5.9999999999999998e-01 +8.5269900831295669e+00 +0.0000000000000000e+00 +5.9999999989072816e-01 -2.9865055775221565e-02 -5.7667479870319938e-01 +5.9288892911818474e-03
6.5000000000000002e-01 +8.5269883614307673e+00 +0.0000000000000000e+00 +6.4999999986106993e-01 -2.9864962375930476e-02 -5.7668028098485646e-01 +5.9283411183677819e-03
7.0000000000000007e-01 +8.5269865019897182e+00 +0.0000000000000000e+00 +6.9999999982647887e-01 -2.9864891715498120e-02 -5.7668616419246399e-01 +5.9277949617716156e-03
7.5000000000000011e-01 +8.5269845048050144e+00 +0.0000000000000000e+00 +7.4999999978657561e-01 -2.9864843764733830e-02 -5.7669244765371086e-01 +5.9272508650304746e-03
8.0000000000000016e-01 +8.5269823698751548e+00 +0.0000000000000000e+00 +7.9999999974098057e-01 -2.9864818494447696e-02 -5.7669913069630285e-01 +5.9267088717814961e-03
8.5000000000000020e-01 +8.5269800971985443e+00 +0.0000000000000000e+00 +8.4999999968931417e-01 -2.9864815875450645e-02 -5.7670621264796507e-01 +5.9261690256618808e-03
9.0000000000000024e-01 +8.5269776867734901e+00 +0.0000000000000000e+00 +8.9999999963119692e-01 -2.9864835878554381e-02 -5.7671369283644114e-01 +5.9256313703088806e-03
9.5000000000000029e-01 +8.5269751385982069e+00 +0.0000000000000000e+00 +9.4999999956624914e-01 -2.9864878474571394e-02 -5.7672157058949203e-01 +5.9250959493598191e-03
1.0000000000000002e+00 +8.5269724526708117e+00 +0.0000000000000000e+00 +9.9999999949409124e-01 -2.9864943634314949e-02 -5.7672984523489756e-01 +5.9245628064521052e-03
1.0500000000000003e+00 +8.5269696289893293e+00 +0.0000000000000000e+00 +1.0499999994143436e+00 -2.9865031328599047e-02 -5.7673851610045546e-01 +5.9240319852232309e-03
1.1000000000000003e+00 +8.5269666675516866e+00 +0.0000000000000000e+00 +1.0999999993266267e+00 -2.9865141528238461e-02 -5.7674758251398195e-01 +5.9235035293108071e-03
1.1500000000000004e+00 +8.5269635683557201e+00 +0.0000000000000000e+00 +1.1499999992305607e+00 -2.9865274204048699e-02 -5.7675704380331094e-01 +5.9229774823525540e-03
1.2000000000000004e+00 +8.5269603313991702e+00 +0.0000000000000000e+00 +1.1999999991257662e+00 -2.9865429326845987e-02 -5.7676689929629432e-01 +5.9224538879863228e-03
1.2500000000000004e+00 +8.5269569566796815e+00 +0.0000000000000000e+00 +1.2499999990118631e+00 -2.9865606867447284e-02 -5.7677714832080129e-01 +5.9219327898501050e-03
1.3000000000000005e+00 +8.5269534441948061e+00 +0.0000000000000000e+00 +1.2999999988884718e+00 -2.9865806796670259e-02 -5.7678779020472082e-01 +5.9214142315820451e-03
1.3500000000000005e+00 +8.5269497939420038e+00 +0.0000000000000000e+00 +1.3499999987552125e+00 -2.9866029085333274e-02 -5.7679882427595730e-01 +5.9208982568204520e-03
1.4000000000000006e+00 +8.5269460059186368e+00 +0.0000000000000000e+00 +1.3999999986117055e+00 -2.9866273704255372e-02 -5.7681024986243512e-01 +5.9203849092038076e-03
1.4500000000000006e+00 +8.5269420801219784e+00 +0.0000000000000000e+00 +1.4499999984575709e+00 -2.9866540624256286e-02 -5.7682206629209476e-01 +5.9198742323707913e-03
1.5000000000000007e+00 +8.5269380165492041e+00 +0.0000000000000000e+00 +1.4999999982924288e+00 -2.9866829816156432e-02 -5.7683427289289546e-01 +5.9193662699602717e-03
1.5500000000000007e+00 +8.5269338151974008e+00 +0.0000000000000000e+00 +1.5499999981158994e+00 -2.9867141250776861e-02 -5.7684686899281323e-01 +5.9188610656113350e-03
1.6000000000000008e+00 +8.5269294760635574e+00 +0.0000000000000000e+00 +1.5999999979276027e+00 -2.9867474898939282e-02 -5.7685985391984196e-01 +5.9183586629632879e-03
1.6500000000000008e+00 +8.5269249991445744e+00 +0.0000000000000000e+00 +1.6499999977271589e+00 -2.9867830731466021e-02 -5.7687322700199339e-01 +5.9178591056556745e-03
1.7000000000000008e+00 +8.5269203844372559e+00 +0.0000000000000000e+00 +1.6999999975141877e+00 -2.9868208719180084e-02 -5.7688698756729628e-01 +5.9173624373282854e-03
1.7500000000000009e+00 +8.5269156319383175e+00 +0.0000000000000000e+00 +1.7499999972883096e+00 -2.9868608832905062e-02 -5.7690113494379724e-01 +5.9168687016211696e-03
1.8000000000000009e+00 +8.5269107416443788e+00 +0.0000000000000000e+00 +1.7999999970491440e+00 -2.9869031043465163e-02 -5.7691566845955977e-01 +5.9163779421746434e-03
1.8500000000000010e+00 +8.5269057135519670e+00 +0.0000000000000000e+00 +1.8499999967963110e+00 -2.9869475321685185e-02 -5.7693058744266523e-01 +5.9158902026293179e-03
1.9000000000000010e+00 +8.5269005476575206e+00 +0.0000000000000000e+00 +1.8999999965294305e+00 -2.9869941638390497e-02 -5.7694589122121143e-01 +5.9154055266260781e-03
1.9500000000000011e+00 +8.5268952439573837e+00 +0.0000000000000000e+00 +1.9499999962481223e+00 -2.9870429964407117e-02 -5.7696157912331447e-01 +5.9149239578061355e-03
2.0000000000000009e+00 +8.5268898024478101e+00 +0.0000000000000000e+00 +1.9999999959520061e+00 -2.9870940270561561e-02 -5.7697765047710670e-01 +5.9144455398110057e-03
2.0500000000000007e+00 +8.5268842231249593e+00 +0.0000000000000000e+00 +2.0499999956407020e+00 -2.9871472512059717e-02 -5.7699410433459197e-01 +5.9139703112484187e-03
2.1000000000000005e+00 +8.5268785059849037e+00 +0.0000000000000000e+00 +2.0999999953138291e+00 -2.9872026581623325e-02 -5.7701093864320785e-01 +5.9134982905899268e-03
2.1500000000000004e+00 +8.5268726510236199e+00 +0.0000000000000000e+00 +2.1499999949710076e+00 -2.9872602356353646e-02 -5.7702815107425887e-01 +5.9130294912732185e-03
2.2000000000000002e+00 +8.5268666582369992e+00 +0.0000000000000000e+00 +2.1999999946118569e+00 -2.9873199713352793e-02 -5.7704573929906411e-01 +5.9125639267362468e-03
2.2500000000000000e+00 +8.5268605276208387e+00 +0.0000000000000000e+00 +2.2499999942359965e+00 -2.9873818529723650e-02 -5.7706370098895543e-01 +5.9121016104172197e-03
2.2999999999999998e+00 +8.5268542591708485e+00 +0.0000000000000000e+00 +2.2999999938430462e+00 -2.9874458682569955e-02 -5.7708203381527745e-01 +5.9116425557546246e-03
2.3499999999999996e+00 +8.5268478528826517e+00 +0.0000000000000000e+00 +2.3499999934326250e+00 -2.9875120048996211e-02 -5.7710073544938789e-01 +5.9111867761872210e-03
2.3999999999999995e+00 +8.5268413087517789e+00 +0.0000000000000000e+00 +2.3999999930043527e+00 -2.9875802506107794e-02 -5.7711980356265657e-01 +5.9107342851540488e-03
2.4499999999999993e+00 +8.5268346267736774e+00 +0.0000000000000000e+00 +2.4499999925578484e+00 -2.9876505931010901e-02 -5.7713923582646598e-01 +5.9102850960944401e-03
2.4999999999999991e+00 +8.5268278069437056e+00 +0.0000000000000000e+00 +2.4999999920927318e+00 -2.9877230200812545e-02 -5.7715902991221035e-01 +5.9098392224480184e-03
2.5499999999999989e+00 +8.5268208492571347e+00 +0.0000000000000000e+00 +2.5499999916086220e+00 -2.9877975192620587e-02 -5.7717918349129538e-01 +5.9093966776547092e-03
2.5999999999999988e+00 +8.5268137537091526e+00 +0.0000000000000000e+00 +2.5999999911051384e+00 -2.9878740783543759e-02 -5.7719969423513895e-01 +5.9089574751547413e-03
2.6499999999999986e+00 +8.5268065202948584e+00 +0.0000000000000000e+00 +2.6499999905818998e+00 -2.9879526850691597e-02 -5.7722055981516940e-01 +5.9085216283886596e-03
2.6999999999999984e+00 +8.5267991490092694e+00 +0.0000000000000000e+00 +2.6999999900385254e+00 -2.9880333271174526e-02 -5.7724177790282671e-01 +5.9080891507973165e-03
2.7499999999999982e+00 +8.5267916398473176e+00 +0.0000000000000000e+00 +2.7499999894746345e+00 -2.9881159922103828e-02 -5.7726334616956110e-01 +5.9076600558219030e-03
2.7999999999999980e+00 +8.5267839928038534e+00 +0.0000000000000000e+00 +2.7999999888898461e+00 -2.9882006680591659e-02 -5.7728526228683374e-01 +5.9072343569039239e-03
2.8499999999999979e+00 +8.5267762078736400e+00 +0.0000000000000000e+00 +2.8499999882837788e+00 -2.9882873423751004e-02 -5.7730752392611551e-01 +5.9068120674852275e-03
2.8999999999999977e+00 +8.5267682850513609e+00 +0.0000000000000000e+00 +2.8999999876560518e+00 -2.9883760028695774e-02 -5.7733012875888778e-01 +5.9063932010080047e-03
2.9499999999999975e+00 +8.5267602243316158e+00 +0.0000000000000000e+00 +2.9499999870062839e+00 -2.9884666372540728e-02 -5.7735307445664164e-01 +5.9059777709147866e-03
2.9999999999999973e+00 +8.5267520257089249e+00 +0.0000000000000000e+00 +2.9999999863340938e+00 -2.9885592332401550e-02 -5.7737635869087733e-01 +5.9055657906484675e-03
3.0499999999999972e+00 +8.5267436891777262e+00 +0.0000000000000000e+00 +3.0499999856391002e+00 -2.9886537785394768e-02 -5.7739997913310459e-01 +5.9051572736522860e-03
3.0999999999999970e+00 +8.5267352147323798e+00 +0.0000000000000000e+00 +3.0999999849209221e+00 -2.9887502608637824e-02 -5.7742393345484189e-01 +5.9047522333698574e-03
3.1499999999999968e+00 +8.5267266023671624e+00 +0.0000000000000000e+00 +3.1499999841791779e+00 -2.9888486679249076e-02 -5.7744821932761703e-01 +5.9043506832451610e-03
3.1999999999999966e+00 +8.5267178520762741e+00 +0.0000000000000000e+00 +3.1999999834134862e+00 -2.9889489874347801e-02 -5.7747283442296615e-01 +5.9039526367225589e-03
3.2499999999999964e+00 +8.5267089638538351e+00 +0.0000000000000000e+00 +3.2499999826234656e+00 -2.9890512071054132e-02 -5.7749777641243294e-01 +5.9035581072467884e-03
3.2999999999999963e+00 +8.5266999376938895e+00 +0.0000000000000000e+00 +3.2999999818087340e+00 -2.9891553146489187e-02 -5.7752304296757018e-01 +5.9031671082629810e-03
3.3499999999999961e+00 +8.5266907735904010e+00 +0.0000000000000000e+00 +3.3499999809689101e+00 -2.9892612977774947e-02 -5.7754863175993776e-01 +5.9027796532166513e-03
3.3999999999999959e+00 +8.5266814715372590e+00 +0.0000000000000000e+00 +3.3999999801036123e+00 -2.9893691442034364e-02 -5.7757454046110301e-01 +5.9023957555537319e-03
3.4499999999999957e+00 +8.5266720315282729e+00 +0.0000000000000000e+00 +3.4499999792124587e+00 -2.9894788416391312e-02 -5.7760076674264094e-01 +5.9020154287205452e-03
3.4999999999999956e+00 +8.5266624535571811e+00 +0.0000000000000000e+00 +3.4999999782950675e+00 -2.9895903777970589e-02 -5.7762730827613351e-01 +5.9016386861638322e-03
3.5499999999999954e+00 +8.5266527376176420e+00 +0.0000000000000000e+00 +3.5499999773510567e+00 -2.9897037403897951e-02 -5.7765416273316916e-01 +5.9012655413307547e-03
3.5999999999999952e+00 +8.5266428837032429e+00 +0.0000000000000000e+00 +3.5999999763800443e+00 -2.9898189171300087e-02 -5.7768132778534353e-01 +5.9008960076688908e-03
3.6499999999999950e+00 +8.5266328918074947e+00 +0.0000000000000000e+00 +3.6499999753816486e+00 -2.9899358957304657e-02 -5.7770880110425760e-01 +5.9005300986262523e-03
