# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5269999311336058e+00 +0.0000000000000000e+00 +4.9999999999936762e-02 -2.7546562441677584e-06 +0.0000000000000000e+00 +9.9999999999620592e-01
1.0000000000000001e-01 +8.5269997245343099e+00 +0.0000000000000000e+00 +9.9999999999494119e-02 -5.5093164211693254e-06 +0.0000000000000000e+00 +9.9999999998482370e-01
1.5000000000000002e-01 +8.5269993802018664e+00 +0.0000000000000000e+00 +1.4999999999829267e-01 -8.2639824831778186e-06 +0.0000000000000000e+00 +9.9999999996585331e-01
2.0000000000000001e-01 +8.5269988981359308e+00 +0.0000000000000000e+00 +1.9999999999595297e-01 -1.1018656379153644e-05 +0.0000000000000000e+00 +9.9999999993929467e-01
2.5000000000000000e-01 +8.5269982783360643e+00 +0.0000000000000000e+00 +2.4999999999209566e-01 -1.3773340054844586e-05 +0.0000000000000000e+00 +9.9999999990514765e-01
2.9999999999999999e-01 +8.5269975208017303e+00 +0.0000000000000000e+00 +2.9999999998634125e-01 -1.6528035452785891e-05 +0.0000000000000000e+00 +9.9999999986341215e-01
3.4999999999999998e-01 +8.5269966255322913e+00 +0.0000000000000000e+00 +3.4999999997831038e-01 -1.9282744512300368e-05 +0.0000000000000000e+00 +9.9999999981408805e-01
3.9999999999999997e-01 +8.5269955925270189e+00 +0.0000000000000000e+00 +3.9999999996762359e-01 -2.2037469169498471e-05 +0.0000000000000000e+00 +9.9999999975717513e-01
4.4999999999999996e-01 +8.5269944217850835e+00 +0.0000000000000000e+00 +4.4999999995390139e-01 -2.4792211357278392e-05 +0.0000000000000000e+00 +9.9999999969267328e-01
4.9999999999999994e-01 +8.5269931133055596e+00 +0.0000000000000000e+00 +4.9999999993676442e-01 -2.7546973005326148e-05 +0.0000000000000000e+00 +9.9999999962058228e-01
5.4999999999999993e-01 +8.5269916670874260e+00 +0.0000000000000000e+00 +5.4999999991583315e-01 -3.0301756040115675e-05 +0.0000000000000000e+00 +9.9999999954090191e-01
5.9999999999999998e-01 +8.5269900831295669e+00 +0.0000000000000000e+00 +5.9999999989072816e-01 -3.3056562384908909e-05 +0.0000000000000000e+00 +9.9999999945363194e-01
6.5000000000000002e-01 +8.5269883614307673e+00 +0.0000000000000000e+00 +6.4999999986106993e-01 -3.5811393959755890e-05 +0.0000000000000000e+00 +9.9999999935877215e-01
7.0000000000000007e-01 +8.5269865019897182e+00 +0.0000000000000000e+00 +6.9999999982647887e-01 -3.8566252681494824e-05 +0.0000000000000000e+00 +9.9999999925632221e-01
7.5000000000000011e-01 +8.5269845048050144e+00 +0.0000000000000000e+00 +7.4999999978657561e-01 -4.1321140463752195e-05 +0.0000000000000000e+00 +9.9999999914628179e-01
8.0000000000000016e-01 +8.5269823698751548e+00 +0.0000000000000000e+00 +7.9999999974098057e-01 -4.4076059216942848e-05 +0.0000000000000000e+00 +9.9999999902865067e-01
8.5000000000000020e-01 +8.5269800971985443e+00 +0.0000000000000000e+00 +8.4999999968931417e-01 -4.6831010848270076e-05 +0.0000000000000000e+00 +9.9999999890342839e-01
9.0000000000000024e-01 +8.5269776867734901e+00 +0.0000000000000000e+00 +8.9999999963119692e-01 -4.9585997261725694e-05 +0.0000000000000000e+00 +9.9999999877061463e-01
9.5000000000000029e-01 +8.5269751385982069e+00 +0.0000000000000000e+00 +9.4999999956624914e-01 -5.2341020358090145e-05 +0.0000000000000000e+00 +9.9999999863020894e-01
1.0000000000000002e+00 +8.5269724526708117e+00 +0.0000000000000000e+00 +9.9999999949409124e-01 -5.5096082034932574e-05 +0.0000000000000000e+00 +9.9999999848221099e-01
1.0500000000000003e+00 +8.5269696289893293e+00 +0.0000000000000000e+00 +1.0499999994143436e+00 -5.7851184186610922e-05 +0.0000000000000000e+00 +9.9999999832662034e-01
1.1000000000000003e+00 +8.5269666675516866e+00 +0.0000000000000000e+00 +1.0999999993266267e+00 -6.0606328704272008e-05 +0.0000000000000000e+00 +9.9999999816343654e-01
1.1500000000000004e+00 +8.5269635683557201e+00 +0.0000000000000000e+00 +1.1499999992305607e+00 -6.3361517475851630e-05 +0.0000000000000000e+00 +9.9999999799265915e-01
1.2000000000000004e+00 +8.5269603313991702e+00 +0.0000000000000000e+00 +1.1999999991257662e+00 -6.6116752386074628e-05 +0.0000000000000000e+00 +9.9999999781428761e-01
1.2500000000000004e+00 +8.5269569566796815e+00 +0.0000000000000000e+00 +1.2499999990118631e+00 -6.8872035316454961e-05 +0.0000000000000000e+00 +9.9999999762832148e-01
1.3000000000000005e+00 +8.5269534441948061e+00 +0.0000000000000000e+00 +1.2999999988884718e+00 -7.1627368145295848e-05 +0.0000000000000000e+00 +9.9999999743476020e-01
1.3500000000000005e+00 +8.5269497939420038e+00 +0.0000000000000000e+00 +1.3499999987552125e+00 -7.4382752747689804e-05 +0.0000000000000000e+00 +9.9999999723360322e-01
1.4000000000000006e+00 +8.5269460059186368e+00 +0.0000000000000000e+00 +1.3999999986117055e+00 -7.7138190995518723e-05 +0.0000000000000000e+00 +9.9999999702484987e-01
1.4500000000000006e+00 +8.5269420801219784e+00 +0.0000000000000000e+00 +1.4499999984575709e+00 -7.9893684757453975e-05 +0.0000000000000000e+00 +9.9999999680849971e-01
1.5000000000000007e+00 +8.5269380165492041e+00 +0.0000000000000000e+00 +1.4999999982924288e+00 -8.2649235898956525e-05 +0.0000000000000000e+00 +9.9999999658455208e-01
1.5500000000000007e+00 +8.5269338151974008e+00 +0.0000000000000000e+00 +1.5499999981158994e+00 -8.5404846282276947e-05 +0.0000000000000000e+00 +9.9999999635300629e-01
1.6000000000000008e+00 +8.5269294760635574e+00 +0.0000000000000000e+00 +1.5999999979276027e+00 -8.8160517766455574e-05 +0.0000000000000000e+00 +9.9999999611386170e-01
1.6500000000000008e+00 +8.5269249991445744e+00 +0.0000000000000000e+00 +1.6499999977271589e+00 -9.0916252207322540e-05 +0.0000000000000000e+00 +9.9999999586711774e-01
1.7000000000000008e+00 +8.5269203844372559e+00 +0.0000000000000000e+00 +1.6999999975141877e+00 -9.3672051457497870e-05 +0.0000000000000000e+00 +9.9999999561277364e-01
1.7500000000000009e+00 +8.5269156319383175e+00 +0.0000000000000000e+00 +1.7499999972883096e+00 -9.6427917366391581e-05 +0.0000000000000000e+00 +9.9999999535082862e-01
1.8000000000000009e+00 +8.5269107416443788e+00 +0.0000000000000000e+00 +1.7999999970491440e+00 -9.9183851780203745e-05 +0.0000000000000000e+00 +9.9999999508128201e-01
1.8500000000000010e+00 +8.5269057135519670e+00 +0.0000000000000000e+00 +1.8499999967963110e+00 -1.0193985654192460e-04 +0.0000000000000000e+00 +9.9999999480413304e-01
1.9000000000000010e+00 +8.5269005476575206e+00 +0.0000000000000000e+00 +1.8999999965294305e+00 -1.0469593349133459e-04 +0.0000000000000000e+00 +9.9999999451938093e-01
1.9500000000000011e+00 +8.5268952439573837e+00 +0.0000000000000000e+00 +1.9499999962481223e+00 -1.0745208446500449e-04 +0.0000000000000000e+00 +9.9999999422702490e-01
2.0000000000000009e+00 +8.5268898024478101e+00 +0.0000000000000000e+00 +1.9999999959520061e+00 -1.1020831129629545e-04 +0.0000000000000000e+00 +9.9999999392706418e-01
2.0500000000000007e+00 +8.5268842231249593e+00 +0.0000000000000000e+00 +2.0499999956407020e+00 -1.1296461581502930e-04 +0.0000000000000000e+00 +9.9999999361949787e-01
2.1000000000000005e+00 +8.5268785059849037e+00 +0.0000000000000000e+00 +2.0999999953138291e+00 -1.1572099984386094e-04 +0.0000000000000000e+00 +9.9999999330432521e-01
2.1500000000000004e+00 +8.5268726510236199e+00 +0.0000000000000000e+00 +2.1499999949710076e+00 -1.1847746519465066e-04 +0.0000000000000000e+00 +9.9999999298154518e-01
2.2000000000000002e+00 +8.5268666582369992e+00 +0.0000000000000000e+00 +2.1999999946118569e+00 -1.2123401366813444e-04 +0.0000000000000000e+00 +9.9999999265115702e-01
2.2500000000000000e+00 +8.5268605276208387e+00 +0.0000000000000000e+00 +2.2499999942359965e+00 -1.2399064705392396e-04 +0.0000000000000000e+00 +9.9999999231315972e-01
2.2999999999999998e+00 +8.5268542591708485e+00 +0.0000000000000000e+00 +2.2999999938430462e+00 -1.2674736713050677e-04 +0.0000000000000000e+00 +9.9999999196755252e-01
2.3499999999999996e+00 +8.5268478528826517e+00 +0.0000000000000000e+00 +2.3499999934326250e+00 -1.2950417566524622e-04 +0.0000000000000000e+00 +9.9999999161433428e-01
