# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2594521214937440e-01 +6.9086181571987817e+00 +4.0907190537647935e+00 -5.0919023956169546e+01 +1.6113795486462188e+04 +4.2850774349450912e+04 -8.2597503231653854e+07 
+5.0000000000000003e-02 -5.2594685576877875e-01 +6.9087772329107029e+00 +4.0856233239036071e+00 -5.1224320139962273e+01 +1.6148603575325453e+04 +4.3865808605641774e+04 -8.2789549669649035e+07 
+1.0000000000000001e-01 -5.2594884463938851e-01 +6.9089564045626828e+00 +4.0803698732244698e+00 -5.1560969539596002e+01 +1.6180510225046495e+04 +4.5090450975498476e+04 -8.2972632700058758e+07 
+1.5000000000000002e-01 -5.2595117774050149e-01 +6.9091555033763896e+00 +4.0749520311720460e+00 -5.1926914023835970e+01 +1.6209605353337265e+04 +4.6513436192533773e+04 -8.3146960448594645e+07 
+2.0000000000000001e-01 -5.2595385405141193e-01 +6.9093743605675497e+00 +4.0693631232536704e+00 -5.2320095203771260e+01 +1.6235978984793195e+04 +4.8123496921578859e+04 -8.3312741761112973e+07 
+2.5000000000000000e-01 -5.2595687255144008e-01 +6.9096128073612801e+00 +4.0635964773574988e+00 -5.2738455051062488e+01 +1.6259721076214140e+04 +4.9909368795634211e+04 -8.3470185014416113e+07 
+2.9999999999999999e-01 -5.2596023221994026e-01 +6.9098706749773093e+00 +4.0576454237694994e+00 -5.3179935293918312e+01 +1.6280921525640955e+04 +5.1859785460814201e+04 -8.3619498209911838e+07 
+3.4999999999999998e-01 -5.2596393203625613e-01 +6.9101477946360470e+00 +4.0515032888012508e+00 -5.3642477682569151e+01 +1.6299670332848227e+04 +5.3963480827878586e+04 -8.3760890017477259e+07 
+3.9999999999999997e-01 -5.2596797097976011e-01 +6.9104439975584206e+00 +4.0451634007170627e+00 -5.4124023951198012e+01 +1.6316057448887059e+04 +5.6209188628136559e+04 -8.3894568793611690e+07 
+4.4999999999999996e-01 -5.2597234802983261e-01 +6.9107591149678438e+00 +4.0386190862464346e+00 -5.4622515923786906e+01 +1.6330172866851573e+04 +5.8585643370432437e+04 -8.4020743181160003e+07 
+4.9999999999999994e-01 -5.2597706216589379e-01 +6.9110929780846355e+00 +4.0318636766404605e+00 -5.5135895286782912e+01 +1.6342106456922747e+04 +6.1081578504739635e+04 -8.4139620991595045e+07 
+5.4999999999999993e-01 -5.2598211236733861e-01 +6.9114454181340319e+00 +4.0248904960493661e+00 -5.5662103890405277e+01 +1.6351948279265571e+04 +6.3685728765598818e+04 -8.4251411313536420e+07 
+5.9999999999999998e-01 -5.2598749761361840e-01 +6.9118162663373059e+00 +4.0176928757209787e+00 -5.6199083416035300e+01 +1.6359788205858977e+04 +6.6386827567857501e+04 -8.4356321979334921e+07 
+6.5000000000000002e-01 -5.2599321688417766e-01 +6.9122053539179769e+00 +4.0102641431229493e+00 -5.6744775603707481e+01 +1.6365716207477006e+04 +6.9173608778512455e+04 -8.4454561476773590e+07 
+7.0000000000000007e-01 -5.2599926915847783e-01 +6.9126125120988311e+00 +4.0025976260434692e+00 -5.7297122157946859e+01 +1.6369822247632175e+04 +7.2034806039384377e+04 -8.4546338251658648e+07 
+7.5000000000000011e-01 -5.2600565341598782e-01 +6.9130375721063286e+00 +3.9946866514575960e+00 -5.7854064896538105e+01 +1.6372196307342501e+04 +7.4959153866007080e+04 -8.4631860853220791e+07 
