# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7728386792480890e-01 +7.5520922498468979e+00 +6.5388725618526760e+00 -4.7086424794150325e+01 -1.4454228602510155e+04 -3.0363074042419152e+05 +6.6782685871536784e+07 
-5.0000000000000003e-02 -5.7728604146607720e-01 +7.5521811242598735e+00 +6.5380533372444560e+00 -4.7251709038756829e+01 -1.4465503359257773e+04 -3.0182392782209761e+05 +6.6795832813635223e+07 
-1.0000000000000001e-01 -5.7728862536757708e-01 +7.5522924381870684e+00 +6.5369383284484215e+00 -4.7427476053273878e+01 -1.4482262260202817e+04 -2.9988356519785931e+05 +6.6843528299729772e+07 
-1.4999999999999999e-01 -5.7729161856753008e-01 +7.5524261283628666e+00 +6.5355219587600102e+00 -4.7613523856948923e+01 -1.4504260328611876e+04 -2.9781302499490499e+05 +6.6924201830542825e+07 
-2.0000000000000001e-01 -5.7729502000415400e-01 +7.5525821315239057e+00 +6.5337986452890364e+00 -4.7809650520632289e+01 -1.4531252422300744e+04 -2.9561567927107756e+05 +6.7036281790928774e+07 
-2.5000000000000000e-01 -5.7729882861574278e-01 +7.5527603844095266e+00 +6.5317628105341559e+00 -4.8015654201957993e+01 -1.4562993544809402e+04 -2.9329489933769329e+05 +6.7178197550299585e+07 
-2.9999999999999999e-01 -5.7730304334055760e-01 +7.5529608237541828e+00 +6.5294088724057042e+00 -4.8231332817211666e+01 -1.4599238571321705e+04 -2.9085405851035268e+05 +6.7348377591104314e+07 
-3.4999999999999998e-01 -5.7730766311682757e-01 +7.5531833862971984e+00 +6.5267312506788331e+00 -4.8456484448301502e+01 -1.4639742435953875e+04 -2.8829652873403067e+05 +6.7545250823934689e+07 
-4.0000000000000002e-01 -5.7731268688295767e-01 +7.5534280087767973e+00 +6.5237243675762260e+00 -4.8690907103452709e+01 -1.4684260130633278e+04 -2.8562568257992837e+05 +6.7767246520328447e+07 
-4.5000000000000001e-01 -5.7731811357717955e-01 +7.5536946279325585e+00 +6.5203826412522652e+00 -4.8934398801003880e+01 -1.4732546541051282e+04 -2.8284489254154614e+05 +6.8012793241670743e+07 
-5.0000000000000000e-01 -5.7732394213788518e-01 +7.5539831805049138e+00 +6.5167004909123003e+00 -4.9186757582434581e+01 -1.4784356581495309e+04 -2.7995753088458965e+05 +6.8280319744698018e+07 
-5.5000000000000004e-01 -5.7733017150342636e-01 +7.5542936032346759e+00 +6.5126723399141166e+00 -4.9447781457002783e+01 -1.4839445280138747e+04 -2.7696697018151701e+05 +6.8568255561511382e+07 
-5.9999999999999998e-01 -5.7733680061222115e-01 +7.5546258328609470e+00 +6.5082926053330032e+00 -4.9717268341020457e+01 -1.4897567490540850e+04 -2.7387658375868818e+05 +6.8875029022931024e+07 
