# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5322111839085919e-01 +7.2475932781988108e+00 +4.1364718179113584e+00 +2.5568905793352851e+01 +1.6848836118638174e+04 -4.8945036015062052e+05 -9.1213430163917795e+07 
+5.0000000000000003e-02 -5.5322055143904825e-01 +7.2475452133996718e+00 +4.1369369909937799e+00 +2.5498776534330705e+01 +1.6851644274491904e+04 -4.8958054780598759e+05 -9.1127777680318490e+07 
+1.0000000000000001e-01 -5.5322034251001617e-01 +7.2475173599642346e+00 +4.1366160496278708e+00 +2.5409588825942073e+01 +1.6861246576974212e+04 -4.8953945496974408e+05 -9.1078019902028888e+07 
+1.5000000000000002e-01 -5.5322049114370708e-01 +7.2475096567523236e+00 +4.1355278128343631e+00 +2.5301677824550346e+01 +1.6877347659891038e+04 -4.8932995516315656e+05 -9.1062779638634339e+07 
+2.0000000000000001e-01 -5.5322099688009030e-01 +7.2475220426271205e+00 +4.1336911002873880e+00 +2.5175378549416017e+01 +1.6899652143767318e+04 -4.8895492067064706e+05 -9.1080679624329880e+07 
+2.5000000000000000e-01 -5.5322185925912160e-01 +7.2475544564478209e+00 +4.1311247275905210e+00 +2.5031026233663660e+01 +1.6927864750092631e+04 -4.8841722564506077e+05 -9.1130343246558577e+07 
+2.9999999999999999e-01 -5.5322307782081304e-01 +7.2476068370755531e+00 +4.1278475160309114e+00 +2.4868956050887974e+01 +1.6961690057521533e+04 -4.8771974372377800e+05 -9.1210392966850758e+07 
+3.4999999999999998e-01 -5.5322465210515870e-01 +7.2476791233759155e+00 +4.1238782815867365e+00 +2.4689503026124680e+01 +1.7000832780620174e+04 -4.8686534735836484e+05 -9.1319452138341084e+07 
+3.9999999999999997e-01 -5.5322658165220584e-01 +7.2477712542138883e+00 +4.1192358462175891e+00 +2.4493002218928780e+01 +1.7044997479585254e+04 -4.8585690920944011e+05 -9.1456143102686480e+07 
+4.4999999999999996e-01 -5.5322886600197185e-01 +7.2478831684532050e+00 +4.1139390241969531e+00 +2.4279788789607647e+01 +1.7093888913767198e+04 -4.8469730287107039e+05 -9.1619089512557298e+07 
+4.9999999999999994e-01 -5.5323150469453808e-01 +7.2480148049621675e+00 +4.1080066376212816e+00 +2.4050197718878536e+01 +1.7147211640512582e+04 -4.8338940037893975e+05 -9.1806913695443779e+07 
+5.4999999999999993e-01 -5.5323449726997587e-01 +7.2481661026044684e+00 +4.1014575041459498e+00 +2.3804564213580587e+01 +1.7204670332994294e+04 -4.8193607568006404e+05 -9.2018238745817706e+07 
+5.9999999999999998e-01 -5.5323784326838643e-01 +7.2483370002513006e+00 +4.0943104437816764e+00 +2.3543223190768646e+01 +1.7265969601089128e+04 -4.8034020029967686e+05 -9.2251687332238466e+07 
+6.5000000000000002e-01 -5.5324154222987054e-01 +7.2485274367686401e+00 +4.0865842739860971e+00 +2.3266509810886795e+01 +1.7330814122713626e+04 -4.7860464777555579e+05 -9.2505882583140910e+07 
+7.0000000000000007e-01 -5.5324559369456172e-01 +7.2487373510250190e+00 +4.0782978140943467e+00 +2.2974759148576112e+01 +1.7398908532139299e+04 -4.7673229091921932e+05 -9.2779447356665194e+07 
+7.5000000000000011e-01 -5.5324999720260382e-01 +7.2489666818927292e+00 +4.0694698838215517e+00 +2.2668306153243488e+01 +1.7469957442046638e+04 -4.7472600150884606e+05 -9.3071004326134562e+07 
+8.0000000000000016e-01 -5.5325475229416043e-01 +7.2492153682390414e+00 +4.0601193021757540e+00 +2.2347485997572928e+01 +1.7543665496193058e+04 -4.7258865313257376e+05 -9.3379176419081688e+07 
+8.5000000000000020e-01 -5.5325985850939430e-01 +7.2494833489353194e+00 +4.0502648858554169e+00 +2.2012633713853166e+01 +1.7619737396010893e+04 -4.7032311822492338e+05 -9.3702586938302130e+07 
+9.0000000000000024e-01 -5.5326531538851409e-01 +7.2497705628525884e+00 +4.0399254572808614e+00 +2.1664084366777029e+01 +1.7697877684169667e+04 -4.6793226945183711e+05 -9.4039858096820652e+07 
+9.5000000000000029e-01 -5.5327112247172427e-01 +7.2500769488631285e+00 +4.0291198342349555e+00 +2.1302172986785823e+01 +1.7777791037745785e+04 -4.6541897916011285e+05 -9.4389613051835999e+07 
+1.0000000000000002e+00 -5.5327727929925363e-01 +7.2504024458372056e+00 +4.0178668370201178e+00 +2.0927234716400989e+01 +1.7859182058666636e+04 -4.6278612063194677e+05 -9.4750474428025067e+07 
+1.0500000000000003e+00 -5.5328378541133361e-01 +7.2507469926474988e+00 +4.0061852830411251e+00 +2.0539604606436786e+01 +1.7941755431364076e+04 -4.6003656630910654e+05 -9.5121065423470482e+07 
+1.1000000000000003e+00 -5.5329064034822861e-01 +7.2511105281645829e+00 +3.9940939932564445e+00 +2.0139617827808742e+01 +1.8025215741358490e+04 -4.5717318965972855e+05 -9.5500008558179751e+07 
+1.1500000000000004e+00 -5.5329784365020840e-01 +7.2514929912631532e+00 +3.9816117859352378e+00 +1.9727609400050614e+01 +1.8109267653429091e+04 -4.5419886285565584e+05 -9.5885926912191778e+07 
+1.2000000000000004e+00 -5.5330539485756125e-01 +7.2518943208142614e+00 +3.9687574811750275e+00 +1.9303914495408609e+01 +1.8193615772345005e+04 -4.5111645924126013e+05 -9.6277443122816518e+07 
+1.2500000000000004e+00 -5.5331329351058867e-01 +7.2523144556905823e+00 +3.9555498974420202e+00 +1.8868868253764454e+01 +1.8277964758187733e+04 -4.4792885191293166e+05 -9.6673180242086679e+07 
+1.3000000000000005e+00 -5.5332153914961402e-01 +7.2527533347647672e+00 +3.9420078552585580e+00 +1.8422805824261143e+01 +1.8362019208210932e+04 -4.4463891397151619e+05 -9.7071760872970313e+07 
+1.3500000000000005e+00 -5.5333013131496955e-01 +7.2532108969110043e+00 +3.9281501733122335e+00 +1.7966062318692451e+01 +1.8445483774856628e+04 -4.4124951820164622e+05 -9.7471808010955021e+07 
+1.4000000000000006e+00 -5.5333906954701217e-01 +7.2536870810003613e+00 +3.9139956727235399e+00 +1.7498972974369870e+01 +1.8528063037676329e+04 -4.3776353830457805e+05 -9.7871944133144081e+07 
+1.4500000000000006e+00 -5.5334835338609034e-01 +7.2541818259051993e+00 +3.8995631696209361e+00 +1.7021873013361635e+01 +1.8609461720707426e+04 -4.3418384789523185e+05 -9.8270792730737582e+07 
