# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0484100027262213e-02 -5.7709214873893511e-01 +5.6426072515017352e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0484148583927850e-02 -5.7709396881527086e-01 +5.6427414896169075e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0484217948971853e-02 -5.7709619784562882e-01 +5.6428826676551691e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0484308104253316e-02 -5.7709883491893121e-01 +5.6430307409140509e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0484419031635877e-02 -5.7710187912418809e-01 +5.6431856646921132e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0484550712978304e-02 -5.7710532955031801e-01 +5.6433473942871532e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -3.0484703130144678e-02 -5.7710918528634003e-01 +5.6435158849981295e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0484876265000019e-02 -5.7711344542129150e-01 +5.6436910921243101e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -3.0485070099406080e-02 -5.7711810904414584e-01 +5.6438729709644645e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -3.0485284615229903e-02 -5.7712317524397638e-01 +5.6440614768184950e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -3.0485519794338202e-02 -5.7712864310984702e-01 +5.6442565649863271e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -3.0485775618597308e-02 -5.7713451173081209e-01 +5.6444581907679134e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -3.0486052069878960e-02 -5.7714078019602577e-01 +5.6446663094643105e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -3.0486349130051760e-02 -5.7714744759457715e-01 +5.6448808763760426e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -3.0486666780985442e-02 -5.7715451301557308e-01 +5.6451018468038966e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -3.0487005004553813e-02 -5.7716197554819226e-01 +5.6453291760494920e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -3.0487363782630460e-02 -5.7716983428160407e-01 +5.6455628194144293e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -3.0487743097090198e-02 -5.7717808830499251e-01 +5.6458027322005538e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -3.0488142929809111e-02 -5.7718673670756104e-01 +5.6460488697099671e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -3.0488563262663162e-02 -5.7719577857850113e-01 +5.6463011872447460e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -3.0489004077533927e-02 -5.7720521300710392e-01 +5.6465596401080115e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -3.0489465356300004e-02 -5.7721503908259353e-01 +5.6468241836022922e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -3.0489947080841382e-02 -5.7722525589421181e-01 +5.6470947730303395e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -3.0490449233042304e-02 -5.7723586253127124e-01 +5.6473713636956639e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -3.0490971794787027e-02 -5.7724685808307286e-01 +5.6476539109017159e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -3.0491514747961232e-02 -5.7725824163893424e-01 +5.6479423699521362e-03
-1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 -1.2999999988825901e+00 -3.0492078074452103e-02 -5.7727001228818808e-01 +5.6482366961507682e-03
-1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 -1.3499999987486300e+00 -3.0492661756148304e-02 -5.7728216912018382e-01 +5.6485368448016366e-03
-1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 -1.3999999986043801e+00 -3.0493265774938594e-02 -5.7729471122425846e-01 +5.6488427712086718e-03
-1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 -1.4499999984494401e+00 -3.0493890112717619e-02 -5.7730763768984716e-01 +5.6491544306768041e-03
-1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 -1.4999999982834400e+00 -3.0494534751375830e-02 -5.7732094760629027e-01 +5.6494717785100261e-03
-1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 -1.5499999981060000e+00 -3.0495199672809607e-02 -5.7733464006302693e-01 +5.6497947700133166e-03
-1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 -1.5999999979167401e+00 -3.0495884858915561e-02 -5.7734871414948297e-01 +5.6501233604915376e-03
-1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 -1.6499999977152600e+00 -3.0496590291591921e-02 -5.7736316895509943e-01 +5.6504575052496878e-03
-1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 -1.6999999975011999e+00 -3.0497315952738600e-02 -5.7737800356933278e-01 +5.6507971595929091e-03
-1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 -1.7499999972741700e+00 -3.0498061824257273e-02 -5.7739321708165414e-01 +5.6511422788264798e-03
-1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 -1.7999999970337901e+00 -3.0498827888049848e-02 -5.7740880858152099e-01 +5.6514928182555147e-03
-1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 -1.8499999967796801e+00 -3.0499614126022950e-02 -5.7742477715846230e-01 +5.6518487331858203e-03
