# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5533984293691330e-01 +7.2730197588972052e+00 +4.8707043553920037e+00 +1.7651746284852027e+01 -3.5617557887292564e+03 -5.5969708743332571e+05 +4.2865835694747038e+07 
-5.0000000000000003e-02 -5.5533850132920759e-01 +7.2728727196978085e+00 +4.8752724286938474e+00 +1.8011079061986035e+01 -3.5406313575359950e+03 -5.6292826664187782e+05 +4.2586643936173737e+07 
-1.0000000000000001e-01 -5.5533752734115438e-01 +7.2727472116319758e+00 +4.8790954367283002e+00 +1.8341696198861214e+01 -3.5129717566263384e+03 -5.6596787742364977e+05 +4.2270525554011948e+07 
-1.5000000000000002e-01 -5.5533692056768713e-01 +7.2726431357973018e+00 +4.8821841992605624e+00 +1.8645070806380641e+01 -3.4790192408298603e+03 -5.6882438421490497e+05 +4.1918971943938270e+07 
-2.0000000000000001e-01 -5.5533668060376606e-01 +7.2725603932945608e+00 +4.8845495377277102e+00 +1.8922675886437215e+01 -3.4390161085027657e+03 -5.7150625052517082e+05 +4.1533474787835903e+07 
-2.5000000000000000e-01 -5.5533680704437216e-01 +7.2724988852179839e+00 +4.8862022735709392e+00 +1.9175984743834469e+01 -3.3932046557068111e+03 -5.7402194239529152e+05 +4.1115525745594949e+07 
-2.9999999999999999e-01 -5.5533729948451316e-01 +7.2724585126668195e+00 +4.8871532304525198e+00 +1.9406470504592104e+01 -3.3418272420740832e+03 -5.7637992440001678e+05 +4.0666616918118909e+07 
-3.4999999999999998e-01 -5.5533815751919935e-01 +7.2724391767423766e+00 +4.8874132286619894e+00 +1.9615606231137718e+01 -3.2851261282099267e+03 -5.7858866057467298e+05 +4.0188239706584997e+07 
-3.9999999999999997e-01 -5.5533938074346012e-01 +7.2724407785453398e+00 +4.8869930894648608e+00 +1.9804865048437762e+01 -3.2233436081565219e+03 -5.8065661550354131e+05 +3.9681885764980413e+07 
-4.4999999999999996e-01 -5.5534096875235694e-01 +7.2724632191792091e+00 +4.8859036361962254e+00 +1.9975719988537495e+01 -3.1567220264152306e+03 -5.8259225300622848e+05 +3.9149047067378238e+07 
-4.9999999999999994e-01 -5.5534292114095585e-01 +7.2725063997458452e+00 +4.8841556903675221e+00 +2.0129644188440512e+01 -3.0855036821266681e+03 -5.8440403780098341e+05 +3.8591215295507751e+07 
-5.4999999999999993e-01 -5.5534523750434672e-01 +7.2725702213478778e+00 +4.8817600742219387e+00 +2.0268110766045375e+01 -3.0099308889154245e+03 -5.8610043441297824e+05 +3.8009882207174771e+07 
-5.9999999999999998e-01 -5.5534791743763368e-01 +7.2726545850942728e+00 +4.8787276097852308e+00 +2.0392592621975467e+01 -2.9302459588542406e+03 -5.8768990563102730e+05 +3.7406539567728229e+07 
-6.5000000000000002e-01 -5.5535096053593125e-01 +7.2727593920847964e+00 +4.8750691177357783e+00 +2.0504563052812891e+01 -2.8466911640529920e+03 -5.8918091748778801e+05 +3.6782678856095135e+07 
-7.0000000000000007e-01 -5.5535436639438962e-01 +7.2728845434301910e+00 +4.8707954222850427e+00 +2.0605494943949953e+01 -2.7595088757737572e+03 -5.9058193268077297e+05 +3.6139792236046478e+07 
-7.5000000000000011e-01 -5.5535813460815675e-01 +7.2730299402372980e+00 +4.8659173438223187e+00 +2.0696861358596156e+01 -2.6689413585314060e+03 -5.9190141534752771e+05 +3.5479371137386955e+07 
-8.0000000000000016e-01 -5.5536226477241024e-01 +7.2731954836133701e+00 +4.8604457056729800e+00 +2.0780135373081372e+01 -2.5752309584504587e+03 -5.9314782973761612e+05 +3.4802907543339446e+07 
-8.5000000000000020e-01 -5.5536675648233125e-01 +7.2733810746671992e+00 +4.8543913283276492e+00 +2.0856790033321371e+01 -2.4786199469237181e+03 -5.9432963989813009e+05 +3.4111892947189674e+07 
-9.0000000000000024e-01 -5.5537160933313023e-01 +7.2735866145072103e+00 +4.8477650347761436e+00 +2.0928298425648766e+01 -2.3793506595570452e+03 -5.9545531020186178e+05 +3.3407819255116388e+07 
-9.5000000000000029e-01 -5.5537682292003843e-01 +7.2738120042475813e+00 +4.8405776485599707e+00 +2.0996133432299850e+01 -2.2776654495058888e+03 -5.9653330337325984e+05 +3.2692178505757466e+07 
-1.0000000000000002e+00 -5.5538239683827650e-01 +7.2740571449961910e+00 +4.8328399888503872e+00 +2.1061768212327777e+01 -2.1738065544503474e+03 -5.9757208438362705e+05 +3.1966461964029837e+07 
-1.0500000000000003e+00 -5.5538833068310756e-01 +7.2743219378655350e+00 +4.8245628790400605e+00 +2.1126675774152186e+01 -2.0680163232034274e+03 -5.9858011702426849e+05 +3.1232161634346820e+07 
-1.1000000000000003e+00 -5.5539462404980255e-01 +7.2746062839661274e+00 +4.8157571411330782e+00 +2.1192329228244166e+01 -1.9605370679963173e+03 -5.9956586590942205e+05 +3.0490769276980609e+07 
-1.1500000000000004e+00 -5.5540127653364946e-01 +7.2749100844144730e+00 +4.8064335974758334e+00 +2.1260201474879310e+01 -1.8516111151537889e+03 -6.0053779397110746e+05 +2.9743776765217692e+07 
-1.2000000000000004e+00 -5.5540828772993245e-01 +7.2752332403228408e+00 +4.7966030670242041e+00 +2.1331765614316755e+01 -1.7414806982443190e+03 -6.0150436578642169e+05 +2.8992675337436780e+07 
-1.2500000000000004e+00 -5.5541565723399733e-01 +7.2755756528044753e+00 +4.7862763763108562e+00 +2.1408494721650253e+01 -1.6303882532496882e+03 -6.0247404568978841e+05 +2.8238957592609614e+07 
-1.3000000000000005e+00 -5.5542338464114849e-01 +7.2759372229756929e+00 +4.7754643423699283e+00 +2.1491861789961582e+01 -1.5185759674127276e+03 -6.0345529742508114e+05 +2.7484114477193460e+07 
-1.3500000000000005e+00 -5.5543146954675038e-01 +7.2763178519499769e+00 +4.7641777897840631e+00 +2.1583339957757957e+01 -1.4062862297473596e+03 -6.0445658593982132e+05 +2.6729638291727733e+07 
-1.4000000000000006e+00 -5.5543991154615702e-01 +7.2767174408451352e+00 +4.7524275384000170e+00 +2.1684402197995308e+01 -1.2937612995288891e+03 -6.0548637478109496e+05 +2.5977020450360104e+07 
-1.4500000000000006e+00 -5.5544871023474329e-01 +7.2771358907767638e+00 +4.7402244093694872e+00 +2.1796521622796813e+01 -1.1812434791613807e+03 -6.0655312873115414e+05 +2.5227752689837709e+07 
-1.5000000000000007e+00 -5.5545786520790918e-01 +7.2775731028606536e+00 +4.7275792254256919e+00 +2.1921171344432629e+01 -1.0689751118796535e+03 -6.0766531251182489e+05 +2.4483327012366645e+07 
-1.5500000000000007e+00 -5.5546737606105767e-01 +7.2780289782174794e+00 +4.7145028068762738e+00 +2.2059824319431257e+01 -9.5719847451704550e+02 -6.0883138964719209e+05 +2.3745234966578487e+07 
-1.6000000000000008e+00 -5.5547724238960894e-01 +7.2785034179606161e+00 +4.7010059749422020e+00 +2.2213953819537075e+01 -8.4615587801787967e+02 -6.1005982621653692e+05 +2.3014968368254464e+07 
-1.6500000000000008e+00 -5.5548746378899871e-01 +7.2789963232128203e+00 +4.6870995503729231e+00 +2.2385032765903254e+01 -7.3608961446725164e+02 -6.1135908546330233e+05 +2.2294018878928665e+07 
