# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5400829907132143e-01 +7.2546720813292431e+00 +4.9825154914801164e+00 +1.7496040279337418e+01 +1.7520432845230355e+03 -5.1350064711366122e+05 +1.3926910886131447e+07 
+5.0000000000000003e-02 -5.5400832576202697e-01 +7.2546374735527506e+00 +4.9788446492199103e+00 +1.7379366180214010e+01 +1.8532803232557285e+03 -5.1220926008958608e+05 +1.3326741441599062e+07 
+1.0000000000000001e-01 -5.5400871297008303e-01 +7.2546222590270810e+00 +4.9746569507528351e+00 +1.7279938196564359e+01 +1.9581733126019672e+03 -5.1100365522445383e+05 +1.2698510296042686e+07 
+1.5000000000000002e-01 -5.5400946012869656e-01 +7.2546263949939309e+00 +4.9699634638690871e+00 +1.7197416053499225e+01 +2.0665022939099254e+03 -5.0988278957448830e+05 +1.2043594282973569e+07 
+2.0000000000000001e-01 -5.5401056667107251e-01 +7.2546498386925089e+00 +4.9647752533580398e+00 +1.7131459588408969e+01 +2.1780473869854263e+03 -5.0884562104936515e+05 +1.1363369713417301e+07 
+2.5000000000000000e-01 -5.5401203203044058e-01 +7.2546925473645620e+00 +4.9591033849437389e+00 +1.7081728568930298e+01 +2.2925886888746950e+03 -5.0789110701112269e+05 +1.0659213044116374e+07 
+2.9999999999999999e-01 -5.5401385564003358e-01 +7.2547544782520186e+00 +4.9529589220536181e+00 +1.7047882784898093e+01 +2.4099063582938456e+03 -5.0701820501359669e+05 +9.9325003135957755e+06 
+3.4999999999999998e-01 -5.5401603693312296e-01 +7.2548355885996925e+00 +4.9463529321172217e+00 +1.7029581914256809e+01 +2.5297804418400401e+03 -5.0622587159742031e+05 +9.1846083357086554e+06 
+3.9999999999999997e-01 -5.5401857534298449e-01 +7.2549358356501505e+00 +4.9392964804512163e+00 +1.7026485750119956e+01 +2.6519910447395227e+03 -5.0551306423899834e+05 +8.4169135195657536e+06 
+4.4999999999999996e-01 -5.5402147030291182e-01 +7.2550551766482476e+00 +4.9318006320353289e+00 +1.7038254028944390e+01 +2.7763182829295552e+03 -5.0487873998905724e+05 +7.6307921969303843e+06 
+4.9999999999999994e-01 -5.5402472124621149e-01 +7.2551935688372584e+00 +4.9238764519174048e+00 +1.7064546557094861e+01 +2.9025422667380017e+03 -5.0432185638221633e+05 +6.8276207496420033e+06 
+5.4999999999999993e-01 -5.5402832760620446e-01 +7.2553509694633203e+00 +4.9155350042101658e+00 +1.7105023057041421e+01 +3.0304431349068559e+03 -5.0384137028973032e+05 +6.0087753563203150e+06 
+5.9999999999999998e-01 -5.5403228881624689e-01 +7.2555273357713599e+00 +4.9067873566745854e+00 +1.7159343312982468e+01 +3.1598009239645230e+03 -5.0343623904117441e+05 +5.1756329011639263e+06 
+6.5000000000000002e-01 -5.5403660430968893e-01 +7.2557226250074089e+00 +4.8976445730337259e+00 +1.7227167093963846e+01 +3.2903957814626688e+03 -5.0310541984253941e+05 +4.3295695077534234e+06 
+7.0000000000000007e-01 -5.5404127351989585e-01 +7.2559367944192301e+00 +4.8881177165463399e+00 +1.7308154108538947e+01 +3.4220078672723444e+03 -5.0284786935663462e+05 +3.4719612218652428e+06 
+7.5000000000000011e-01 -5.5404629588026899e-01 +7.2561698012530726e+00 +4.8782178545909680e+00 +1.7401964157162507e+01 +3.5544172258872754e+03 -5.0266254500639578e+05 +2.6041848800332933e+06 
+8.0000000000000016e-01 -5.5405167082422124e-01 +7.2564216027543198e+00 +4.8679560529672870e+00 +1.7508257093881607e+01 +3.6874039506359932e+03 -5.0254840463013388e+05 +1.7276169678179380e+06 
