# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5566544703355147e-01 +7.2811917263308139e+00 +5.3318673571807897e+00 -2.7602375023806477e+01 -1.2239461757770783e+04 -2.0104881758679659e+05 +8.5155927379318044e+07 
+5.0000000000000003e-02 -5.5566486308268181e-01 +7.2811162199064672e+00 +5.3321579088292328e+00 -2.6909642938290411e+01 -1.2209717906102100e+04 -2.0569503362403667e+05 +8.4986624593794644e+07 
+1.0000000000000001e-01 -5.5566464082115341e-01 +7.2810597510513144e+00 +5.3317601234291097e+00 -2.6193600808314599e+01 -1.2172432335465888e+04 -2.1049524398878773e+05 +8.4768066827043444e+07 
+1.5000000000000002e-01 -5.5566477964497651e-01 +7.2810223252884683e+00 +5.3306871947222811e+00 -2.5456083152387883e+01 -1.2127962915494063e+04 -2.1543638505094175e+05 +8.4502609474088684e+07 
+2.0000000000000001e-01 -5.5566527895018869e-01 +7.2810039481415130e+00 +5.3289523180379783e+00 -2.4698924490954539e+01 -1.2076667554556707e+04 -2.2050539312909383e+05 +8.4192608173789755e+07 
+2.5000000000000000e-01 -5.5566613813283516e-01 +7.2810046251329252e+00 +5.3265686872237632e+00 -2.3923959269750398e+01 -1.2018904124105507e+04 -2.2568920517012628e+05 +8.3840418328194484e+07 
+2.9999999999999999e-01 -5.5566735658899935e-01 +7.2810243617900454e+00 +5.3235494998078554e+00 -2.3133022117241165e+01 -1.1955030593382829e+04 -2.3097475658285423e+05 +8.3448395994935736e+07 
+3.4999999999999998e-01 -5.5566893371475223e-01 +7.2810631636374028e+00 +5.3199079479341940e+00 -2.2327947512487675e+01 -1.1885404783597527e+04 -2.3634898403763404e+05 +8.3018896219350621e+07 
+3.9999999999999997e-01 -5.5567086890619899e-01 +7.2811210362017391e+00 +5.3156572275638903e+00 -2.1510570014190122e+01 -1.1810384627747153e+04 -2.4179882348594951e+05 +8.2554274837087646e+07 
+4.4999999999999996e-01 -5.5567316155946367e-01 +7.2811979850127457e+00 +5.3108105342914591e+00 -2.0682724269012358e+01 -1.1730328038869988e+04 -2.4731121019443890e+05 +8.2056887507692203e+07 
+4.9999999999999994e-01 -5.5567581107067354e-01 +7.2812940155963215e+00 +5.3053810617322066e+00 -1.9846244739799072e+01 -1.1645592882242046e+04 -2.5287308094337475e+05 +8.1529089591381073e+07 
+5.4999999999999993e-01 -5.5567881683597709e-01 +7.2814091334820885e+00 +5.2993820045606457e+00 -1.9002966037684185e+01 -1.1556537052761696e+04 -2.5847137121629665e+05 +8.0973236651329398e+07 
+5.9999999999999998e-01 -5.5568217825154365e-01 +7.2815433442002826e+00 +5.2928265576252000e+00 -1.8154722749769821e+01 -1.1463518444372865e+04 -2.6409301678206102e+05 +8.0391684221723929e+07 
+6.5000000000000002e-01 -5.5568589471356344e-01 +7.2816966532801199e+00 +5.2857279171970664e+00 -1.7303349406500978e+01 -1.1366894994693608e+04 -2.6972495383520692e+05 +7.9786788151946813e+07 
+7.0000000000000007e-01 -5.5568996561822392e-01 +7.2818690662541981e+00 +5.2780992757160163e+00 -1.6450680654457333e+01 -1.1267024533358706e+04 -2.7535411760760378e+05 +7.9160903543739915e+07 
+7.5000000000000011e-01 -5.5569439036175738e-01 +7.2820605886520182e+00 +5.2699538309781708e+00 -1.5598550981691195e+01 -1.1164265037404117e+04 -2.8096744465423375e+05 +7.8516386504697829e+07 
+8.0000000000000016e-01 -5.5569916834038835e-01 +7.2822712260079978e+00 +5.2613047762623788e+00 -1.4748795054005368e+01 -1.1058974358636970e+04 -2.8655187006273266e+05 +7.7855592283262625e+07 
+8.5000000000000020e-01 -5.5570429895036666e-01 +7.2825009838556856e+00 +5.2521653066449412e+00 -1.3903247483611407e+01 -1.0951510399464301e+04 -2.9209432933610253e+05 +7.7180876477397501e+07 
+9.0000000000000024e-01 -5.5570978158795759e-01 +7.2827498677257907e+00 +5.2425486173092493e+00 -1.3063742721298579e+01 -1.0842231064305655e+04 -2.9758175938113540e+05 +7.6494594692396745e+07 
+9.5000000000000029e-01 -5.5571561564945393e-01 +7.2830178831539625e+00 +5.2324679046309308e+00 -1.2232115408627173e+01 -1.0731494283996153e+04 -3.0300109548386408e+05 +7.5799102692446232e+07 
+1.0000000000000002e+00 -5.5572180053114373e-01 +7.2833050356749434e+00 +5.2219363623012232e+00 -1.1410200122541777e+01 -1.0619657924766969e+04 -3.0833927347263420e+05 +7.5096755832123026e+07 
+1.0500000000000003e+00 -5.5572833562935431e-01 +7.2836113308219739e+00 +5.2109671874518204e+00 -1.0599831345102350e+01 -1.0507079937776813e+04 -3.1358322998017218e+05 +7.4389910008957744e+07 
+1.1000000000000003e+00 -5.5573522034041167e-01 +7.2839367741342009e+00 +5.1995735745347647e+00 -9.8028437795596375e+00 -1.0394118204558879e+04 -3.1871989981845993e+05 +7.3680920660306871e+07 
+1.1500000000000004e+00 -5.5574245406067591e-01 +7.2842813711437886e+00 +5.1877687209116221e+00 -9.0210718030477768e+00 -1.0281130682200637e+04 -3.2373622053210740e+05 +7.2972143719213009e+07 
+1.2000000000000004e+00 -5.5575003618650376e-01 +7.2846451273920314e+00 +5.1755658207080799e+00 -8.2563501561788630e+00 -1.0168475240025815e+04 -3.2861912662184931e+05 +7.2265934525091872e+07 
+1.2500000000000004e+00 -5.5575796611429440e-01 +7.2850280484107843e+00 +5.1629780729655064e+00 -7.5105131584690232e+00 -1.0056509882437282e+04 -3.3335555608652596e+05 +7.1564649339256868e+07 
+1.3000000000000005e+00 -5.5576624324043444e-01 +7.2854301397387600e+00 +5.1500186710340712e+00 -6.7853953639853728e+00 -9.9455924504229624e+03 -3.3793244509071513e+05 +7.0870643277057931e+07 
+1.3500000000000005e+00 -5.5577486696134681e-01 +7.2858514069167866e+00 +5.1367008128404645e+00 -6.0828314144044118e+00 -9.8360809175092199e+03 -3.4233672896846390e+05 +7.0186272384035453e+07 
+1.4000000000000006e+00 -5.5578383667347131e-01 +7.2862918554798757e+00 +5.1230376957168815e+00 -5.4046556697999666e+00 -9.7283332315434982e+03 -3.4655534545085602e+05 +6.9513892494534925e+07 
+1.4500000000000006e+00 -5.5579315177324951e-01 +7.2867514909687756e+00 +5.1090425147760419e+00 -4.7527026903155463e+00 -9.6227072826442072e+03 -3.5057523065949470e+05 +6.8855859059660882e+07 
+1.5000000000000007e+00 -5.5580281165716239e-01 +7.2872303189190522e+00 +5.0947284697683601e+00 -4.1288067997510556e+00 -9.5195610869298107e+03 -3.5438332266031433e+05 +6.8214528382799298e+07 
+1.5500000000000007e+00 -5.5581281572170382e-01 +7.2877283448722130e+00 +5.0801087593276222e+00 -3.5348025450835032e+00 -9.4192526237912698e+03 -3.5796655766789685e+05 +6.7592256493725717e+07 
+1.6000000000000008e+00 -5.5582316336335258e-01 +7.2882455743682684e+00 +5.0651965769769101e+00 -2.9725243714315677e+00 -9.3221397359516905e+03 -3.6131187279922195e+05 +6.6991398501474798e+07 
+1.6500000000000008e+00 -5.5583385397864460e-01 +7.2887820129448260e+00 +5.0500051238002559e+00 -2.4438065956862358e+00 -9.2285804693834107e+03 -3.6440620624472603e+05 +6.6414310883481748e+07 
+1.7000000000000008e+00 -5.5584488696411727e-01 +7.2893376661437932e+00 +5.0345475980098184e+00 -1.9504836762515165e+00 -9.1389327879459252e+03 -3.6723649507724727e+05 +6.5863349543941230e+07 
+1.7500000000000009e+00 -5.5585626171632418e-01 +7.2899125395033204e+00 +5.0188371982601732e+00 -1.4943899057634202e+00 -9.0535546680234547e+03 -3.6978967768065556e+05 +6.5340870471378602e+07 
+1.8000000000000009e+00 -5.5586797763183771e-01 +7.2905066385659874e+00 +5.0028871237087982e+00 -1.0773597054015152e+00 -8.9728040974825126e+03 -3.7205269149532338e+05 +6.4849229723814532e+07 
+1.8500000000000010e+00 -5.5588003410724374e-01 +7.2911199688699639e+00 +4.9867105730066639e+00 -7.0122730032574765e-01 -8.8970390438589075e+03 -3.7401247554217960e+05 +6.4390783191242345e+07 
+1.9000000000000010e+00 -5.5589243053915427e-01 +7.2917525359584934e+00 +4.9703207472646413e+00 -3.6782708751515314e-01 -8.8266175480313959e+03 -3.7565596747737890e+05 +6.3967887288263693e+07 
+1.9500000000000011e+00 -5.5590516632418929e-01 +7.2924043453707776e+00 +4.9537308458401430e+00 -7.8993258045127843e-02 -8.7618975945397378e+03 -3.7697010670969856e+05 +6.3582898009608388e+07 
+2.0000000000000009e+00 -5.5591824085898933e-01 +7.2930754026465738e+00 +4.9369540690274611e+00 +1.6343999602602835e-01 -8.7032371908985824e+03 -3.7794183262847480e+05 +6.3238171496184327e+07 
+2.0500000000000007e+00 -5.5593165332836292e-01 +7.2937656805585664e+00 +4.9200017307598767e+00 +3.5824948591772604e-01 -8.6509148795338242e+03 -3.7856235128271778e+05 +6.2935520897370793e+07 
+2.1000000000000005e+00 -5.5594540206884047e-01 +7.2944750164652232e+00 +4.9028783016202215e+00 +5.0659191053523112e-01 -8.6049021108116794e+03 -3.7883963286694617e+05 +6.2674662930784419e+07 
+2.1500000000000004e+00 -5.5595948520471439e-01 +7.2952032127811757e+00 +4.8855867337081182e+00 +6.1020236788780580e-01 -8.5650964170404459e+03 -3.7878576345130935e+05 +6.2454810444092482e+07 
+2.2000000000000002e+00 -5.5597390086028642e-01 +7.2959500719208803e+00 +4.8681299785056780e+00 +6.7081596815020050e-01 -8.5313953132828992e+03 -3.7841282918694412e+05 +6.2275176171973966e+07 
+2.2500000000000000e+00 -5.5598864715984897e-01 +7.2967153962990512e+00 +4.8505109833406523e+00 +6.9016783756095568e-01 -8.5036961977374776e+03 -3.7773291639781819e+05 +6.2134972038821399e+07 
+2.2999999999999998e+00 -5.5600372222772054e-01 +7.2974989883305437e+00 +4.8327326993547874e+00 +6.6999309544103069e-01 -8.4818965827118482e+03 -3.7675811128670326e+05 +6.2033410781509332e+07 
+2.3499999999999996e+00 -5.5601912418823807e-01 +7.2983006504308197e+00 +4.8147980774070014e+00 +6.1202686199639700e-01 -8.4658939569364193e+03 -3.7550050011637824e+05 +6.1969704916935295e+07 
+2.3999999999999995e+00 -5.5603485116573159e-01 +7.2991201850146261e+00 +4.7967100665826869e+00 +5.1800429387111946e-01 -8.4555857782717230e+03 -3.7397216941658920e+05 +6.1943066818980969e+07 
+2.4499999999999993e+00 -5.5605090128455814e-01 +7.2999573944965901e+00 +4.7784716183016425e+00 +3.8966056089485485e-01 -8.4508695596927992e+03 -3.7218520580261922e+05 +6.1952709202211104e+07 
