# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309967070e+00 +0.0000000000000000e+00 -4.9999999999936512e-02 +2.7601306092583701e-06 +0.0000000000000000e+00 +9.9999999999619082e-01
-1.0000000000000001e-01 +8.5979997239870389e+00 +0.0000000000000000e+00 -9.9999999999492106e-02 +5.5202552809266065e-06 +0.0000000000000000e+00 +9.9999999998476341e-01
-1.5000000000000002e-01 +8.5979993789712452e+00 +0.0000000000000000e+00 -1.4999999999828589e-01 +8.2803759237512144e-06 +0.0000000000000000e+00 +9.9999999996571776e-01
-2.0000000000000001e-01 +8.5979988959494804e+00 +0.0000000000000000e+00 -1.9999999999593693e-01 +1.1040494442353369e-05 +0.0000000000000000e+00 +9.9999999993905386e-01
-2.5000000000000000e-01 +8.5979982749218031e+00 +0.0000000000000000e+00 -2.4999999999206429e-01 +1.3800612737229009e-05 +0.0000000000000000e+00 +9.9999999990477162e-01
-2.9999999999999999e-01 +8.5979975158881778e+00 +0.0000000000000000e+00 -2.9999999998628712e-01 +1.6560732704748922e-05 +0.0000000000000000e+00 +9.9999999986287114e-01
-3.4999999999999998e-01 +8.5979966188484731e+00 +0.0000000000000000e+00 -3.4999999997822445e-01 +1.9320856237158827e-05 +0.0000000000000000e+00 +9.9999999981335230e-01
-3.9999999999999997e-01 +8.5979955838024633e+00 +0.0000000000000000e+00 -3.9999999996749536e-01 +2.2080985222579476e-05 +0.0000000000000000e+00 +9.9999999975621512e-01
-4.4999999999999996e-01 +8.5979944107498287e+00 +0.0000000000000000e+00 -4.4999999995371898e-01 +2.4841121545006734e-05 +0.0000000000000000e+00 +9.9999999969145936e-01
-4.9999999999999994e-01 +8.5979930996901555e+00 +0.0000000000000000e+00 -4.9999999993651434e-01 +2.7601267084311667e-05 +0.0000000000000000e+00 +9.9999999961908503e-01
-5.4999999999999993e-01 +8.5979916506229355e+00 +0.0000000000000000e+00 -5.4999999991550053e-01 +3.0361423716240625e-05 +0.0000000000000000e+00 +9.9999999953909202e-01
-5.9999999999999998e-01 +8.5979900635475683e+00 +0.0000000000000000e+00 -5.9999999989029651e-01 +3.3121593312415335e-05 +0.0000000000000000e+00 +9.9999999945148010e-01
-6.5000000000000002e-01 +8.5979883384633577e+00 +0.0000000000000000e+00 -6.4999999986052148e-01 +3.5881777740332982e-05 +0.0000000000000000e+00 +9.9999999935624906e-01
-7.0000000000000007e-01 +8.5979864753695168e+00 +0.0000000000000000e+00 -6.9999999982579442e-01 +3.8641978863366297e-05 +0.0000000000000000e+00 +9.9999999925339877e-01
-7.5000000000000011e-01 +8.5979844742651625e+00 +0.0000000000000000e+00 -7.4999999978573439e-01 +4.1402198540763631e-05 +0.0000000000000000e+00 +9.9999999914292903e-01
-8.0000000000000016e-01 +8.5979823351493216e+00 +0.0000000000000000e+00 -7.9999999973996039e-01 +4.4162438627649062e-05 +0.0000000000000000e+00 +9.9999999902483960e-01
-8.5000000000000020e-01 +8.5979800580209282e+00 +0.0000000000000000e+00 -8.4999999968809137e-01 +4.6922700975022462e-05 +0.0000000000000000e+00 +9.9999999889913016e-01
-9.0000000000000024e-01 +8.5979776428788224e+00 +0.0000000000000000e+00 -8.9999999962974642e-01 +4.9682987429759570e-05 +0.0000000000000000e+00 +9.9999999876580048e-01
-9.5000000000000029e-01 +8.5979750897217535e+00 +0.0000000000000000e+00 -9.4999999956454440e-01 +5.2443299834612107e-05 +0.0000000000000000e+00 +9.9999999862485023e-01
-1.0000000000000002e+00 +8.5979723985483769e+00 +0.0000000000000000e+00 -9.9999999949210439e-01 +5.5203640028207821e-05 +0.0000000000000000e+00 +9.9999999847627918e-01
-1.0500000000000003e+00 +8.5979695693572573e+00 +0.0000000000000000e+00 -1.0499999994120452e+00 +5.7964009845050599e-05 +0.0000000000000000e+00 +9.9999999832008690e-01
-1.1000000000000003e+00 +8.5979666021468688e+00 +0.0000000000000000e+00 -1.0999999993239860e+00 +6.0724411115520543e-05 +0.0000000000000000e+00 +9.9999999815627305e-01
-1.1500000000000004e+00 +8.5979634969155914e+00 +0.0000000000000000e+00 -1.1499999992275454e+00 +6.3484845665874029e-05 +0.0000000000000000e+00 +9.9999999798483730e-01
-1.2000000000000004e+00 +8.5979602536617161e+00 +0.0000000000000000e+00 -1.1999999991223425e+00 +6.6245315318243806e-05 +0.0000000000000000e+00 +9.9999999780577919e-01
-1.2500000000000004e+00 +8.5979568723834436e+00 +0.0000000000000000e+00 -1.2499999990079962e+00 +6.9005821890639078e-05 +0.0000000000000000e+00 +9.9999999761909841e-01
-1.3000000000000005e+00 +8.5979533530788821e+00 +0.0000000000000000e+00 -1.2999999988841253e+00 +7.1766367196945570e-05 +0.0000000000000000e+00 +9.9999999742479440e-01
-1.3500000000000005e+00 +8.5979496957460491e+00 +0.0000000000000000e+00 -1.3499999987503486e+00 +7.4526953046925637e-05 +0.0000000000000000e+00 +9.9999999722286681e-01
-1.4000000000000006e+00 +8.5979459003828715e+00 +0.0000000000000000e+00 -1.3999999986062850e+00 +7.7287581246218291e-05 +0.0000000000000000e+00 +9.9999999701331510e-01
-1.4500000000000006e+00 +8.5979419669871877e+00 +0.0000000000000000e+00 -1.4499999984515530e+00 +8.0048253596339325e-05 +0.0000000000000000e+00 +9.9999999679613871e-01
