# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999308364928e+00 +0.0000000000000000e+00 -4.9999999999936214e-02 +2.7665427833945340e-06 +0.0000000000000000e+00 +9.9999999999617317e-01
-1.0000000000000001e-01 +8.5389997233454533e+00 +0.0000000000000000e+00 -9.9999999999489747e-02 +5.5331016185716322e-06 +0.0000000000000000e+00 +9.9999999998469247e-01
-1.5000000000000002e-01 +8.5389993775260340e+00 +0.0000000000000000e+00 -1.4999999999827790e-01 +8.2996782932192175e-06 +0.0000000000000000e+00 +9.9999999996555777e-01
-2.0000000000000001e-01 +8.5389988933772969e+00 +0.0000000000000000e+00 -1.9999999999591797e-01 +1.1066274590442004e-05 +0.0000000000000000e+00 +9.9999999993876887e-01
-2.5000000000000000e-01 +8.5389982708982171e+00 +0.0000000000000000e+00 -2.4999999999202721e-01 +1.3832892288761578e-05 +0.0000000000000000e+00 +9.9999999990432564e-01
-2.9999999999999999e-01 +8.5389975100876807e+00 +0.0000000000000000e+00 -2.9999999998622295e-01 +1.6599533162116495e-05 +0.0000000000000000e+00 +9.9999999986222787e-01
-3.4999999999999998e-01 +8.5389966109444853e+00 +0.0000000000000000e+00 -3.4999999997812242e-01 +1.9366198979862363e-05 +0.0000000000000000e+00 +9.9999999981247534e-01
-3.9999999999999997e-01 +8.5389955734673375e+00 +0.0000000000000000e+00 -3.9999999996734292e-01 +2.2132891506771936e-05 +0.0000000000000000e+00 +9.9999999975506770e-01
-4.4999999999999996e-01 +8.5389943976548590e+00 +0.0000000000000000e+00 -4.4999999995350165e-01 +2.4899612503035192e-05 +0.0000000000000000e+00 +9.9999999969000475e-01
-4.9999999999999994e-01 +8.5389930835055825e+00 +0.0000000000000000e+00 -4.9999999993621580e-01 +2.7666363724259427e-05 +0.0000000000000000e+00 +9.9999999961728625e-01
-5.4999999999999993e-01 +8.5389916310179537e+00 +0.0000000000000000e+00 -5.4999999991510262e-01 +3.0433146921469333e-05 +0.0000000000000000e+00 +9.9999999953691188e-01
-5.9999999999999998e-01 +8.5389900401903294e+00 +0.0000000000000000e+00 -5.9999999988977937e-01 +3.3199963841107091e-05 +0.0000000000000000e+00 +9.9999999944888129e-01
-6.5000000000000002e-01 +8.5389883110209794e+00 +0.0000000000000000e+00 -6.4999999985986312e-01 +3.5966816225032442e-05 +0.0000000000000000e+00 +9.9999999935319417e-01
-7.0000000000000007e-01 +8.5389864435080867e+00 +0.0000000000000000e+00 -6.9999999982497108e-01 +3.8733705810522790e-05 +0.0000000000000000e+00 +9.9999999924985017e-01
-7.5000000000000011e-01 +8.5389844376497486e+00 +0.0000000000000000e+00 -7.4999999978472043e-01 +4.1500634330273264e-05 +0.0000000000000000e+00 +9.9999999913884885e-01
-8.0000000000000016e-01 +8.5389822934439756e+00 +0.0000000000000000e+00 -7.9999999973872826e-01 +4.4267603512396818e-05 +0.0000000000000000e+00 +9.9999999902018977e-01
-8.5000000000000020e-01 +8.5389800108886913e+00 +0.0000000000000000e+00 -8.4999999968661177e-01 +4.7034615080424294e-05 +0.0000000000000000e+00 +9.9999999889387259e-01
-9.0000000000000024e-01 +8.5389775899817320e+00 +0.0000000000000000e+00 -8.9999999962798793e-01 +4.9801670753304509e-05 +0.0000000000000000e+00 +9.9999999875989687e-01
-9.5000000000000029e-01 +8.5389750307208523e+00 +0.0000000000000000e+00 -9.4999999956247383e-01 +5.2568772245404351e-05 +0.0000000000000000e+00 +9.9999999861826216e-01
-1.0000000000000002e+00 +8.5389723331037164e+00 +0.0000000000000000e+00 -9.9999999948968654e-01 +5.5335921266508838e-05 +0.0000000000000000e+00 +9.9999999846896803e-01
-1.0500000000000003e+00 +8.5389694971279049e+00 +0.0000000000000000e+00 -1.0499999994092430e+00 +5.8103119521821194e-05 +0.0000000000000000e+00 +9.9999999831201392e-01
