# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5271309173115379e-01 +7.2235450454802796e+00 +5.6554511680000044e+00 -3.9844964143543116e+01 -2.2625417394032797e+03 -1.2146033782348413e+04 +2.0260096101576265e+07 
-5.0000000000000003e-02 -5.5271317187398505e-01 +7.2235454770417826e+00 +5.6543751406592273e+00 -3.9844027392681731e+01 -2.2300126756622276e+03 -1.1919763120116209e+04 +2.0039735250909030e+07 
-1.0000000000000001e-01 -5.5271363558441888e-01 +7.2235673953735953e+00 +5.6525259431507822e+00 -3.9855687595387600e+01 -2.1902418907626197e+03 -1.1608877957964991e+04 +1.9776872682523619e+07 
-1.5000000000000002e-01 -5.5271448209141272e-01 +7.2236107194286578e+00 +5.6499120915506138e+00 -3.9879040374472950e+01 -2.1433951720280916e+03 -1.1220050087744912e+04 +1.9472504793013256e+07 
-2.0000000000000001e-01 -5.5271571062393943e-01 +7.2236753681628834e+00 +5.6465421015144903e+00 -3.9913181447701284e+01 -2.0896382942157056e+03 -1.0759950524239364e+04 +1.9127627888219859e+07 
-2.5000000000000000e-01 -5.5271732041100086e-01 +7.2237612605357828e+00 +5.6424244902165803e+00 -3.9957206654006391e+01 -2.0291370679319127e+03 -1.0235249272019371e+04 +1.8743238496271782e+07 
-2.9999999999999999e-01 -5.5271931068158997e-01 +7.2238683155036405e+00 +5.6375677710000147e+00 -4.0010211671786045e+01 -1.9620572098658195e+03 -9.6526176802728078e+03 +1.8320332547082320e+07 
-3.4999999999999998e-01 -5.5272168066475647e-01 +7.2239964520242479e+00 +5.6319804629360162e+00 -4.0071292210753221e+01 -1.8885645794861571e+03 -9.0187268423307596e+03 +1.7859906889473427e+07 
-3.9999999999999997e-01 -5.5272442958953716e-01 +7.2241455890612878e+00 +5.6256710803081802e+00 -4.0139544198783938e+01 -1.8088249141478123e+03 -8.3402460568245624e+03 +1.7362957577444408e+07 
-4.4999999999999996e-01 -5.5272755668499263e-01 +7.2243156455729078e+00 +5.6186481384612303e+00 -4.0214063306195442e+01 -1.7230039782916058e+03 -7.6238467390719079e+03 +1.6830480839674637e+07 
-4.9999999999999994e-01 -5.5273106118021742e-01 +7.2245065405250184e+00 +5.6109201555055561e+00 -4.0293945496247190e+01 -1.6312676082244927e+03 -6.8761979103727499e+03 +1.6263473379032295e+07 
-5.4999999999999993e-01 -5.5273494230429276e-01 +7.2247181928764244e+00 +5.6024956441156348e+00 -4.0378286413035617e+01 -1.5337814971034788e+03 -6.1039712183606543e+03 +1.5662930948990826e+07 
-5.9999999999999998e-01 -5.5273919928635606e-01 +7.2249505215936320e+00 +5.5933831237034228e+00 -4.0466181988523431e+01 -1.4307115155491608e+03 -5.3138359476394808e+03 +1.5029850482357072e+07 
-6.5000000000000002e-01 -5.5274383135552752e-01 +7.2252034456401999e+00 +5.5835911076290419e+00 -4.0556728006227374e+01 -1.3222233739582753e+03 -4.5124626149791156e+03 +1.4365227844075810e+07 
-7.0000000000000007e-01 -5.5274883774096861e-01 +7.2254768839838253e+00 +5.5731281135409052e+00 -4.0649020393085152e+01 -1.2084828965374734e+03 -3.7065205566597951e+03 +1.3670059659699664e+07 
-7.5000000000000011e-01 -5.5275421767184485e-01 +7.2257707555898225e+00 +5.5620026569534726e+00 -4.0742154948815518e+01 -1.0896558518368777e+03 -2.9026801737411670e+03 +1.2945342185414638e+07 
-8.0000000000000016e-01 -5.5275997037733315e-01 +7.2260849794269557e+00 +5.5502232518726853e+00 -4.0835227600277506e+01 -9.6590796542426972e+02 -2.1076107702226841e+03 +1.2192071382804617e+07 
-8.5000000000000020e-01 -5.5276609508664454e-01 +7.2264194744610828e+00 +5.5377984154681776e+00 -4.0927334111919329e+01 -8.3740504731711781e+02 -1.3279830708481297e+03 +1.1411243779000442e+07 
-9.0000000000000024e-01 -5.5277259102900056e-01 +7.2267741596648802e+00 +5.5247366642404030e+00 -4.1017570509680056e+01 -7.0431289511697753e+02 -5.7046560590710988e+02 +1.0603855839394288e+07 
-9.5000000000000029e-01 -5.5277945743363477e-01 +7.2271489540048695e+00 +5.5110465132237385e+00 -4.1105032545771877e+01 -5.6679726025008688e+02 +1.5827084784007243e+02 +9.7709036927686315e+06 
-1.0000000000000002e+00 -5.5278669352979015e-01 +7.2275437764535804e+00 +5.4967364768196614e+00 -4.1188816178593719e+01 -4.2502388338892126e+02 +8.5155714953567576e+02 +8.9133834202412628e+06 
-1.0500000000000003e+00 -5.5279429854674200e-01 +7.2279585459827702e+00 +5.4818150712205584e+00 -4.1268017320973520e+01 -2.7915854659372286e+02 +1.5027238339193909e+03 +8.0322913590940498e+06 
-1.1000000000000003e+00 -5.5280227171378149e-01 +7.2283931815643117e+00 +5.4662908133892234e+00 -4.1341731858553686e+01 -1.2936705960298681e+02 +2.1051011765246258e+03 +7.1286240579270618e+06 
-1.1500000000000004e+00 -5.5281061226020478e-01 +7.2288476021713084e+00 +5.4501722177974754e+00 -4.1409055705225441e+01 +2.4184839445379875e+01 +2.6520196984206937e+03 +6.2033775681141475e+06 
-1.2000000000000004e+00 -5.5281931941531770e-01 +7.2293217267767407e+00 +5.4334677980404962e+00 -4.1469084743591921e+01 +1.8133143079501295e+02 +3.1368096540669430e+03 +5.2575478373922091e+06 
-1.2500000000000004e+00 -5.5282839240846504e-01 +7.2298154743556795e+00 +5.4161860712672221e+00 -4.1520914909853040e+01 +3.4190690416282405e+02 +3.5528017108017993e+03 +4.2921314054747550e+06 
-1.3000000000000005e+00 -5.5283783046899315e-01 +7.2303287638834401e+00 +5.3983355525821759e+00 -4.1563642134086670e+01 +5.0574549950493071e+02 +3.8933265120328451e+03 +3.3081244919903586e+06 
-1.3500000000000005e+00 -5.5284763282626315e-01 +7.2308615143343937e+00 +5.3799247561507526e+00 -4.1596362280723490e+01 +6.7268148561098735e+02 +4.1517141592777834e+03 +2.3065231125007793e+06 
-1.4000000000000006e+00 -5.5285779870966079e-01 +7.2314136446863042e+00 +5.3609621983508875e+00 -4.1618171317344995e+01 +8.4254906599128503e+02 +4.3212955484154272e+03 +1.2883237446009996e+06 
-1.4500000000000006e+00 -5.5286832734856484e-01 +7.2319850739145100e+00 +5.3414563912037956e+00 -4.1628165101316043e+01 +1.0151825663549251e+03 +4.3954007210272302e+03 +2.5452202062837852e+05 
-1.5000000000000007e+00 -5.5287921797240036e-01 +7.2325757209994981e+00 +5.3214158518577568e+00 -4.1625439672856373e+01 +1.1904161708955446e+03 +4.3673612054427058e+03 -7.9388545080240723e+05 
-1.5500000000000007e+00 -5.5289046981058654e-01 +7.2331855049167997e+00 +5.3008490942902355e+00 -4.1609090825915374e+01 +1.3680841463808081e+03 +4.2305064309733943e+03 -1.8559026111170757e+06 
-1.6000000000000008e+00 -5.5290208209256742e-01 +7.2338143446443146e+00 +5.2797646330948869e+00 -4.1578214456206624e+01 +1.5480207508836754e+03 +3.9781667682371117e+03 -2.9305333693352081e+06 
-1.6500000000000008e+00 -5.5291405404779626e-01 +7.2344621591637495e+00 +5.2581709827001077e+00 -4.1531906569720007e+01 +1.7300602348152693e+03 +3.6036734173100799e+03 -4.0167815345509169e+06 
-1.7000000000000008e+00 -5.5292638490573898e-01 +7.2351288674542449e+00 +5.2360766565841690e+00 -4.1469263054206529e+01 +1.9140368816299010e+03 +3.1003566338363225e+03 -5.1136511684897710e+06 
-1.7500000000000009e+00 -5.5293907389587937e-01 +7.2358143884954567e+00 +5.2134901686519344e+00 -4.1389379783372064e+01 +2.0997849586227744e+03 +2.4615465179930980e+03 -6.2201462003931263e+06 
-1.8000000000000009e+00 -5.5295212024772233e-01 +7.2365186412680380e+00 +5.1904200339543065e+00 -4.1291352649108362e+01 +2.2871387039473398e+03 +1.6805733170999215e+03 -7.3352703710603490e+06 
-1.8500000000000010e+00 -5.5296552319078174e-01 +7.2372415447528278e+00 +5.1668747661661287e+00 -4.1174277543156755e+01 +2.4759323908319143e+03 +7.5076734056255657e+02 -8.4580276452753004e+06 
-1.9000000000000010e+00 -5.5297928195457291e-01 +7.2379830179334270e+00 +5.1428628769873859e+00 -4.1037250425138240e+01 +2.6660003425820787e+03 -3.3454063154155256e+02 -9.5874223149268180e+06 
-1.9500000000000011e+00 -5.5299339576865103e-01 +7.2387429797901088e+00 +5.1183928821382443e+00 -4.0879367104125308e+01 +2.8571767764926381e+03 -1.5820210338943361e+03 -1.0722457961294979e+07 
-2.0000000000000009e+00 -5.5300786386256562e-01 +7.2395213493067132e+00 +5.0934732934958422e+00 -4.0699723506371832e+01 +3.0492960136281581e+03 -2.9983433455599943e+03 -1.1862138864220757e+07 
-2.0500000000000007e+00 -5.5302268525342646e-01 +7.2403180345985243e+00 +5.0681134594022268e+00 -4.0497655913314098e+01 +3.2421860618227324e+03 -4.5881694910403576e+03 -1.3005436741222460e+07 
-2.1000000000000005e+00 -5.5303785810886363e-01 +7.2411328946169222e+00 +5.0423264434182702e+00 -4.0273480046436966e+01 +3.4356543555162921e+03 -6.3480985852108515e+03 -1.4151234177769704e+07 
-2.1500000000000004e+00 -5.5305338038421337e-01 +7.2419657746039210e+00 +5.0161263385149715e+00 -4.0027762048592365e+01 +3.6295044049396256e+03 -8.2727031600813989e+03 -1.5298401881159015e+07 
-2.2000000000000002e+00 -5.5306925003482132e-01 +7.2428165198033536e+00 +4.9895272372168380e+00 -3.9761068135276965e+01 +3.8235397332965808e+03 -1.0356555117690781e+04 -1.6445810649705360e+07 
-2.2500000000000000e+00 -5.5308546501604450e-01 +7.2436849754560129e+00 +4.9625432315558520e+00 -3.9473964367602200e+01 +4.0175638796754738e+03 -1.2594227692347715e+04 -1.7592331400578793e+07 
-2.2999999999999998e+00 -5.5310202328326263e-01 +7.2445709868058445e+00 +4.9351884162881561e+00 -3.9167016935810580e+01 +4.2113803024377985e+03 -1.4980292992345077e+04 -1.8736834477161545e+07 
-2.3499999999999996e+00 -5.5311892279185271e-01 +7.2454743990937862e+00 +4.9074768828708200e+00 -3.8840791877770116e+01 +4.4047925554629837e+03 -1.7509324437568994e+04 -1.9878190894161280e+07 
-2.3999999999999995e+00 -5.5313616149721945e-01 +7.2463950575636202e+00 +4.8794227263384533e+00 -3.8495855347364966e+01 +4.5976040907909783e+03 -2.0175894436396244e+04 -2.1015270959767353e+07 
-2.4499999999999993e+00 -5.5315373735476803e-01 +7.2473328074574779e+00 +4.8510400393299387e+00 -3.8132773413665426e+01 +4.7896184287673168e+03 -2.2974576106503417e+04 -2.2146945457578991e+07 
-2.4999999999999991e+00 -5.5317164831991150e-01 +7.2482874940172497e+00 +4.8223429141737064e+00 -3.7752112128538542e+01 +4.9806390971389465e+03 -2.5899942693270317e+04 -2.3272085219512582e+07 
-2.5499999999999989e+00 -5.5318989234807669e-01 +7.2492589624866772e+00 +4.7933454443980636e+00 -3.7354437594431680e+01 +5.1704695850967955e+03 -2.8946567059371893e+04 -2.4389560796298344e+07 
-2.5999999999999988e+00 -5.5320846739471086e-01 +7.2502470581059111e+00 +4.7640617242840131e+00 -3.6940315775239974e+01 +5.3589133702968456e+03 -3.2109023131724211e+04 -2.5498242692161489e+07 
-2.6499999999999986e+00 -5.5322737141524958e-01 +7.2512516261172566e+00 +4.7345058450342892e+00 -3.6510312694617525e+01 +5.5457740071590697e+03 -3.5381884416145716e+04 -2.6597001911419965e+07 
-2.6999999999999984e+00 -5.5324660236515555e-01 +7.2522725117649882e+00 +4.7046919008522785e+00 -3.6064994460873699e+01 +5.7308549689066522e+03 -3.8759723643758487e+04 -2.7684708907251772e+07 
-2.7499999999999982e+00 -5.5326615819990632e-01 +7.2533095602875965e+00 +4.6746339864092130e+00 -3.5604926922886598e+01 +5.9139597187542950e+03 -4.2237115740168440e+04 -2.8760234077136967e+07 
-2.7999999999999980e+00 -5.5328603687496158e-01 +7.2543626169272954e+00 +4.6443461922097722e+00 -3.5130676090938678e+01 +6.0948918298659619e+03 -4.5808634219740001e+04 -2.9822448557004206e+07 
-2.8499999999999979e+00 -5.5330623634582643e-01 +7.2554315269244993e+00 +4.6138426146846854e+00 -3.4642807883471107e+01 +6.2734547167458677e+03 -4.9468853381799701e+04 -3.0870222415072359e+07 
-2.8999999999999977e+00 -5.5332675456798952e-01 +7.2565161355216761e+00 +4.5831373464179945e+00 -3.4141888286659636e+01 +6.4494518924619169e+03 -5.3212346995405256e+04 -3.1902426367302887e+07 
-2.9499999999999975e+00 -5.5334758949695340e-01 +7.2576162879558250e+00 +4.5522444800801720e+00 -3.3628483072386729e+01 +6.6226868762428539e+03 -5.7033690520885073e+04 -3.2917931207496844e+07 
-2.9999999999999973e+00 -5.5336873908822992e-01 +7.2587318294707774e+00 +4.5211781093003571e+00 -3.3103158279198034e+01 +6.7929631532394524e+03 -6.0927457232859662e+04 -3.3915607469158851e+07 
-3.0499999999999972e+00 -5.5339020129735095e-01 +7.2598626053033595e+00 +4.4899523292693138e+00 -3.2566479653741681e+01 +6.9600841702550633e+03 -6.4888222806191538e+04 -3.4894325442116573e+07 
-3.0999999999999970e+00 -5.5341197407983833e-01 +7.2610084606921026e+00 +4.4585812323703093e+00 -3.2019012997238676e+01 +7.1238534482914356e+03 -6.8910562480102075e+04 -3.5852955917297035e+07 
