# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999308652147e+00 +0.0000000000000000e+00 -4.9999999999936276e-02 +2.7653902720152929e-06 +0.0000000000000000e+00 +9.9999999999617628e-01
-1.0000000000000001e-01 +8.5389997234610675e+00 +0.0000000000000000e+00 -9.9999999999490177e-02 +5.5307748458998206e-06 +0.0000000000000000e+00 +9.9999999998470523e-01
-1.5000000000000002e-01 +8.5389993777877962e+00 +0.0000000000000000e+00 -1.4999999999827934e-01 +8.2961555348196307e-06 +0.0000000000000000e+00 +9.9999999996558686e-01
-2.0000000000000001e-01 +8.5389988938455499e+00 +0.0000000000000000e+00 -1.9999999999592141e-01 +1.1061534150097927e-05 +0.0000000000000000e+00 +9.9999999993882116e-01
-2.5000000000000000e-01 +8.5389982716343855e+00 +0.0000000000000000e+00 -2.4999999999203401e-01 +1.3826912501215159e-05 +0.0000000000000000e+00 +9.9999999990440813e-01
-2.9999999999999999e-01 +8.5389975111542729e+00 +0.0000000000000000e+00 -2.9999999998623478e-01 +1.6592292395809110e-05 +0.0000000000000000e+00 +9.9999999986234778e-01
-3.4999999999999998e-01 +8.5389966124050893e+00 +0.0000000000000000e+00 -3.4999999997814135e-01 +1.9357675639674987e-05 +0.0000000000000000e+00 +9.9999999981264009e-01
-3.9999999999999997e-01 +8.5389955753866218e+00 +0.0000000000000000e+00 -3.9999999996737134e-01 +2.2123064036765509e-05 +0.0000000000000000e+00 +9.9999999975528486e-01
-4.4999999999999996e-01 +8.5389944000985682e+00 +0.0000000000000000e+00 -4.4999999995354240e-01 +2.4888459389190987e-05 +0.0000000000000000e+00 +9.9999999969028219e-01
-4.9999999999999994e-01 +8.5389930865405361e+00 +0.0000000000000000e+00 -4.9999999993627209e-01 +2.7653863497219421e-05 +0.0000000000000000e+00 +9.9999999961763186e-01
-5.4999999999999993e-01 +8.5389916347120423e+00 +0.0000000000000000e+00 -5.4999999991517812e-01 +3.0419278159276575e-05 +0.0000000000000000e+00 +9.9999999953733365e-01
-5.9999999999999998e-01 +8.5389900446125147e+00 +0.0000000000000000e+00 -5.9999999988987796e-01 +3.3184705171946070e-05 +0.0000000000000000e+00 +9.9999999944938756e-01
-6.5000000000000002e-01 +8.5389883162412890e+00 +0.0000000000000000e+00 -6.4999999985998935e-01 +3.5950146329969470e-05 +0.0000000000000000e+00 +9.9999999935379336e-01
-7.0000000000000007e-01 +8.5389864495976155e+00 +0.0000000000000000e+00 -6.9999999982512984e-01 +3.8715603426246353e-05 +0.0000000000000000e+00 +9.9999999925055094e-01
-7.5000000000000011e-01 +8.5389844446806507e+00 +0.0000000000000000e+00 -7.4999999978491694e-01 +4.1481078251834406e-05 +0.0000000000000000e+00 +9.9999999913965998e-01
-8.0000000000000016e-01 +8.5389823014894652e+00 +0.0000000000000000e+00 -7.9999999973896829e-01 +4.4246572595949513e-05 +0.0000000000000000e+00 +9.9999999902112036e-01
-8.5000000000000020e-01 +8.5389800200230361e+00 +0.0000000000000000e+00 -8.4999999968690143e-01 +4.7012088245965822e-05 +0.0000000000000000e+00 +9.9999999889493174e-01
-9.0000000000000024e-01 +8.5389776002802549e+00 +0.0000000000000000e+00 -8.9999999962833399e-01 +4.9777626987415831e-05 +0.0000000000000000e+00 +9.9999999876109391e-01
-9.5000000000000029e-01 +8.5389750422599224e+00 +0.0000000000000000e+00 -9.4999999956288339e-01 +5.2543190603990485e-05 +0.0000000000000000e+00 +9.9999999861960653e-01
-1.0000000000000002e+00 +8.5389723459607509e+00 +0.0000000000000000e+00 -9.9999999949016716e-01 +5.5308780877539232e-05 +0.0000000000000000e+00 +9.9999999847046939e-01
