# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8957525284499293e-02 -5.4995673465540551e-01 +5.3597059273983640e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8957990071210443e-02 -5.4996535587679651e-01 +5.3594634684086167e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8958472995186064e-02 -5.4997435264545791e-01 +5.3592268774328962e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8958973933104308e-02 -5.4998372354957337e-01 +5.3589961514561883e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8959492761645340e-02 -5.4999346717735598e-01 +5.3587712874638184e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8960029357491923e-02 -5.5000358211706191e-01 +5.3585522824415787e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.8960583597326648e-02 -5.5001406695693622e-01 +5.3583391333752164e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8961155357830542e-02 -5.5002492028518912e-01 +5.3581318372501793e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.8961744515692452e-02 -5.5003614069017626e-01 +5.3579303910534426e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.8962350947594074e-02 -5.5004772676011282e-01 +5.3577347917706398e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.8962974530224814e-02 -5.5005967708335990e-01 +5.3575450363889422e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.8963615140270852e-02 -5.5007199024821518e-01 +5.3573611218949799e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.8964272654423234e-02 -5.5008466484307073e-01 +5.3571830452764039e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.8964946949366941e-02 -5.5009769945620191e-01 +5.3570108035197982e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.8965637901794343e-02 -5.5011109267602998e-01 +5.3568443936133107e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.8966345388394408e-02 -5.5012484309091270e-01 +5.3566838125445604e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.8967069285857870e-02 -5.5013894928924745e-01 +5.3565290573016726e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.8967809470877369e-02 -5.5015340985947292e-01 +5.3563801248733113e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.8968565820144492e-02 -5.5016822339001548e-01 +5.3562370122481398e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.8969338210349797e-02 -5.5018338846928871e-01 +5.3560997164148229e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.8970126518185455e-02 -5.5019890368574653e-01 +5.3559682343625771e-03
