# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2493581267498468e-01 +6.8572954879951551e+00 +5.2764440588383295e+00 -6.7245827665236234e+01 -4.4627332593909014e+03 +1.0852401561899282e+05 +3.6497738333519801e+07 
-5.0000000000000003e-02 -5.2493642945906960e-01 +6.8573349407051749e+00 +5.2710235998793502e+00 -6.6869560061394111e+01 -4.3739043654483994e+03 +1.0508411146909307e+05 +3.5993864758647591e+07 
-1.0000000000000001e-01 -5.2493742063272197e-01 +6.8573947516222242e+00 +5.2651388705159494e+00 -6.6483226515625176e+01 -4.2855003980424017e+03 +1.0157946139319017e+05 +3.5494568445739619e+07 
-1.5000000000000002e-01 -5.2493878534114868e-01 +6.8574748410865913e+00 +5.2587955611997703e+00 -6.6087316922493528e+01 -4.1976211388370257e+03 +9.8016141196033568e+04 +3.5000492519638717e+07 
-2.0000000000000001e-01 -5.2494052272958014e-01 +6.8575751294397111e+00 +5.2519993634331597e+00 -6.5682321207751642e+01 -4.1103663994572744e+03 +9.4400226990378447e+04 +3.4512280314835325e+07 
-2.5000000000000000e-01 -5.2494263194327806e-01 +6.8576955370225967e+00 +5.2447559710199503e+00 -6.5268729243707185e+01 -4.0238360510517764e+03 +9.0737794413182899e+04 +3.4030575556404702e+07 
-2.9999999999999999e-01 -5.2494511212749817e-01 +6.8578359841794612e+00 +5.2370710740237172e+00 -6.4847030995690346e+01 -3.9381298694442335e+03 +8.7034919823852746e+04 +3.3556021349010833e+07 
-3.4999999999999998e-01 -5.2494796242752328e-01 +6.8579963912513069e+00 +5.2289503638587949e+00 -6.4417716279472472e+01 -3.8533476610383273e+03 +8.3297678383998194e+04 +3.3089260978190571e+07 
-3.9999999999999997e-01 -5.2495118198866519e-01 +6.8581766785813505e+00 +5.2203995342849367e+00 -6.3981274970436573e+01 -3.7695892999489806e+03 +7.9532145736750725e+04 +3.2630938204844180e+07 
-4.4999999999999996e-01 -5.2495476995623280e-01 +6.8583767665156818e+00 +5.2114242755354168e+00 -6.3538197026893840e+01 -3.6869545647092305e+03 +7.5744398162545695e+04 +3.2181696140964154e+07 
-4.9999999999999994e-01 -5.2495872547555888e-01 +6.8585965753982476e+00 +5.2020302787922237e+00 -6.3088972294997220e+01 -3.6055432569166273e+03 +7.1940511038706813e+04 +3.1742178044583302e+07 
-5.4999999999999993e-01 -5.2496304769199631e-01 +6.8588360255747185e+00 +5.1922232364786698e+00 -6.2634090662343759e+01 -3.5254552176476632e+03 +6.8126560069488580e+04 +3.1313027461588062e+07 
-5.9999999999999998e-01 -5.2496773575092248e-01 +6.8590950373908477e+00 +5.1820088416768080e+00 -6.2174041990315438e+01 -3.4467902991265191e+03 +6.4308620724343782e+04 +3.0894887985711683e+07 
-6.5000000000000002e-01 -5.2497278879771270e-01 +6.8593735311947563e+00 +5.1713927847279253e+00 -6.1709316204986173e+01 -3.3696482848228852e+03 +6.0492768983581467e+04 +3.0488402765187792e+07 
-7.0000000000000007e-01 -5.2497820597776435e-01 +6.8596714273342823e+00 +5.1603807569531392e+00 -6.1240403199060921e+01 -3.2941289850439580e+03 +5.6685080569197686e+04 +3.0094215130111553e+07 
-7.5000000000000011e-01 -5.2498398643650024e-01 +6.8599886461561939e+00 +5.1489784509369034e+00 -6.0767792789564758e+01 -3.2203322411416584e+03 +5.2891630550489172e+04 +2.9712968605861582e+07 
-8.0000000000000016e-01 -5.2499012931935574e-01 +6.8603251080084684e+00 +5.1371915589655126e+00 -6.0291974815735855e+01 -3.1483578885405645e+03 +4.9118494182762413e+04 +2.9345306683790825e+07 
