# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2335752755715725e-01 +6.8652026490125646e+00 +5.6719097199655621e+00 -8.8891136625777463e+01 -2.0697182937952166e+03 +3.6843322089429077e+05 +1.4436534789863760e+07 
-5.0000000000000003e-02 -5.2336535755479496e-01 +6.8656326987483514e+00 +5.6634456914576852e+00 -8.8836914803077249e+01 -2.1148570467862805e+03 +3.6912046380781202e+05 +1.4704509210572712e+07 
-1.0000000000000001e-01 -5.2337354782380729e-01 +6.8660824200892092e+00 +5.6541171841186735e+00 -8.8773271343086648e+01 -2.1514999898134420e+03 +3.6974085562643019e+05 +1.4925558700463405e+07 
-1.4999999999999999e-01 -5.2338209703096106e-01 +6.8665516962880968e+00 +5.6439465623540848e+00 -8.8700405908084377e+01 -2.1800225126798728e+03 +3.7029631956779235e+05 +1.5101797281605998e+07 
-2.0000000000000001e-01 -5.2339100384309989e-01 +6.8670404105962310e+00 +5.6329561898811287e+00 -8.8618518066407262e+01 -2.2007999861931635e+03 +3.7078877808116132e+05 +1.5235338849650556e+07 
-2.5000000000000000e-01 -5.2340026692698194e-01 +6.8675484462664453e+00 +5.6211684302208491e+00 -8.8527807408701122e+01 -2.2142077780140175e+03 +3.7122015376207134e+05 +1.5328297286796672e+07 
-2.9999999999999999e-01 -5.2340988494945329e-01 +6.8680756865547687e+00 +5.6086056460908020e+00 -8.8428473633681179e+01 -2.2206212296044946e+03 +3.7159237009596819e+05 +1.5382786279240029e+07 
-3.4999999999999998e-01 -5.2341985657739099e-01 +6.8686220147152151e+00 +5.5952902031042990e+00 -8.8320716319984456e+01 -2.2204157633524669e+03 +3.7190734953283117e+05 +1.5400920071834955e+07 
-4.0000000000000002e-01 -5.2343018047758527e-01 +6.8691873140053259e+00 +5.5812444619897743e+00 -8.8204735173360135e+01 -2.2139666703314306e+03 +3.7216701563128881e+05 +1.5384812023304712e+07 
-4.5000000000000001e-01 -5.2344085531693985e-01 +6.8697714676829289e+00 +5.5664907879327732e+00 -8.8080729866469639e+01 -2.2016493649967247e+03 +3.7237329157576652e+05 +1.5336576337688971e+07 
-5.0000000000000000e-01 -5.2345187976233432e-01 +6.8703743590077933e+00 +5.5510515426107192e+00 -8.7948900136490991e+01 -2.1838391587499541e+03 +3.7252810113355867e+05 +1.5258326491114547e+07 
-5.5000000000000004e-01 -5.2346325248065617e-01 +6.8709958712360617e+00 +5.5349490920983504e+00 -8.7809445543855233e+01 -2.1609114915518735e+03 +3.7263336661578022e+05 +1.5152176863021582e+07 
-5.9999999999999998e-01 -5.2347497213885974e-01 +6.8716358876305543e+00 +5.5182057972647023e+00 -8.7662565882492203e+01 -2.1332416550211374e+03 +3.7269101217650477e+05 +1.5020240804235462e+07 
-6.5000000000000002e-01 -5.2348703740384794e-01 +6.8722942914506326e+00 +5.5008440212980103e+00 -8.7508460798671422e+01 -2.1012050094287074e+03 +3.7270296083820058e+05 +1.4864632149211314e+07 
-6.9999999999999996e-01 -5.2349944694254857e-01 +6.8729709659590812e+00 +5.4828861289154780e+00 -8.7347330034779830e+01 -2.0651769535385197e+03 +3.7267113634451944e+05 +1.4687464982950443e+07 
-7.5000000000000000e-01 -5.2351219942193949e-01 +6.8736657944182635e+00 +5.4643544820998731e+00 -8.7179373299838886e+01 -2.0255328125367860e+03 +3.7259746217913984e+05 +1.4490852894734422e+07 
-8.0000000000000004e-01 -5.2352529350899502e-01 +6.8743786600911720e+00 +5.4452714446278732e+00 -8.7004790307889905e+01 -1.9826479617764296e+03 +3.7248386187990784e+05 +1.4276909816783793e+07 
-8.4999999999999998e-01 -5.2353872787070144e-01 +6.8751094462396587e+00 +5.4256593795723820e+00 -8.6823780690254551e+01 -1.9368977570902359e+03 +3.7233225826127193e+05 +1.4047749548440877e+07 
-9.0000000000000002e-01 -5.2355250117406049e-01 +6.8758580361310466e+00 +5.4055406500754710e+00 -8.6636544292291816e+01 -1.8886575530899820e+03 +3.7214457593491778e+05 +1.3805485867609195e+07 
-9.4999999999999996e-01 -5.2356661208605537e-01 +6.8766243130274205e+00 +5.3849376182063313e+00 -8.6443280715958394e+01 -1.8383026799579707e+03 +3.7192273750494549e+05 +1.3552232406351507e+07 
-1.0000000000000000e+00 -5.2358105927377296e-01 +6.8774081601940935e+00 +5.3638726491544979e+00 -8.6244189673375757e+01 -1.7862085540952019e+03 +3.7166866645127803e+05 +1.3290103383943228e+07 
-1.0500000000000000e+00 -5.2359584140422266e-01 +6.8782094608961692e+00 +5.3423681044672984e+00 -8.6039470851312871e+01 -1.7327504862295514e+03 +3.7138428608814633e+05 +1.3021212278146692e+07 
-1.1000000000000001e+00 -5.2361095714443184e-01 +6.8790280983986447e+00 +5.3204463471093790e+00 -8.5829323901283956e+01 -1.6783038314946104e+03 +3.7107151939947309e+05 +1.2747672889274908e+07 
-1.1499999999999999e+00 -5.2362640516150660e-01 +6.8798639559680916e+00 +5.2981297427346661e+00 -8.5613948533287569e+01 -1.6232440186394545e+03 +3.7073228989086294e+05 +1.2471599520244783e+07 
-1.2000000000000000e+00 -5.2364218412251096e-01 +6.8807169168723394e+00 +5.2754406514982533e+00 -8.5393544479607471e+01 -1.5679463227456347e+03 +3.7036852122412878e+05 +1.2195105412415560e+07 
-1.2500000000000000e+00 -5.2365829269454256e-01 +6.8815868643735234e+00 +5.2524014376431030e+00 -8.5168311222005627e+01 -1.5127861359912424e+03 +3.6998213501591614e+05 +1.1920304625129055e+07 
-1.3000000000000000e+00 -5.2367472954471050e-01 +6.8824736817420797e+00 +5.2290344643325701e+00 -8.4938448570444962e+01 -1.4581388127654666e+03 +3.6957505560554133e+05 +1.1649310929642582e+07 
-1.3500000000000001e+00 -5.2369149334013110e-01 +6.8833772522407966e+00 +5.2053620949802859e+00 -8.4704155997583669e+01 -1.4043797242965938e+03 +3.6914920454063383e+05 +1.1384238246536156e+07 
-1.3999999999999999e+00 -5.2370858274790788e-01 +6.8842974591385220e+00 +5.1814066922829927e+00 -8.4465633206334203e+01 -1.3518842178979608e+03 +3.6870650527513865e+05 +1.1127200320337184e+07 
-1.4500000000000000e+00 -5.2372599643523254e-01 +6.8852341856992023e+00 +5.1571906193019785e+00 -8.4223079693503067e+01 -1.3010276508187512e+03 +3.6824887959398981e+05 +1.0880310959134942e+07 
-1.5000000000000000e+00 -5.2374373306921918e-01 +6.8861873151902557e+00 +5.1327362409453832e+00 -8.3976695067051793e+01 -1.2521854299512013e+03 +3.6777825017406885e+05 +1.0645684306030350e+07 
-1.5500000000000000e+00 -5.2376179131704148e-01 +6.8871567308775106e+00 +5.1080659173547458e+00 -8.3726678864185516e+01 -1.2057328370997798e+03 +3.6729653913345846e+05 +1.0425433673916301e+07 
-1.6000000000000001e+00 -5.2378016984588460e-01 +6.8881423160277180e+00 +5.0832020129572735e+00 -8.3473230649294464e+01 -1.1620452647270608e+03 +3.6680566884944472e+05 +1.0221673101197222e+07 
-1.6499999999999999e+00 -5.2379886732294723e-01 +6.8891439539036314e+00 +5.0581668930039765e+00 -8.3216549801969435e+01 -1.1214981339888170e+03 +3.6630756016541494e+05 +1.0036516844139075e+07 
-1.7000000000000000e+00 -5.2381788241541960e-01 +6.8901615277727233e+00 +5.0329829186113670e+00 -8.2956835883573476e+01 -1.0844667501590995e+03 +3.6580413543261442e+05 +9.8720783619322218e+06 
-1.7500000000000000e+00 -5.2383721379051507e-01 +6.8911949208994736e+00 +5.0076724535189188e+00 -8.2694288324104576e+01 -1.0513264895936561e+03 +3.6529731594832294e+05 +9.7304715895858221e+06 
-1.8000000000000000e+00 -5.2385686011543098e-01 +6.8922440165473109e+00 +4.9822578610980299e+00 -8.2429106490942928e+01 -1.0224527239483632e+03 +3.6478902249314409e+05 +9.6138104552097470e+06 
-1.8500000000000001e+00 -5.2387682005743008e-01 +6.8933086979793341e+00 +4.9567615051200722e+00 -8.2161489736236049e+01 -9.9822082788580781e+02 +3.6428117575721105e+05 +9.5242088724084664e+06 
-1.8999999999999999e+00 -5.2389709228377368e-01 +6.8943888484620341e+00 +4.9312057478229967e+00 -8.1891637537361305e+01 -9.7900614263169484e+02 +3.6377569746564981e+05 +9.4637805606839992e+06 
-1.9500000000000000e+00 -5.2391767546168366e-01 +6.8954843512548374e+00 +4.9056129555432255e+00 -8.1619749068639038e+01 -9.6518411662396136e+02 +3.6327450687270047e+05 +9.4346399508229028e+06 
-2.0000000000000000e+00 -5.2393856825842933e-01 +6.8965950896233945e+00 +4.8800054881571624e+00 -8.1346023754818361e+01 -9.5713002420560042e+02 +3.6277952531584317e+05 +9.4389002947234493e+06 
-2.0499999999999998e+00 -5.2395976914144005e-01 +6.8977209377937081e+00 +4.8544019158603895e+00 -8.1070640048454322e+01 -9.5513647792426059e+02 +3.6229228578603140e+05 +9.4782047223898172e+06 
-2.1000000000000001e+00 -5.2398127577558784e-01 +6.8988617402860815e+00 +4.8288051975370596e+00 -8.0793677870167883e+01 -9.5916347616679991e+02 +3.6181267964095681e+05 +9.5523077985662185e+06 
-2.1499999999999999e+00 -5.2400308562422304e-01 +6.9000173305529069e+00 +4.8032145707922709e+00 -8.0515194996166997e+01 -9.6908754787726821e+02 +3.6134016190001339e+05 +9.6604915691894349e+06 
-2.2000000000000002e+00 -5.2402519615078225e-01 +6.9011875420526323e+00 +4.7776292735501631e+00 -8.0235249434121357e+01 -9.8478523046402779e+02 +3.6087418941563577e+05 +9.8020381420125179e+06 
-2.2500000000000000e+00 -5.2404760481868140e-01 +6.9023722082354810e+00 +4.7520485430806501e+00 -7.9953898853240474e+01 -1.0061330437615514e+03 +3.6041421630032203e+05 +9.9762295061678439e+06 
-2.2999999999999998e+00 -5.2407030909136132e-01 +6.9035711625593983e+00 +4.7264716152103823e+00 -7.9671201233843973e+01 -1.0330074684447693e+03 +3.5995969921518082e+05 +1.0182347385462075e+07 
-2.3500000000000001e+00 -5.2409330643222518e-01 +6.9047842384754592e+00 +4.7008977311531552e+00 -7.9387214265313091e+01 -1.0652851307117787e+03 +3.5951009245045623e+05 +1.0419674487896904e+07 
-2.3999999999999999e+00 -5.2411659430471980e-01 +6.9060112694410227e+00 +4.6753261250347427e+00 -7.9101995885560896e+01 -1.1028424641502631e+03 +3.5906485231260984e+05 +1.0687492215691889e+07 
-2.4500000000000002e+00 -5.2414017017228365e-01 +6.9072520889097389e+00 +4.6497560371193742e+00 -7.8815603873916274e+01 -1.1455560689719330e+03 +3.5862343380816438e+05 +1.0985083101915186e+07 
-2.5000000000000000e+00 -5.2416403149840218e-01 +6.9085065303381263e+00 +4.6241867017985809e+00 -7.8528096129859520e+01 -1.1933023891149676e+03 +3.5818529294931504e+05 +1.1311728632809229e+07 
-2.5499999999999998e+00 -5.2418817574651966e-01 +6.9097744271783492e+00 +4.5986173578485117e+00 -7.8239530363008328e+01 -1.2459579843067934e+03 +3.5774988417756587e+05 +1.1666711068721499e+07 
-2.6000000000000001e+00 -5.2421260038008410e-01 +6.9110556128879752e+00 +4.5730472435692935e+00 -7.7949964502117197e+01 -1.3033993990989350e+03 +3.5731666375270800e+05 +1.2049312557848807e+07 
-2.6499999999999999e+00 -5.2423730286261638e-01 +6.9123499209180856e+00 +4.5474755959543254e+00 -7.7659456207327580e+01 -1.3655031472392170e+03 +3.5688508570331970e+05 +1.2458815060367759e+07 
-2.7000000000000002e+00 -5.2426228065754732e-01 +6.9136571847290149e+00 +4.5219016526598468e+00 -7.7368063513450863e+01 -1.4321457569708275e+03 +3.5645460715925589e+05 +1.2894500619729191e+07 
-2.7500000000000000e+00 -5.2428753122838756e-01 +6.9149772377714358e+00 +4.4963246509896395e+00 -7.7075844053372151e+01 -1.5032037480691083e+03 +3.5602468191885669e+05 +1.3355651230069334e+07 
-2.7999999999999998e+00 -5.2431305203865086e-01 +6.9163099135023733e+00 +4.4707438278246201e+00 -7.6782855730556108e+01 -1.5785536288865510e+03 +3.5559476605056325e+05 +1.3841548808567354e+07 
-2.8500000000000001e+00 -5.2433884055178859e-01 +6.9176550453749561e+00 +4.4451584218025140e+00 -7.6489156270806333e+01 -1.6580719561027388e+03 +3.5516431411821232e+05 +1.4351475601062309e+07 
-2.8999999999999999e+00 -5.2436489423131694e-01 +6.9190124668484501e+00 +4.4195676680905001e+00 -7.6194803658469141e+01 -1.7416351879664496e+03 +3.5473278282177576e+05 +1.4884713174356690e+07 
-2.9500000000000002e+00 -5.2439121054076399e-01 +6.9203820113737615e+00 +4.3939708079737416e+00 -7.5899855538464365e+01 -1.8291199538659537e+03 +3.5429962609438604e+05 +1.5440544275978275e+07 
-3.0000000000000000e+00 -5.2441778694362895e-01 +6.9217635124078676e+00 +4.3683670765988003e+00 -7.5604369797193996e+01 -1.9204027122907844e+03 +3.5386429981883563e+05 +1.6018250479498575e+07 
-3.0499999999999998e+00 -5.2444462090340693e-01 +6.9231568034072790e+00 +4.3427557122729743e+00 -7.5308404307856762e+01 -2.0153600100605745e+03 +3.5342625979983341e+05 +1.6617113966470629e+07 
-3.1000000000000001e+00 -5.2447170988366398e-01 +6.9245617178253438e+00 +4.3171359515223662e+00 -7.5012016815411698e+01 -2.1138683425700119e+03 +3.5298496077359922e+05 +1.7236416561190449e+07 
