# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5321277737824226e-01 +7.2520146744519645e+00 +5.7065001249913321e+00 -1.1654077026867601e+02 -6.1880186881136879e+03 +2.8638739077661157e+05 +4.8792526628533289e+07 
-5.0000000000000003e-02 -5.5321313743138434e-01 +7.2519826175844129e+00 +5.7093468639373830e+00 -1.1622846431953057e+02 -6.1799200118833642e+03 +2.8398223422665644e+05 +4.8598044302978158e+07 
-1.0000000000000001e-01 -5.5321387830397539e-01 +7.2519713699142105e+00 +5.7115933159215588e+00 -1.1591111505894450e+02 -6.1693845280608439e+03 +2.8157558673211007e+05 +4.8392486538333468e+07 
-1.4999999999999999e-01 -5.5321499922162021e-01 +7.2519808871949811e+00 +5.7132384750988594e+00 -1.1558892247577701e+02 -6.1564321939082238e+03 +2.7916849641008588e+05 +4.8176143453027785e+07 
-2.0000000000000001e-01 -5.5321649941001072e-01 +7.2520111251824932e+00 +5.7142813357423785e+00 -1.1526208662050297e+02 -6.1410829700107715e+03 +2.7676201188237302e+05 +4.7949305192645796e+07 
-2.5000000000000000e-01 -5.5321837809474605e-01 +7.2520620396295818e+00 +5.7147208921926085e+00 -1.1493080738104420e+02 -6.1233568225169020e+03 +2.7435718040879210e+05 +4.7712261946891613e+07 
-2.9999999999999999e-01 -5.5322063450154146e-01 +7.2521335862927323e+00 +5.7145561415464732e+00 -1.1459528475956081e+02 -6.1032737882326883e+03 +2.7195505014397221e+05 +4.7465304371815406e+07 
-3.4999999999999998e-01 -5.5322326785610965e-01 +7.2522257209270213e+00 +5.7137860776125757e+00 -1.1425571867236253e+02 -6.0808538153657355e+03 +2.6955666853615642e+05 +4.7208722523515925e+07 
-4.0000000000000002e-01 -5.5322627738409813e-01 +7.2523383992913253e+00 +5.7124096941254896e+00 -1.1391230915794142e+02 -6.0561168569913580e+03 +2.6716308405081619e+05 +4.6942806515734926e+07 
-4.5000000000000001e-01 -5.5322966231126802e-01 +7.2524715771445765e+00 +5.7104259874066843e+00 -1.1356525621360555e+02 -6.0290829272237634e+03 +2.6477534471971565e+05 +4.6667846837887637e+07 
