# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5028200589048271e-01 +7.2175009476824927e+00 +5.8629953862285413e+00 -3.7542242750247219e+00 -4.7590084972034920e+03 -2.1203324111117923e+05 +2.1544414529718440e+07 
+5.0000000000000003e-02 -5.5028205724645818e-01 +7.2175264173148665e+00 +5.8585681977341038e+00 -3.0755360688471578e+00 -4.7024787702644426e+03 -2.1736014408908528e+05 +2.1274255277074896e+07 
+1.0000000000000001e-01 -5.5028248894596721e-01 +7.2175726436461041e+00 +5.8538300976717945e+00 -2.3947903286913119e+00 -4.6490113286305523e+03 -2.2268054644093031e+05 +2.1018483880520981e+07 
+1.5000000000000002e-01 -5.5028330014287463e-01 +7.2176395759590699e+00 +5.8487880212378496e+00 -1.7124178487439461e+00 -4.5987025318524456e+03 -2.2799065867562412e+05 +2.0777631998388410e+07 
+2.0000000000000001e-01 -5.5028448999106516e-01 +7.2177271635395943e+00 +5.8434489038408293e+00 -1.0288495121087349e+00 -4.5516487404017198e+03 -2.3328669058536889e+05 +2.0552231274542138e+07 
+2.5000000000000000e-01 -5.5028605764444594e-01 +7.2178353556723458e+00 +5.8378196813167822e+00 -3.4451613108427792e-01 -4.5079463254186512e+03 -2.3856485250130191e+05 +2.0342813422295138e+07 
+2.9999999999999999e-01 -5.5028800225693308e-01 +7.2179641016417930e+00 +5.8319072884145493e+00 +3.4015152442739238e-01 -4.4676916305308014e+03 -2.4382135511334657e+05 +2.0149909974233210e+07 
+3.4999999999999998e-01 -5.5029032298246383e-01 +7.2181133507324642e+00 +5.8257186600045214e+00 +1.0247227027830019e+00 -4.4309810003493458e+03 -2.4905240922877254e+05 +1.9974052462154899e+07 
+3.9999999999999997e-01 -5.5029301897499294e-01 +7.2182830522312900e+00 +5.8192607316137428e+00 +1.7087665836873374e+00 -4.3979108015516385e+03 -2.5425422507781640e+05 +1.9815772580065150e+07 
+4.4999999999999996e-01 -5.5029608938850894e-01 +7.2184731554248467e+00 +5.8125404411928745e+00 +2.3918523872779374e+00 -4.3685774613386202e+03 -2.5942301320979086e+05 +1.9675602411878880e+07 
+4.9999999999999994e-01 -5.5029953337698723e-01 +7.2186836096004310e+00 +5.8055647214504580e+00 +3.0735493307053736e+00 -4.3430772680334630e+03 -2.6455498413141293e+05 +1.9554073113591794e+07 
+5.4999999999999993e-01 -5.5030335009444775e-01 +7.2189143640432798e+00 +5.7983405098659500e+00 +3.7534267442674611e+00 -4.3215066384001038e+03 -2.6964634926946968e+05 +1.9451716706869215e+07 
