# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5210988941937167e-01 +7.2096988265726889e+00 +5.1548476094218678e+00 +1.1339969765559383e+01 +1.4371959528242831e+04 -4.7898962190207845e+05 -6.8499421850691572e+07 
+5.0000000000000003e-02 -5.5210183173211258e-01 +7.2092323838910106e+00 +5.1612588966830790e+00 +1.1742144225696876e+01 +1.4404026839134265e+04 -4.8140071977143525e+05 -6.8556095633024186e+07 
+1.0000000000000001e-01 -5.5209416317075255e-01 +7.2087862852002758e+00 +5.1671072445720787e+00 +1.2174716014505890e+01 +1.4438112589315921e+04 -4.8401483973554947e+05 -6.8624570361488476e+07 
+1.5000000000000002e-01 -5.5208688389155469e-01 +7.2083605831465789e+00 +5.1723984545401436e+00 +1.2636444698168651e+01 +1.4474143794065580e+04 -4.8682429818574071e+05 -6.8704580084746301e+07 
+2.0000000000000001e-01 -5.5207999405077957e-01 +7.2079553303760644e+00 +5.1771383243712084e+00 +1.3126089855167164e+01 +1.4512047564768191e+04 -4.8982141153885209e+05 -6.8795859486689940e+07 
+2.5000000000000000e-01 -5.5207349380470472e-01 +7.2075705795385705e+00 +5.1813326514841052e+00 +1.3642410946749830e+01 +1.4551751024158588e+04 -4.9299849527763115e+05 -6.8898143335047230e+07 
+2.9999999999999999e-01 -5.5206738330965133e-01 +7.2072063832793392e+00 +5.1849872382084818e+00 +1.4184167643316636e+01 +1.4593181160517455e+04 -4.9634786657242995e+05 -6.9011165482534587e+07 
+3.4999999999999998e-01 -5.5206166272193635e-01 +7.2068627942467653e+00 +5.1881078821609909e+00 +1.4750119536305318e+01 +1.4636265091833897e+04 -4.9986184201998927e+05 -6.9134660662902951e+07 
+3.9999999999999997e-01 -5.5205633219789751e-01 +7.2065398650926689e+00 +5.1907003820179867e+00 +1.5339026081010026e+01 +1.4680929903562437e+04 -5.0353273700958403e+05 -6.9268363378116369e+07 
+4.4999999999999996e-01 -5.5205139189390429e-01 +7.2062376484685009e+00 +5.1927705386092065e+00 +1.5949646789182765e+01 +1.4727102625929027e+04 -5.0735286743812001e+05 -6.9412007767811432e+07 
