# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7688229206532560e-01 +7.5449708565626761e+00 +6.7100139591411967e+00 -6.3416159167440249e+01 -1.5016658693682521e+04 +2.7619135337577402e+04 +1.0718584347765224e+08 
+5.0000000000000003e-02 -5.7688179610912038e-01 +7.5450006557127285e+00 +6.7110606592633326e+00 -6.3728390619670513e+01 -1.5072798379980331e+04 +3.0337911932196319e+04 +1.0749782872237656e+08 
+1.0000000000000001e-01 -5.7688171474459182e-01 +7.5450530349299632e+00 +6.7115049561599296e+00 -6.4029426636383505e+01 -1.5127465971243912e+04 +3.2984148054734491e+04 +1.0780727619945638e+08 
+1.5000000000000002e-01 -5.7688204717421876e-01 +7.5451279029196794e+00 +6.7113531413162102e+00 -6.4318913035006986e+01 -1.5180704125562381e+04 +3.5555959617852721e+04 +1.0811414639224361e+08 
+2.0000000000000001e-01 -5.7688279260047792e-01 +7.5452251683902860e+00 +6.7106115025365884e+00 -6.4596495735969256e+01 -1.5232555403229813e+04 +3.8051463390661294e+04 +1.0841839912847446e+08 
+2.5000000000000000e-01 -5.7688395022587668e-01 +7.5453447400505240e+00 +6.7092863296260354e+00 -6.4861820626566285e+01 -1.5283062417751107e+04 +4.0468775786274840e+04 +1.0871999459182926e+08 
+2.9999999999999999e-01 -5.7688551925295650e-01 +7.5454865266111373e+00 +6.7073839147324161e+00 -6.5114533663634603e+01 -1.5332267847219957e+04 +4.2806013853189688e+04 +1.0901889341209666e+08 
+3.4999999999999998e-01 -5.7688749888424828e-01 +7.5456504367792725e+00 +6.7049105449697812e+00 -6.5354280609289646e+01 -1.5380214231326019e+04 +4.5061292948825299e+04 +1.0931505526999789e+08 
+3.9999999999999997e-01 -5.7688988832232913e-01 +7.5458363792702352e+00 +6.7018725122560747e+00 -6.5580707536681714e+01 -1.5426944242205842e+04 +4.7232731010677409e+04 +1.0960844075397207e+08 
+4.4999999999999996e-01 -5.7689268676976357e-01 +7.5460442627939885e+00 +6.6982761029968287e+00 -6.5793460274527973e+01 -1.5472500405077682e+04 +4.9318443969083666e+04 +1.0989900946825822e+08 
+4.9999999999999994e-01 -5.7689589342916925e-01 +7.5462739960628031e+00 +6.6941276098396161e+00 -6.5992184704226347e+01 -1.5516925411991630e+04 +5.1316548120507505e+04 +1.1018672213434893e+08 
+5.4999999999999993e-01 -5.7689950750315955e-01 +7.5465254877923700e+00 +6.6894333207001226e+00 -6.6176526823267565e+01 -1.5560261825732197e+04 +5.3225160741468535e+04 +1.1047153859984374e+08 
+5.9999999999999998e-01 -5.7690352819437252e-01 +7.5467986466972796e+00 +6.6841995253130042e+00 -6.6346132559457061e+01 -1.5602552262366138e+04 +5.5042398532705018e+04 +1.1075341908399436e+08 
+6.5000000000000002e-01 -5.7690795470546019e-01 +7.5470933814911190e+00 +6.6784325125427122e+00 -6.6500647769889625e+01 -1.5643839314758057e+04 +5.6766377617113962e+04 +1.1103232365221235e+08 
+7.0000000000000007e-01 -5.7691278623911002e-01 +7.5474096008908331e+00 +6.6721385737430436e+00 -6.6639718419798811e+01 -1.5684165638787159e+04 +5.8395214979367629e+04 +1.1130821278067128e+08 
+7.5000000000000011e-01 -5.7691802199799780e-01 +7.5477472136124648e+00 +6.6653239957063786e+00 -6.6762990400727460e+01 -1.5723573773710330e+04 +5.9927026980380797e+04 +1.1158104617962113e+08 
+8.0000000000000016e-01 -5.7692366118485006e-01 +7.5481061283740809e+00 +6.6579950705506645e+00 -6.6870109675812699e+01 -1.5762106399523258e+04 +6.1359930619749655e+04 +1.1185078450067189e+08 
+8.5000000000000020e-01 -5.7692970300236990e-01 +7.5484862538936932e+00 +6.6501580831583773e+00 -6.6960722172873588e+01 -1.5799806002232470e+04 +6.2692042592414131e+04 +1.1211738709024967e+08 
+9.0000000000000024e-01 -5.7693614665332293e-01 +7.5488874988895995e+00 +6.6418193264201539e+00 -6.7034473798586362e+01 -1.5836715284240881e+04 +6.3921479391158718e+04 +1.1238081475437789e+08 
+9.5000000000000029e-01 -5.7694299134045712e-01 +7.5493097720805151e+00 +6.6329850870836484e+00 -6.7091010461527361e+01 -1.5872876784855378e+04 +6.5046357574971968e+04 +1.1264102721027586e+08 
+1.0000000000000002e+00 -5.7695023626655217e-01 +7.5497529821895153e+00 +6.6236616539334330e+00 -6.7129978205748813e+01 -1.5908333095513868e+04 +6.6064794760902601e+04 +1.1289798451650691e+08 
+1.0500000000000003e+00 -5.7695788063441378e-01 +7.5502170379337583e+00 +6.6138553178539512e+00 -6.7151022829660278e+01 -1.5943126867506639e+04 +6.6974906632943908e+04 +1.1315164714481196e+08 
+1.1000000000000003e+00 -5.7696592364684185e-01 +7.5507018480344019e+00 +6.6035723652759026e+00 -6.7153790257000338e+01 -1.5977300631914686e+04 +6.7774809869526653e+04 +1.1340197475685513e+08 
+1.1500000000000004e+00 -5.7697436450667272e-01 +7.5512073212154318e+00 +6.5928190860197491e+00 -6.7137926506387046e+01 -1.6010897009783870e+04 +6.8462621955952840e+04 +1.1364892761455324e+08 
+1.2000000000000004e+00 -5.7698320241675782e-01 +7.5517333661961006e+00 +6.5816017697564133e+00 -6.7103077369238591e+01 -1.6043958623312777e+04 +6.9036458485652780e+04 +1.1389246600866574e+08 
+1.2500000000000004e+00 -5.7699243657994803e-01 +7.5522798917017848e+00 +6.5699267027609274e+00 -6.7048888886211557e+01 -1.6076527998406988e+04 +6.9494437201112945e+04 +1.1413254955933607e+08 
+1.3000000000000005e+00 -5.7700206619912764e-01 +7.5528468064546539e+00 +6.5578001745703514e+00 -6.6975006916349599e+01 -1.6108647754806796e+04 +6.9834674271572527e+04 +1.1436913854381593e+08 
+1.3500000000000005e+00 -5.7701209047717827e-01 +7.5534340191765912e+00 +6.5452284712646254e+00 -6.6881077308336884e+01 -1.6140360416826739e+04 +7.0055285889550942e+04 +1.1460219258338843e+08 
+1.4000000000000006e+00 -5.7702250861702997e-01 +7.5540414385941945e+00 +6.5322178841743535e+00 -6.6766746064464073e+01 -1.6171708651465153e+04 +7.0154389475956006e+04 +1.1483167226943979e+08 
+1.4500000000000006e+00 -5.7703331982160666e-01 +7.5546689734302115e+00 +6.5187747009383656e+00 -6.6631659015215376e+01 -1.6202735026641913e+04 +7.0130101081960063e+04 +1.1505753752374271e+08 
+1.5000000000000007e+00 -5.7704452329383693e-01 +7.5553165324104752e+00 +6.5049052071219275e+00 -6.6475462091041649e+01 -1.6233482056473784e+04 +6.9980537591620654e+04 +1.1527974791258375e+08 
+1.5500000000000007e+00 -5.7705611823669367e-01 +7.5559840242598781e+00 +6.4906156931942887e+00 -6.6297801166735312e+01 -1.6263992388698945e+04 +6.9703815476129064e+04 +1.1549826390996818e+08 
