# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7680970951578093e-02 -5.2300720522991873e-01 +5.0609859472013873e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7680499626608561e-02 -5.2300009537088754e-01 +5.0594927253428141e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7680050266552462e-02 -5.2299336536211571e-01 +5.0580016439409565e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7679622996288265e-02 -5.2298701530304292e-01 +5.0565128036080802e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7679217940691423e-02 -5.2298104529304124e-01 +5.0550263049557930e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7678835224644170e-02 -5.2297545543160051e-01 +5.0535422485969324e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7678474973026217e-02 -5.2297024581815288e-01 +5.0520607351437763e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7678137310720011e-02 -5.2296541655217454e-01 +5.0505818652090331e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7677822362609350e-02 -5.2296096773315881e-01 +5.0491057394055922e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7677530253580638e-02 -5.2295689946064239e-01 +5.0476324583467388e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7677261108518900e-02 -5.2295321183413024e-01 +5.0461621226454085e-03
