# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999310083162e+00 +0.0000000000000000e+00 +4.9999999999936540e-02 -2.7596670373540871e-06 +0.0000000000000000e+00 +9.9999999999619216e-01
1.0000000000000001e-01 +8.5389997240333120e+00 +0.0000000000000000e+00 +9.9999999999492301e-02 -5.5193331676004781e-06 +0.0000000000000000e+00 +9.9999999998476852e-01
1.5000000000000002e-01 +8.5389993790749834e+00 +0.0000000000000000e+00 +1.4999999999828648e-01 -8.2790002590763194e-06 +0.0000000000000000e+00 +9.9999999996572908e-01
2.0000000000000001e-01 +8.5389988961332381e+00 +0.0000000000000000e+00 +1.9999999999593829e-01 -1.1038670176982814e-05 +0.0000000000000000e+00 +9.9999999993907385e-01
2.5000000000000000e-01 +8.5389982752078879e+00 +0.0000000000000000e+00 +2.4999999999206696e-01 -1.3798344783385303e-05 +0.0000000000000000e+00 +9.9999999990480282e-01
2.9999999999999999e-01 +8.5389975162986502e+00 +0.0000000000000000e+00 +2.9999999998629168e-01 -1.6558025937213345e-05 +0.0000000000000000e+00 +9.9999999986291588e-01
3.4999999999999998e-01 +8.5389966194051539e+00 +0.0000000000000000e+00 +3.4999999997823161e-01 -1.9317715494260808e-05 +0.0000000000000000e+00 +9.9999999981341292e-01
3.9999999999999997e-01 +8.5389955845269299e+00 +0.0000000000000000e+00 +3.9999999996750601e-01 -2.2077415307185949e-05 +0.0000000000000000e+00 +9.9999999975629383e-01
4.4999999999999996e-01 +8.5389944116634204e+00 +0.0000000000000000e+00 +4.4999999995373408e-01 -2.4837127225511498e-05 +0.0000000000000000e+00 +9.9999999969155851e-01
4.9999999999999994e-01 +8.5389931008139737e+00 +0.0000000000000000e+00 +4.9999999993653493e-01 -2.7596853095624742e-05 +0.0000000000000000e+00 +9.9999999961920683e-01
5.4999999999999993e-01 +8.5389916519778470e+00 +0.0000000000000000e+00 +5.4999999991552784e-01 -3.0356594760777614e-05 +0.0000000000000000e+00 +9.9999999953923857e-01
5.9999999999999998e-01 +8.5389900651542039e+00 +0.0000000000000000e+00 +5.9999999989033193e-01 -3.3116354061086764e-05 +0.0000000000000000e+00 +9.9999999945165352e-01
6.5000000000000002e-01 +8.5389883403421170e+00 +0.0000000000000000e+00 +6.4999999986056634e-01 -3.5876132833533662e-05 +0.0000000000000000e+00 +9.9999999935645156e-01
7.0000000000000007e-01 +8.5389864775405666e+00 +0.0000000000000000e+00 +6.9999999982585015e-01 -3.8635932911964665e-05 +0.0000000000000000e+00 +9.9999999925363237e-01
7.5000000000000011e-01 +8.5389844767484409e+00 +0.0000000000000000e+00 +7.4999999978580256e-01 -4.1395756127091108e-05 +0.0000000000000000e+00 +9.9999999914319571e-01
8.0000000000000016e-01 +8.5389823379645371e+00 +0.0000000000000000e+00 +7.9999999974004277e-01 -4.4155604306489398e-05 +0.0000000000000000e+00 +9.9999999902514136e-01
8.5000000000000020e-01 +8.5389800611875621e+00 +0.0000000000000000e+00 +8.4999999968818973e-01 -4.6915479274601066e-05 +0.0000000000000000e+00 +9.9999999889946900e-01
9.0000000000000024e-01 +8.5389776464161322e+00 +0.0000000000000000e+00 +8.9999999962986266e-01 -4.9675382852732889e-05 +0.0000000000000000e+00 +9.9999999876617829e-01
9.5000000000000029e-01 +8.5389750936487694e+00 +0.0000000000000000e+00 +9.4999999956468062e-01 -5.2435316859056959e-05 +0.0000000000000000e+00 +9.9999999862526889e-01
1.0000000000000002e+00 +8.5389724028839087e+00 +0.0000000000000000e+00 +9.9999999949226259e-01 -5.5195283108610749e-05 +0.0000000000000000e+00 +9.9999999847674048e-01
1.0500000000000003e+00 +8.5389695741198910e+00 +0.0000000000000000e+00 +1.0499999994122278e+00 -5.7955283413297222e-05 +0.0000000000000000e+00 +9.9999999832059272e-01
1.1000000000000003e+00 +8.5389666073549702e+00 +0.0000000000000000e+00 +1.0999999993241949e+00 -6.0715319581884906e-05 +0.0000000000000000e+00 +9.9999999815682517e-01
1.1500000000000004e+00 +8.5389635025873059e+00 +0.0000000000000000e+00 +1.1499999992277832e+00 -6.3475393420007981e-05 +0.0000000000000000e+00 +9.9999999798543737e-01
1.2000000000000004e+00 +8.5389602598149708e+00 +0.0000000000000000e+00 +1.1999999991226116e+00 -6.6235506730166337e-05 +0.0000000000000000e+00 +9.9999999780642901e-01
