# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7982935317513806e-01 +7.5899008634799854e+00 +5.2979735506719123e+00 -5.5770909895760894e+01 +5.8197513267587701e+03 -1.0668014554708177e+05 -3.7890407397367626e+07 
-5.0000000000000003e-02 -5.7983128569822062e-01 +7.5900607314823274e+00 +5.2895112007730294e+00 -5.5364699704560323e+01 +5.8825490211831820e+03 -1.0906225647724440e+05 -3.8213367265212946e+07 
-1.0000000000000001e-01 -5.7983360218066193e-01 +7.5902408911369932e+00 +5.2807543922960516e+00 -5.4936210024170592e+01 +5.9390389685139935e+03 -1.1155078679064251e+05 -3.8488593111753270e+07 
-1.5000000000000002e-01 -5.7983630150584420e-01 +7.5904412951185662e+00 +5.2716999692909017e+00 -5.4486858728262575e+01 +5.9894664993283450e+03 -1.1413672221651461e+05 -3.8717926151885703e+07 
-2.0000000000000001e-01 -5.7983938255716971e-01 +7.5906618961014249e+00 +5.2623447757111022e+00 -5.4018063669171859e+01 +6.0340769504550963e+03 -1.1681104860678394e+05 -3.8903207657095157e+07 
-2.5000000000000000e-01 -5.7984284421804377e-01 +7.5909026467591216e+00 +5.2526856531789399e+00 -5.3531242620636974e+01 +6.0731157218547751e+03 -1.1956475253764623e+05 -3.9046279330799200e+07 
-2.9999999999999999e-01 -5.7984668537189832e-01 +7.5911634997669744e+00 +5.2427194450239964e+00 -5.3027813392875416e+01 +6.1068281628081204e+03 -1.2238882033487958e+05 -3.9148982513095357e+07 
-3.4999999999999998e-01 -5.7985090490218305e-01 +7.5914444077996475e+00 +5.2324429944017767e+00 -5.2509193751557639e+01 +6.1354596300590229e+03 -1.2527423864577289e+05 -3.9213158607056178e+07 
-3.9999999999999997e-01 -5.7985550169236633e-01 +7.5917453235352603e+00 +5.2218531449272261e+00 -5.1976801566535507e+01 +6.1592554657316341e+03 -1.2821199332368412e+05 -3.9240648910276473e+07 
-4.4999999999999996e-01 -5.7986047462593049e-01 +7.5920661996498371e+00 +5.2109467395180031e+00 -5.1432054574549959e+01 +6.1784610306460927e+03 -1.3119307140588466e+05 -3.9233294845991164e+07 
-4.9999999999999994e-01 -5.7986582258637531e-01 +7.5924069888207777e+00 +5.1997206213681597e+00 -5.0876370570670133e+01 +6.1933216767686954e+03 -1.3420845934339106e+05 -3.9192937773991369e+07 
-5.4999999999999993e-01 -5.7987154445720801e-01 +7.5927676437251472e+00 +5.1881716316928106e+00 -5.0311167292568378e+01 +6.2040828122341118e+03 -1.3724914413250485e+05 -3.9121419445285141e+07 
