# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309471626e+00 +0.0000000000000000e+00 -4.9999999999936422e-02 +2.7621148890921838e-06 +0.0000000000000000e+00 +9.9999999999618538e-01
-1.0000000000000001e-01 +8.5979997237883570e+00 +0.0000000000000000e+00 -9.9999999999491385e-02 +5.5242390344059925e-06 +0.0000000000000000e+00 +9.9999999998474143e-01
-1.5000000000000002e-01 +8.5979993785230739e+00 +0.0000000000000000e+00 -1.4999999999828342e-01 +8.2863742831174606e-06 +0.0000000000000000e+00 +9.9999999996566802e-01
-2.0000000000000001e-01 +8.5979988951507131e+00 +0.0000000000000000e+00 -1.9999999999593104e-01 +1.1048522477568437e-05 +0.0000000000000000e+00 +9.9999999993896505e-01
-2.5000000000000000e-01 +8.5979982736705800e+00 +0.0000000000000000e+00 -2.4999999999205277e-01 +1.3810685455266679e-05 +0.0000000000000000e+00 +9.9999999990463251e-01
-2.9999999999999999e-01 +8.5979975140818912e+00 +0.0000000000000000e+00 -2.9999999998626714e-01 +1.6572865048885940e-05 +0.0000000000000000e+00 +9.9999999986267007e-01
-3.4999999999999998e-01 +8.5979966163837691e+00 +0.0000000000000000e+00 -3.4999999997819264e-01 +1.9335063086266060e-05 +0.0000000000000000e+00 +9.9999999981307763e-01
-3.9999999999999997e-01 +8.5979955805752457e+00 +0.0000000000000000e+00 -3.9999999996744773e-01 +2.2097281390413061e-05 +0.0000000000000000e+00 +9.9999999975585507e-01
-4.4999999999999996e-01 +8.5979944066552623e+00 +0.0000000000000000e+00 -4.4999999995365092e-01 +2.4859521779499240e-05 +0.0000000000000000e+00 +9.9999999969100206e-01
-4.9999999999999994e-01 +8.5979930946226695e+00 +0.0000000000000000e+00 -4.9999999993642075e-01 +2.7621786066863238e-05 +0.0000000000000000e+00 +9.9999999961851849e-01
-5.4999999999999993e-01 +8.5979916444762274e+00 +0.0000000000000000e+00 -5.4999999991537563e-01 +3.0384076061010150e-05 +0.0000000000000000e+00 +9.9999999953840402e-01
-5.9999999999999998e-01 +8.5979900562146057e+00 +0.0000000000000000e+00 -5.9999999989013397e-01 +3.3146393565611589e-05 +0.0000000000000000e+00 +9.9999999945065832e-01
-6.5000000000000002e-01 +8.5979883298363831e+00 +0.0000000000000000e+00 -6.4999999986031431e-01 +3.5908740379505787e-05 +0.0000000000000000e+00 +9.9999999935528117e-01
-7.0000000000000007e-01 +8.5979864653400497e+00 +0.0000000000000000e+00 -6.9999999982553496e-01 +3.8671118296697656e-05 +0.0000000000000000e+00 +9.9999999925227234e-01
-7.5000000000000011e-01 +8.5979844627240052e+00 +0.0000000000000000e+00 -7.4999999978541432e-01 +4.1433529106358907e-05 +0.0000000000000000e+00 +9.9999999914163140e-01
-8.0000000000000016e-01 +8.5979823219865601e+00 +0.0000000000000000e+00 -7.9999999973957081e-01 +4.4195974592828084e-05 +0.0000000000000000e+00 +9.9999999902335801e-01
-8.5000000000000020e-01 +8.5979800431259381e+00 +0.0000000000000000e+00 -8.4999999968762285e-01 +4.6958456535610673e-05 +0.0000000000000000e+00 +9.9999999889745173e-01
-9.0000000000000024e-01 +8.5979776261402705e+00 +0.0000000000000000e+00 -8.9999999962918875e-01 +4.9720976709379178e-05 +0.0000000000000000e+00 +9.9999999876391232e-01
-9.5000000000000029e-01 +8.5979750710276015e+00 +0.0000000000000000e+00 -9.4999999956388681e-01 +5.2483536883973191e-05 +0.0000000000000000e+00 +9.9999999862273925e-01
