# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2347304823041274e-01 +6.9075670305436665e+00 +4.7981974452254734e+00 -4.1484413340031885e+01 +9.4136222522854205e+03 +1.2462348661516584e+05 -5.3757809647597566e+07 
+5.0000000000000003e-02 -5.2347286238683588e-01 +6.9075830988287610e+00 +4.7962594437141268e+00 -4.1979274312429688e+01 +9.4545980012483851e+03 +1.2807504093301724e+05 -5.4004904931665704e+07 
+1.0000000000000001e-01 -5.2347301339240382e-01 +6.9076178053356889e+00 +4.7938693995590409e+00 -4.2486070153005699e+01 +9.4954112247881512e+03 +1.3165021347410281e+05 -5.4248763440066762e+07 
+1.5000000000000002e-01 -5.2347350061671805e-01 +6.9076710829297934e+00 +4.7910259858769617e+00 -4.3003547502535092e+01 +9.5361491718861962e+03 +1.3533878677536303e+05 -5.4489879857777007e+07 
+2.0000000000000001e-01 -5.2347432342939459e-01 +6.9077428644791814e+00 +4.7877278745159479e+00 -4.3530453088628775e+01 +9.5768991315931326e+03 +1.3913054409874041e+05 -5.4728749158140063e+07 
+2.5000000000000000e-01 -5.2347548120006449e-01 +6.9078330828537418e+00 +4.7839737384513450e+00 -4.4065533682416621e+01 +9.6177483534575513e+03 +1.4301526902729468e+05 -5.4965866018384494e+07 
+2.9999999999999999e-01 -5.2347697329836829e-01 +6.9079416709221526e+00 +4.7797622482909912e+00 -4.4607535975237894e+01 +9.6587841631065276e+03 +1.4698274448729228e+05 -5.5201725676587150e+07 
+3.4999999999999998e-01 -5.2347879909398154e-01 +6.9080685615542077e+00 +4.7750920791027980e+00 -4.5155206672666196e+01 +9.7000937539814149e+03 +1.5102275348265676e+05 -5.5436822432923377e+07 
+3.9999999999999997e-01 -5.2348095795656591e-01 +6.9082136876219904e+00 +4.7699619000156437e+00 -4.5707292557948520e+01 +9.7417644896161346e+03 +1.5512507969730088e+05 -5.5671651776024185e+07 
+4.4999999999999996e-01 -5.2348344925583123e-01 +6.9083769819971472e+00 +4.7643703862903504e+00 -4.6262540360921442e+01 +9.7838835621023318e+03 +1.5927950632527043e+05 -5.5906708013486080e+07 
+4.9999999999999994e-01 -5.2348627236148138e-01 +6.9085583775509143e+00 +4.7583162094965665e+00 -4.6819696769000359e+01 +9.8265382639655763e+03 +1.6347581621175425e+05 -5.6142486136750318e+07 
+5.4999999999999993e-01 -5.2348942664324505e-01 +6.9087578071578992e+00 +4.7517980425110515e+00 -4.7377508581747016e+01 +9.8698158541462471e+03 +1.6770379311002107e+05 -5.6379480914651111e+07 
+5.9999999999999998e-01 -5.2349291147085397e-01 +6.9089752036892049e+00 +4.7448145564219955e+00 -4.7934722428060482e+01 +9.9138036382420396e+03 +1.7195321935682298e+05 -5.6618187429081142e+07 
+6.5000000000000002e-01 -5.2349672621407295e-01 +6.9092105000227280e+00 +4.7373644252426352e+00 -4.8490085188376277e+01 +9.9585888416266480e+03 +1.7621387934027216e+05 -5.6859100210916139e+07 
