# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7422649898481536e-02 -5.2754118420497043e-01 +4.7925482743296907e-03
5.0000000000000003e-02 +8.2849999306985840e+00 +0.0000000000000000e+00 +4.9999999999935964e-02 -2.7423267555268416e-02 -5.2753802359607516e-01 +4.7917399922957670e-03
1.0000000000000001e-01 +8.2849997227948737e+00 +0.0000000000000000e+00 +9.9999999999487721e-02 -2.7423902638026101e-02 -5.2753518945304556e-01 +4.7909395016957641e-03
1.5000000000000002e-01 +8.2849993762896137e+00 +0.0000000000000000e+00 +1.4999999999827107e-01 -2.7424555236557211e-02 -5.2753268105097462e-01 +4.7901468752169843e-03
2.0000000000000001e-01 +8.2849988911834629e+00 +0.0000000000000000e+00 +1.9999999999590179e-01 -2.7425225440665765e-02 -5.2753049766496996e-01 +4.7893621855471854e-03
2.5000000000000000e-01 +8.2849982674769951e+00 +0.0000000000000000e+00 +2.4999999999199568e-01 -2.7425913340157090e-02 -5.2752863857015209e-01 +4.7885855053745813e-03
2.9999999999999999e-01 +8.2849975051706988e+00 +0.0000000000000000e+00 +2.9999999998616855e-01 -2.7426619024837728e-02 -5.2752710304165584e-01 +4.7878169073878535e-03
3.4999999999999998e-01 +8.2849966042649790e+00 +0.0000000000000000e+00 +3.4999999997803621e-01 -2.7427342584515364e-02 -5.2752589035463004e-01 +4.7870564642761536e-03
3.9999999999999997e-01 +8.2849955647601519e+00 +0.0000000000000000e+00 +3.9999999996721447e-01 -2.7428084108998739e-02 -5.2752499978423606e-01 +4.7863042487291049e-03
4.4999999999999996e-01 +8.2849943866564537e+00 +0.0000000000000000e+00 +4.4999999995331919e-01 -2.7428843688097587e-02 -5.2752443060565024e-01 +4.7855603334368141e-03
4.9999999999999994e-01 +8.2849930699540320e+00 +0.0000000000000000e+00 +4.9999999993596611e-01 -2.7429621411622546e-02 -5.2752418209406238e-01 +4.7848247910898672e-03
5.4999999999999993e-01 +8.2849916146529541e+00 +0.0000000000000000e+00 +5.4999999991477111e-01 -2.7430417369385091e-02 -5.2752425352467591e-01 +4.7840976943793467e-03
5.9999999999999998e-01 +8.2849900207531988e+00 +0.0000000000000000e+00 +5.9999999988934993e-01 -2.7431231651197412e-02 -5.2752464417270772e-01 +4.7833791159968249e-03
6.5000000000000002e-01 +8.2849882882546666e+00 +0.0000000000000000e+00 +6.4999999985931844e-01 -2.7432064346872401e-02 -5.2752535331338934e-01 +4.7826691286343799e-03
7.0000000000000007e-01 +8.2849864171571692e+00 +0.0000000000000000e+00 +6.9999999982429240e-01 -2.7432915546223506e-02 -5.2752638022196541e-01 +4.7819678049845927e-03
7.5000000000000011e-01 +8.2849844074604366e+00 +0.0000000000000000e+00 +7.4999999978388754e-01 -2.7433785339064709e-02 -5.2752772417369453e-01 +4.7812752177405484e-03
8.0000000000000016e-01 +8.2849822591641171e+00 +0.0000000000000000e+00 +7.9999999973771974e-01 -2.7434673815210420e-02 -5.2752938444384911e-01 +4.7805914395958604e-03
8.5000000000000020e-01 +8.2849799722677737e+00 +0.0000000000000000e+00 +8.4999999968540474e-01 -2.7435581064475377e-02 -5.2753136030771586e-01 +4.7799165432446554e-03
9.0000000000000024e-01 +8.2849775467708859e+00 +0.0000000000000000e+00 +8.9999999962655841e-01 -2.7436507176674597e-02 -5.2753365104059446e-01 +4.7792506013815883e-03
9.5000000000000029e-01 +8.2849749826728534e+00 +0.0000000000000000e+00 +9.4999999956079639e-01 -2.7437452241623320e-02 -5.2753625591779940e-01 +4.7785936867018406e-03
1.0000000000000002e+00 +8.2849722799729921e+00 +0.0000000000000000e+00 +9.9999999948773455e-01 -2.7438416349136848e-02 -5.2753917421465757e-01 +4.7779458719011359e-03
1.0500000000000003e+00 +8.2849694386705348e+00 +0.0000000000000000e+00 +1.0499999994069886e+00 -2.7439399589030550e-02 -5.2754240520651197e-01 +4.7773072296757417e-03
1.1000000000000003e+00 +8.2849664587646323e+00 +0.0000000000000000e+00 +1.0999999993181742e+00 -2.7440402051119722e-02 -5.2754594816871725e-01 +4.7766778327224622e-03
1.1500000000000004e+00 +8.2849633402543557e+00 +0.0000000000000000e+00 +1.1499999992209071e+00 -2.7441423825219573e-02 -5.2754980237664328e-01 +4.7760577537386594e-03
1.2000000000000004e+00 +8.2849600831386905e+00 +0.0000000000000000e+00 +1.1999999991148032e+00 -2.7442465001145073e-02 -5.2755396710567293e-01 +4.7754470654222557e-03
1.2500000000000004e+00 +8.2849566874165426e+00 +0.0000000000000000e+00 +1.2499999989994779e+00 -2.7443525668710934e-02 -5.2755844163120424e-01 +4.7748458404717293e-03
1.3000000000000005e+00 +8.2849531530867377e+00 +0.0000000000000000e+00 +1.2999999988745470e+00 -2.7444605917731478e-02 -5.2756322522864740e-01 +4.7742541515861294e-03
1.3500000000000005e+00 +8.2849494801480166e+00 +0.0000000000000000e+00 +1.3499999987396263e+00 -2.7445705838020602e-02 -5.2756831717342800e-01 +4.7736720714650748e-03
1.4000000000000006e+00 +8.2849456685990432e+00 +0.0000000000000000e+00 +1.3999999985943312e+00 -2.7446825519391673e-02 -5.2757371674098497e-01 +4.7730996728087664e-03
1.4500000000000006e+00 +8.2849417184384002e+00 +0.0000000000000000e+00 +1.4499999984382774e+00 -2.7447965051657475e-02 -5.2757942320677098e-01 +4.7725370283179828e-03
