# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5226363992471539e-01 +7.2401651220345000e+00 +4.4573465290160188e+00 -3.4226580454290851e+00 +2.1645193751312716e+04 -4.1418581017409463e+05 -1.2130818685630065e+08 
+5.0000000000000003e-02 -5.5226348828897220e-01 +7.2401973222422837e+00 +4.4559127334148663e+00 -3.8387563755010925e+00 +2.1677185095344485e+04 -4.1182174752451712e+05 -1.2155593733643480e+08 
+1.0000000000000001e-01 -5.5226371681356634e-01 +7.2402512169157989e+00 +4.4540581573789089e+00 -4.3114209350348789e+00 +2.1707211780033631e+04 -4.0897474066997063e+05 -1.2178634471341708e+08 
+1.5000000000000002e-01 -5.5226432472939180e-01 +7.2403266606115704e+00 +4.4517851305768623e+00 -4.8372693611332611e+00 +2.1735287923304393e+04 -4.0566986811076547e+05 -1.2199959086765271e+08 
+2.0000000000000001e-01 -5.5226531126735068e-01 +7.2404235078973223e+00 +4.4490959807085035e+00 -5.4129197151827491e+00 +2.1761427700763652e+04 -4.0193220488929050e+05 -1.2219585809146249e+08 
+2.5000000000000000e-01 -5.5226667565838461e-01 +7.2405416133342095e+00 +4.4459930399475223e+00 -6.0349897676639390e+00 +2.1785645159803455e+04 -3.9778682843204139e+05 -1.2237532778205627e+08 
+2.9999999999999999e-01 -5.5226841713343666e-01 +7.2406808314888398e+00 +4.4424786370978033e+00 -6.7000974739782402e+00 +2.1807954449223835e+04 -3.9325881468127586e+05 -1.2253818207024051e+08 
+3.4999999999999998e-01 -5.5227053492347755e-01 +7.2408410169254909e+00 +4.4385551031307022e+00 -7.4048606793692580e+00 +2.1828369652504512e+04 -3.8837324045754998e+05 -1.2268460261788027e+08 
+3.9999999999999997e-01 -5.5227302825949520e-01 +7.2410220242112819e+00 +4.4342247688484289e+00 -8.1458973009542532e+00 +2.1846904862733350e+04 -3.8315518205864471e+05 -1.2281477117744103e+08 
+4.4999999999999996e-01 -5.5227589637249108e-01 +7.2412237079133055e+00 +4.4294899646453709e+00 -8.9198252236015723e+00 +2.1863574178419083e+04 -3.7762971607749752e+05 -1.2292886951458368e+08 
