--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00631 ,  +0.00e+00 ,  -7.18e-01 ,  -5.63e-01 ,  +4.38e-01 ,  -9.82e+02 ,  +2.77e+04 ,  +5.30e+06 , 
 0.0030 ,  +0.00948 ,  +0.00e+00 ,  -7.23e-01 ,  -4.58e-01 ,  -1.12e+00 ,  -9.85e+02 ,  +3.29e+04 ,  +5.09e+06 , 
 0.0050 ,  +0.01589 ,  +0.00e+00 ,  -7.36e-01 ,  -1.79e-01 ,  -2.86e+00 ,  -1.51e+03 ,  +3.08e+04 ,  +8.51e+06 , 
 0.0050 ,  +0.01601 ,  +0.00e+00 ,  -7.53e-01 ,  +5.71e-02 ,  -4.11e+00 ,  -1.79e+03 ,  +4.14e+04 ,  +1.03e+07 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.63e-01 ,  +1.31e-01 ,  -3.13e+00 ,  -2.23e+03 ,  +3.72e+04 ,  +1.28e+07 , 
 0.0100 ,  +0.03234 ,  +0.00e+00 ,  -7.67e-01 ,  +1.27e-01 ,  -4.21e+00 ,  -2.19e+03 ,  +4.70e+04 ,  +1.19e+07 , 
 0.0400 ,  +0.12962 ,  +0.00e+00 ,  -7.69e-01 ,  +1.09e-01 ,  -1.46e-01 ,  -1.04e+03 ,  +1.95e+04 ,  +5.86e+06 , 
 0.1500 ,  +0.48382 ,  +0.00e+00 ,  -7.70e-01 ,  +1.17e-01 ,  -3.80e+00 ,  -4.01e+02 ,  +4.67e+04 ,  +3.09e+06 , 
 0.1000 ,  +0.32240 ,  +0.00e+00 ,  -7.70e-01 ,  +1.45e-01 ,  -5.91e-01 ,  -2.37e+02 ,  +3.25e+04 ,  +1.41e+06 , 
 0.0500 ,  +0.16157 ,  +0.00e+00 ,  -7.69e-01 ,  +8.25e-02 ,  -6.83e-01 ,  -3.13e+02 ,  +3.46e+04 ,  +1.79e+06 , 
 0.0340 ,  +0.10509 ,  +0.00e+00 ,  -7.67e-01 ,  -9.87e-02 ,  +8.02e+00 ,  -1.22e+03 ,  +1.48e+04 ,  +6.51e+06 , 
 0.0160 ,  +0.03428 ,  +0.00e+00 ,  -4.52e-01 ,  -1.75e+00 ,  +2.14e+01 ,  -2.88e+03 ,  +8.75e+03 ,  +1.57e+07 , 
 0.0400 ,  +0.03316 ,  +0.00e+00 ,  -8.65e-02 ,  -1.73e+00 ,  +1.08e+01 ,  -1.07e+03 ,  -1.47e+04 ,  +5.90e+06 , 
 0.0400 ,  +0.00777 ,  +0.00e+00 ,  -8.18e-03 ,  -3.90e-01 ,  +2.14e+00 ,  -3.02e+01 ,  -7.43e+03 ,  +2.04e+05 , 
 0.0500 ,  +0.00381 ,  +2.46e-04 ,  -9.68e-04 ,  -9.23e-02 ,  +6.12e-01 ,  -9.87e+01 ,  -4.33e+03 ,  +4.51e+05 , 
